0.37186,4.3298,1
-2.4952,0.95627,4
0.19837,-2.8173,3
1.0378,2.449,1
3.8102,-0.34868,2
-2.1183,-1.9364,3
-0.11449,3.3177,1
3.0553,-1.2663,2
0.11756,-1.9603,3
-1.7775,-0.031021,4
3.1355,0.70411,2
-0.73011,-2.8385,3
-1.3842,-2.1646,3
-1.6099,-1.2082,4
0.46073,3.9562,1
1.5738,1.5534,1
-3.3945,-0.21994,4
3.0994,-1.3829,2
-2.384,0.32411,4
-1.2191,-2.3567,3
3.6784,-0.72793,2
3.6659,0.31952,2
0.34948,4.8562,1
0.65936,-2.2756,3
-0.95546,-2.4993,3
-3.4824,1.6145,4
2.3683,0.99752,2
-0.86385,-2.057,3
-2.3104,-0.24091,4
1.2757,-0.49862,2
0.69786,2.7486,1
-1.7073,-2.484,3
-1.9587,1.3618,4
-0.54766,-2.9198,3
0.6596,1.6378,1
-0.51738,-3.1173,3
2.6193,-0.7895,2
1.0076,2.1846,1
-0.48291,2.2644,1
-0.67931,-1.5382,3
2.626,-0.57521,2
-1.5868,-0.051803,4
2.0032,0.97714,2
1.5338,0.11232,2
-2.3236,0.94574,4
2.531,-0.49468,2
0.81432,1.9323,1
1.9332,1.0077,2
-0.51308,-2.0662,3
2.6707,-0.44206,2
-2.1175,-0.71259,4
-1.1746,-1.9268,3
1.1334,2.8607,1
-0.76954,-2.8668,3
2.7241,0.02285,2
-2.7892,1.6065,4
-0.84657,-2.0568,3
2.0122,-0.4692,2
1.6285,1.5649,1
1.4657,4.0265,1
2.6969,1.5087,2
-1.6723,1.5722,1
-0.2753,0.54148,1
-0.34832,3.2329,1
0.49252,-2.8272,3
1.2569,-0.92726,2
-2.3639,1.5898,4
-1.6041,0.71106,4
2.5995,-0.34299,2
1.8019,0.50571,2
0.43113,-4.6654,3
-1.7,0.10266,4
2.824,-1.3712,2
1.176,-0.77426,2
-3.2264,-0.8048,4
2.2054,-0.048304,2
0.17901,2.5959,1
4.0798,-1.9303,2
0.39892,-2.1486,3
-0.74912,-1.711,3
3.1592,0.31651,2
1.5257,-0.30356,2
0.62877,2.7062,1
0.69261,-2.3848,3
-0.79822,1.876,1
-1.4473,-0.060373,4
-0.17195,-1.8124,3
-1.5262,-0.0021755,4
1.3912,3.6891,1
-2.571,1.94,4
-0.31683,-3.251,3
0.6726,-4.0999,3
2.1881,-0.30921,2
-0.22808,2.0506,1
1.9967,0.31615,2
2.8869,-0.11386,2
2.1985,-2.0734,2
0.10918,1.428,1
3.2195,-0.060051,2
-2.5154,0.4855,4
-1.9323,-0.0013085,4
-2.6054,0.89677,4
-3.7047,-1.6199,4
-2.2187,0.94743,4
-1.9487,0.072724,4
3.7828,-1.0015,2
3.2198,-0.30735,2
-0.64857,-1.7926,3
0.46241,2.5815,1
2.7224,-0.87483,2
-0.43259,2.074,1
0.54222,2.3158,1
-1.8678,1.7126,4
-0.6051,2.3742,1
0.19006,2.6176,1
0.18977,-3.3091,3
2.4576,-0.20693,2
1.1566,1.4709,2
-2.263,1.6962,4
-2.734,-0.23092,4
-0.42555,-3.3343,3
2.1527,-0.72389,2
-1.2598,-2.4487,3
0.87524,3.2095,1
-1.1349,8.4077e-05,4
1.663,3.0715,1
0.70693,-1.3125,3
-0.71746,-4.7589,3
-0.28362,-1.6698,3
1.8992,0.16965,2
0.7384,-2.7952,3
2.425,0.076592,2
-2.1434,0.29244,4
2.4828,0.89108,2
3.4342,-1.3421,2
-2.0635,-1.3481,4
-2.5398,-0.35964,4
-1.7743,-1.6219,3
2.8709,-0.50457,2
0.46766,2.5754,1
3.3753,-1.0569,2
0.88127,3.0303,1
-1.8465,0.43082,4
-0.19553,2.9333,1
0.0090326,-1.5122,3
-3.9806,1.034,4
-0.74785,-3.5181,3
0.031633,-1.8979,3
-3.4928,-0.032093,4
-1.1917,-1.7014,3
0.3933,-2.105,3
1.8513,0.37059,2
3.1072,-0.92909,2
2.6865,-0.7456,2
1.8004,0.28563,2
-2.7189,-0.34919,4
-1.5476,0.136,4
0.10995,3.2034,1
0.52184,-3.7359,3
0.83088,0.24994,2
-0.38574,-1.9392,3
3.5445,-0.89445,2
1.6302,2.3949,1
0.87946,1.9434,1
3.467,-0.91645,2
-1.9941,0.20934,4
0.60495,1.5416,1
-1.2561,-1.9811,3
-2.6504,0.74255,4
-0.32612,2.6947,1
-0.77363,-0.17453,3
1.0575,-3.7724,3
1.7725,0.40296,2
-2.4526,1.3445,4
0.74704,4.8955,1
0.76628,2.3918,1
-2.4047,-1.7356,4
-0.1041,-2.9945,3
1.7149,-0.075197,2
0.56782,-1.0962,3
0.60779,2.0293,1
-2.4575,-0.42705,4
-1.0834,-2.5843,3
2.367,0.42853,2
-0.11691,2.2036,1
2.0138,-1.6586,2
-0.40546,-3.4344,3
-0.15359,-2.7077,3
-1.0173,-1.1806,4
-3.0342,-0.26147,4
2.6131,-1.4279,2
4.4566,-1.8164,2
2.5417,-0.071288,2
2.3897,-0.27599,2
-0.92223,1.5299,1
2.7675,-0.29196,2
-1.9621,-1.4059,3
-2.6008,-0.40469,4
0.067201,2.4072,1
2.6098,0.4652,2
-1.2345,-2.8972,3
0.58732,3.4335,1
-1.7673,0.86692,4
1.657,2.3806,1
-0.40094,-2.3945,3
-0.49169,-2.1178,3
0.25377,-2.2258,3
2.9951,0.071008,2
-0.88419,2.4417,1
-1.0318,3.2338,1
-1.6385,-0.81919,4
0.069735,-2.6519,3
0.57143,2.2552,1
2.6913,0.15317,2
0.033223,3.7321,1
-0.83323,-2.9791,3
0.28115,1.0284,1
1.8356,0.18283,2
1.1492,-0.71122,2
0.93607,1.8151,1
2.1644,-0.42041,2
0.59938,2.4994,1
-1.9669,0.42688,4
2.7616,-0.18827,2
1.3404,-0.91477,2
2.609,-1.1109,2
2.274,0.52157,2
-2.6116,-1.9343,3
0.18684,-2.5495,3
2.4484,-0.35192,2
3.3696,-0.23517,2
1.7728,0.87671,2
-3.2364,0.47209,4
2.7401,0.049451,2
-1.9539,-0.42168,4
1.4641,4.1249,1
2.693,-0.94516,2
0.047881,3.1425,1
-0.47324,-2.2369,3
1.228,2.5518,1
-2.5996,1.1754,4
1.7012,2.705,1
-2.3795,-0.21849,4
-2.4961,0.85282,4
-2.2096,0.45928,4
-1.0505,-3.4771,3
1.6309,2.1265,1
-0.72124,-2.6623,3
0.023699,2.5964,1
-1.6505,0.57216,4
2.7215,-1.4298,2
1.2881,3.6593,1
2.7646,-1.2194,2
2.9004,-0.21191,2
-2.1882,2.1844,4
-3.8334,0.67402,4
3.4997,-0.5063,2
-2.7159,-0.38828,4
-0.1354,-2.794,3
2.1208,0.54072,2
1.9403,2.0085,1
1.9793,-0.14324,2
1.5265,2.409,1
3.5514,-0.292,2
0.69092,2.9676,1
1.1516,2.0276,1
1.8804,-0.99507,2
-0.17589,-1.5879,3
-1.2044,-2.3747,3
3.5284,-1.3193,2
1.1879,2.6007,1
0.49752,0.092193,2
-2.0628,2.1798,4
0.60675,3.2923,1
1.6211,2.8044,1
-1.7159,0.17736,4
-1.6838,1.1453,4
0.069192,3.6322,1
3.801,-0.087661,2
-1.1022,-3.4303,3
-1.7758,-1.8405,3
-4.2143,-1.101,4
2.4621,-0.50731,2
-1.291,-1.9367,3
-1.1033,-2.5661,3
1.0793,4.0397,1
-0.78602,-3.5676,3
-0.41616,-2.7322,3
-1.4987,1.9063,4
-0.68848,2.0531,1
3.3067,-0.10346,2
-3.2454,1.7171,4
-0.89284,-2.9088,3
-1.9607,1.8087,4
-2.5235,-0.0023022,4
1.591,-0.44106,2
2.6896,-1.4236,2
-2.2119,0.10662,4
1.0432,1.9755,1
-0.90701,1.934,1
-0.75932,-4.0073,3
-2.0477,1.2536,4
-2.1861,0.8606,4
1.0241,3.418,1
1.1674,1.9953,1
-1.7003,0.13857,4
1.1139,2.6074,1
-4.7665,-0.25403,4
0.19901,1.9722,1
-0.47867,1.6121,1
-1.1098,-2.3229,3
-1.7296,0.5553,4
-0.099882,4.0222,1
2.5507,0.60818,2
-2.3199,0.62955,4
0.52342,3.4888,1
0.54008,2.3188,1
0.51126,2.3232,1
3.7732,-1.3205,2
2.7067,-0.79473,2
3.0528,0.84997,2
-2.1478,-0.28025,4
-1.5644,-3.3064,3
0.19114,-3.2977,3
-1.5592,-3.3867,3
-4.4435,0.079732,4
2.3331,-0.61289,2
1.126,1.658,1
0.37733,2.1252,1
-1.436,2.3078,4
0.32327,1.2244,1
1.4818,2.3582,1
2.9894,-1.4005,2
1.2547,0.4333,2
0.81684,3.889,1
-0.12832,-1.9634,3
-2.2174,-1.0135,4
-0.13742,-4.6029,3
0.47068,2.9289,1
-1.9394,-2.4019,3
-0.41834,-4.3053,3
3.0298,-1.4721,2
0.57682,2.4919,1
1.9028,-0.52041,2
2.3846,2.6281,1
-2.1923,1.0545,4
0.42534,3.4363,1
-1.7566,-0.7354,4
-0.43193,2.4001,2
-0.173,-3.7168,3
1.2169,3.648,1
0.26443,-3.6003,3
0.96066,2.2747,1
2.4649,-0.49662,2
-0.65735,-1.5644,3
2.2291,-0.319,2
1.4578,-4.3763,3
0.080232,2.6676,1
-0.1941,-3.1591,3
-1.8318,-0.82373,4
-0.39998,3.1578,1
2.1692,-1.0173,2
0.52646,3.152,1
-1.7672,-3.2385,3
-0.5544,0.15626,4
2.8144,-0.15113,2
-2.0788,1.107,4
1.8532,1.2312,1
2.0297,-2.5587,2
-1.0488,1.5041,1
-2.7056,1.6961,4
0.40357,-2.2418,3
-0.47523,-2.3653,3
-0.12937,-2.9889,3
-2.9747,1.1168,4
-2.0125,2.2466,4
0.91513,2.9272,1
2.2718,-1.63,2
-1.1675,2.0061,1
-0.10017,2.3197,1
2.2041,-0.17332,2
2.6121,1.3117,2
-0.77363,-2.2248,3
0.20025,1.931,1
-0.98368,2.1347,1
-0.26194,-3.3903,3
1.5319,3.6337,1
3.4189,-0.062447,2
-2.489,0.61257,4
-2.4739,-0.10437,4
3.5468,-0.18261,2
-0.53647,-2.1647,3
2.4776,-1.9177,2
-2.375,-0.7348,4
-1.8262,1.3047,4
-3.2443,1.1641,4
0.68199,2.6975,1
3.7979,0.75895,2
-1.547,-2.9591,3
-0.5711,-0.62112,3
-1.2439,-3.0731,3
0.69708,-3.3719,3
1.4799,-0.64104,2
2.6822,0.33426,2
-1.733,-1.3244,3
-1.1415,0.3867,4
-0.33464,1.7716,1
-1.8317,1.5612,4
-0.63546,-2.8098,3
0.35398,-3.081,3
-2.6975,-0.52335,4
-1.614,0.37487,4
-3.4766,-1.1269,4
1.4724,-0.12768,2
2.5331,0.060613,2
2.9949,-0.24758,2
1.5274,3.8509,1
-1.8439,-2.3974,3
0.15716,1.6286,1
-0.98039,-2.7589,3
0.75376,-4.3003,3
-1.525,1.2916,4
1.1603,2.3949,1
-0.012472,2.3266,1
-0.38407,3.4457,1
0.71267,3.543,1
-2.3947,0.014552,4
1.4381,2.0368,1
-3.3938,0.76572,4
0.32531,3.5802,1
-0.34675,-2.5851,3
0.26461,-2.3209,3
2.9317,-0.65646,2
0.63587,2.1381,1
-2.7554,-0.79816,4
2.2515,-0.59727,2
3.7081,0.1228,2
-3.409,0.5421,4
2.1397,0.76612,2
-2.89,-2.3748,3
0.53631,-4.2772,3
0.85843,-3.5855,3
2.4508,-1.0789,2
0.22455,-2.6571,3
1.1289,-0.33988,2
2.9885,0.41796,2
2.1902,-0.26597,2
2.586,-1.5609,2
3.0045,-0.81235,2
-3.7064,-0.6724,4
1.2487,2.1827,1
0.026788,-1.1651,3
2.2669,-1.3285,2
3.0739,0.91891,2
-2.0246,0.21617,4
1.47,0.14902,2
-2.9016,0.48132,4
0.44112,2.6546,1
3.6158,-0.1354,2
0.55808,-0.062308,2
1.8678,-0.13243,2
-2.1475,-2.8701,3
2.5657,-0.99778,2
-2.1646,-0.11842,4
-1.8818,-3.982,3
0.59352,2.6702,1
-2.1748,-2.7406,3
2.4149,-1.1079,2
4.1811,-0.39267,2
-1.9159,0.56522,4
-2.8049,-1.0561,4
0.95459,3.6007,1
1.4896,1.6123,1
-1.6378,-1.5026,4
-1.4532,-1.2634,3
1.8206,0.60945,2
1.8201,3.0945,1
0.051329,-1.9171,3
-1.6214,-1.3207,3
1.7645,-2.3495,2
0.53407,2.8827,1
-0.61785,3.6844,1
-0.82456,-1.1871,3
-0.57946,-0.31094,4
0.71114,3.2687,1
0.027301,2.6677,1
-2.664,0.98195,4
1.312,-4.4558,3
-2.7259,2.9298,4
2.4449,-0.91028,2
0.0085757,3.1705,1
-0.15495,-3.0688,3
-1.111,-0.9202,3
1.7554,-0.27141,2
-0.38761,-1.5475,3
2.963,0.64229,2
0.11423,1.7983,1
-0.29462,4.383,1
-1.1141,1.4029,4
2.5488,-1.0776,2
0.13448,2.2324,1
1.7497,0.12652,2
3.5152,0.15338,2
0.092071,2.4744,1
-2.2353,0.20539,4
-2.3681,0.34231,4
0.89207,3.9911,1
0.083046,2.6607,1
3.8752,-0.5207,2
-2.7347,0.39744,4
-1.7573,-0.12332,4
-0.74981,3.2371,1
0.96319,3.8588,1
-1.7463,0.81134,4
-0.52015,-2.4911,3
-2.7126,0.88131,4
1.0349,3.516,1
-0.22046,-2.8465,3
1.5985,3.3084,1
1.399,2.9233,1
2.8546,-0.21539,2
1.5056,1.3645,2
-2.1592,1.3759,4
-2.695,0.19926,4
2.9971,0.28201,2
2.4435,0.33341,2
0.59912,-2.3375,3
0.28186,-3.1768,3
0.53469,-2.1799,3
0.52836,1.6321,1
1.4214,-0.85106,2
-3.0494,1.0564,4
-0.24317,-2.2,3
3.2339,0.43936,2
-1.1665,-2.1345,3
-3.0637,1.166,4
2.2821,-0.12978,2
0.0062729,3.8115,1
-1.051,-3.3161,3
-2.9247,0.91389,4
2.5343,-1.1985,2
1.4087,3.1613,1
2.8694,-0.97424,2
0.76556,1.8719,1
-1.3555,-2.7295,3
-1.9962,0.56362,4
0.35132,0.64196,1
-0.9501,-2.1365,3
3.2179,-0.24964,2
2.4279,0.36967,2
-3.2061,-0.76717,4
-1.6972,0.97338,4
2.8456,0.19592,2
2.2544,0.4098,2
-0.70562,-2.7305,3
0.21673,-3.5881,3
2.1938,-0.78993,2
0.50027,-1.3096,3
-1.1983,-2.5048,3
-3.9581,1.2137,4
2.0187,-0.82827,2
-0.30597,-2.6599,3
2.839,-0.80445,2
-2.7077,0.15323,4
-2.6035,-0.40005,4
1.3293,0.80855,2
-1.541,0.8811,4
-1.7328,2.2425,4
1.8605,-1.4051,2
-0.55755,2.2013,1
0.17531,-2.2838,3
-2.0104,-0.058438,4
0.067492,-2.1849,3
-1.9611,0.4554,4
-2.9847,0.9535,4
-0.1295,-3.7256,3
1.7172,2.7124,1
0.098148,-2.5328,3
-1.5763,0.93639,4
0.28882,1.7921,1
-3.2774,0.25983,4
-1.9589,-0.96924,4
0.61495,3.8599,1
-0.58209,-2.3287,3
1.4126,0.46226,2
-1.1003,-3.7542,3
-2.5584,-0.42459,4
0.63983,2.0418,1
3.6784,-0.20766,2
3.0266,3.2648,1
0.64637,1.9865,1
0.96311,2.0073,1
2.1144,-0.039124,2
0.52252,-0.94398,3
-0.99535,-2.5603,3
-3.275,0.43568,4
-1.601,1.5288,4
-0.9172,-2.59,3
3.2149,0.53036,2
1.532,3.0859,1
2.125,-0.072741,2
2.0551,-0.83073,2
-2.0623,1.0025,4
-3.5512,0.042246,4
3.6109,-0.99788,2
-0.70763,2.3897,1
1.3929,-0.030471,2
-1.7262,0.30289,4
1.3797,3.8116,1
-3.1911,0.24268,4
-0.74159,1.945,1
-1.5264,0.70541,4
3.4879,-2.0589,2
2.0394,-0.75267,2
1.0342,3.4172,1
-0.42344,-2.2821,3
4.2428,-1.7252,2
2.6369,-0.28525,2
0.9356,3.7321,1
-3.0745,0.17038,4
2.719,-1.3867,2
-3.419,1.005,4
-3.0268,-0.22604,4
-1.4906,-2.2267,3
2.8852,-0.21252,2
2.8337,-0.67907,2
-3.555,-0.51287,4
1.1218,1.6073,1
-1.6972,0.56583,4
-1.6911,1.2594,4
-0.016349,4.97,1
-0.97357,2.3862,1
-1.171,-2.1206,3
2.8996,-1.3816,2
-0.33172,-4.5189,3
3.288,-0.16415,2
3.8578,-1.1624,2
2.9296,-0.22287,2
0.39404,3.1991,1
-1.2385,1.328,4
2.8744,0.39913,2
-2.2323,-0.49638,4
-1.4466,-2.6928,3
0.14457,3.5122,1
2.8643,0.41827,2
0.97388,2.8936,1
0.91437,3.4705,1
-1.4004,-0.51831,3
-1.5901,0.10014,4
-2.1961,0.45193,4
2.1926,2.9511,1
0.83507,-2.3796,3
-0.063849,-1.8821,3
-3.9884,1.0554,4
1.6957,-0.81479,2
1.1978,2.263,1
0.079164,2.5253,1
1.8976,0.20207,2
2.7537,0.22336,2
0.32462,3.4227,1
0.15063,-4.3175,3
-0.3157,-4.6867,3
3.9814,0.099932,2
-1.1186,-2.0428,3
3.0798,-2.8552,2
2.3985,-1.0333,2
2.5217,1.9017,1
-2.2343,0.019906,4
-3.1593,-0.1521,4
1.9975,-0.41683,2
0.79947,1.1907,1
3.2665,0.10576,2
2.4188,1.0603,2
0.46135,4.0662,1
0.060609,2.5776,1
1.7491,2.9805,1
1.1751,-0.25638,2
-4.0161,0.50062,4
-0.94692,1.3795,4
1.8685,-0.28996,2
2.7584,0.52648,2
-2.5775,-0.67215,4
0.16083,2.5428,1
-1.1909,-2.7096,3
-0.6036,3.3911,1
-0.47711,-2.1277,3
4.0547,-0.72,2
-0.49489,1.6742,1
-1.3043,-4.442,3
-2.2629,0.11914,4
1.9155,1.4976,1
-2.816,0.6306,4
-2.3986,0.22234,4
-2.1912,0.90077,4
0.46145,-3.0459,3
-0.27668,-3.354,3
-1.5484,-2.0321,3
0.10551,-2.1651,3
-2.7852,0.77465,4
2.1887,0.1764,2
1.6229,2.7798,1
-3.1898,1.323,4
1.6927,-0.51774,2
0.51653,2.2023,1
0.15185,1.4926,1
-0.46875,3.3976,1
1.9021,-0.75627,2
-0.37081,4.4414,1
-1.3932,0.63551,4
2.1467,-0.79253,2
-0.90904,2.5803,1
3.1267,-0.047038,2
-0.096155,-1.8677,3
-3.427,0.19351,4
2.1,-0.51927,2
0.31619,3.016,1
-0.40197,5.2662,1
0.33875,4.081,1
2.3186,-0.4693,2
2.6268,-0.21518,2
0.33344,1.9307,1
-1.8649,1.2513,4
-0.23653,-2.7012,3
-2.4502,0.40832,4
-2.2338,0.5358,4
-2.6758,1.0648,4
2.7407,-0.91165,2
-2.8562,0.54647,4
-0.31092,-2.587,3
2.0066,0.993,2
2.3972,-0.011621,2
3.0008,-0.97516,2
-0.78385,2.4873,1
-1.4066,-1.7101,3
-1.0322,0.48159,4
-0.82501,-1.8825,3
-0.0055042,-0.79705,3
-1.337,-0.33164,4
-0.81463,-1.6765,3
-2.2829,0.31692,4
0.47121,1.7798,1
0.045012,-2.0844,3
-1.7141,0.059043,4
-2.4617,0.30968,4
-0.53728,2.8339,1
-0.28633,-2.5803,3
0.14356,2.1036,1
-2.0367,-0.36834,4
-1.3237,0.46979,4
2.7171,0.65856,2
-2.7553,0.78138,4
1.4334,-0.67249,2
1.6129,2.3551,1
3.2077,-0.59759,2
1.1221,3.2782,1
-2.5704,1.2609,4
2.3325,1.7094,2
-3.0443,0.45795,4
0.71001,2.5318,1
0.69244,0.18509,2
-2.3129,0.38935,4
-2.1949,-1.6204,3
-0.17298,2.3501,1
1.3024,-1.8494,2
-0.88327,-3.6113,3
2.8106,0.39668,2
-1.3878,0.27467,4
0.28957,3.2227,1
-0.6434,2.5771,1
-0.0043921,2.1742,1
2.9588,2.9694,1
2.6531,0.15286,2
-1.4175,-2.9452,3
-0.90675,2.653,1
0.48964,1.8886,1
-2.9673,-0.73894,4
-2.0094,-4.3865,3
0.060226,-2.5842,3
3.4016,-0.97786,2
-0.56164,-2.811,3
0.1562,-1.0789,3
0.0013559,-1.0349,3
0.1739,2.5272,1
-2.5693,-0.55065,4
-0.081276,2.4359,1
3.758,-0.1495,2
2.9667,0.51098,2
3.8596,0.83896,2
-0.58348,-3.3031,3
-2.8032,0.23107,4
1.9746,-1.4822,2
-1.9403,0.52725,4
0.15815,1.9197,1
-1.5068,-1.7394,3
-0.1446,2.7377,1
-1.8934,-2.3928,3
-1.291,-1.2956,3
-0.97627,-1.1511,3
1.3752,0.57089,1
-1.6613,-1.5149,3
3.1694,-0.35648,2
-0.10042,-2.213,3
2.9626,0.72853,2
2.5498,-0.48359,2
-0.42455,-2.4844,3
-0.5497,-3.5879,3
-0.50938,4.4436,1
-2.9471,1.2851,4
0.30638,-4.4944,3
-1.7366,-2.2136,3
-2.3156,1.5063,4
0.55711,2.8558,1
-1.0722,-2.2534,3
-1.6859,-2.5545,3
0.98781,1.3144,1
-0.1714,2.3834,1
-3.3641,0.43806,4
0.027578,4.4035,1
0.95102,0.78474,1
0.18115,1.9517,1
-2.0113,0.76665,4
-1.4574,-2.6507,3
1.2473,3.397,1
1.3604,2.4336,1
1.9572,0.6198,2
-0.54327,2.8549,1
1.9679,1.8907,1
0.19803,-3.1663,3
3.4303,0.44578,2
-0.71148,-2.5747,3
0.40749,-2.414,3
3.0171,-1.8684,2
1.8253,2.7793,1
0.94239,2.6572,1
-0.72135,-4.1391,3
2.6214,-1.5494,2
-3.4449,0.84739,4
-0.015119,-2.5473,3
-3.6143,0.50484,4
-0.62779,2.047,1
-2.4668,0.29179,4
1.4174,1.9121,1
-1.1579,-2.9094,3
-3.1225,-1.596,4
2.5075,-0.027956,2
0.57405,3.1317,1
1.2177,2.2201,1
-2.5279,2.1282,4
0.7038,3.0122,1
1.8819,0.32084,2
2.786,-0.40344,2
-0.92867,1.4771,1
1.12,3.4651,1
-3.1343,0.84919,4
-0.15697,-2.8874,3
-0.088462,3.0113,1
2.008,-1.244,2
-1.8722,0.34206,4
-3.2303,1.1397,4
-1.9762,2.0482,4
-1.1569,-3.4234,3
3.0868,-0.50805,2
-1.7373,0.025699,4
1.2604,4.1802,1
0.89557,2.8099,1
1.2396,-0.10849,2
-1.1947,2.3267,4
-1.4408,1.6266,4
-3.5091,-0.66929,4
1.6895,3.4209,1
-0.18842,-2.7494,3
-1.4281,1.8859,4
-2.4475,0.70039,4
-1.4815,-0.86667,3
-0.13979,-0.93526,3
1.5734,2.4221,1
-1.0238,-2.9123,3
3.2989,0.4471,2
0.77411,-2.6747,3
2.3044,0.50061,2
-3.8999,1.4743,4
2.9289,1.1331,2
3.0611,0.78378,2
-1.5334,0.61408,4
-1.6409,0.17194,4
-0.34948,-2.8375,3
-2.6877,0.84774,4
-1.0429,-2.334,3
-0.55618,1.602,4
0.26555,-3.0807,3
-2.7812,-0.59357,4
-0.38441,1.1343,1
-1.197,-2.6009,3
0.10637,-2.8699,3
2.0928,-0.74291,2
1.2822,2.7513,1
0.3677,-3.1611,3
-1.7259,4.0865,1
0.34133,-0.89441,2
2.7313,-0.85241,2
0.17813,-2.0972,3
1.1872,1.7903,1
0.7728,1.282,2
2.3622,-1.3251,2
-0.41229,-4.0154,3
-0.33782,-3.4137,3
-0.82516,-1.3329,3
1.988,-0.26869,2
-2.1261,0.66491,4
0.12939,-2.2836,3
-2.8002,1.4947,4
2.1386,-1.5158,2
-1.7752,-2.1006,3
3.1609,-1.0947,2
-0.051532,-1.9115,3
-2.1077,1.1292,4
-0.75607,-2.0205,3
0.90761,3.147,1
2.4054,-1.588,2
-2.0735,-1.1467,4
-0.55747,-2.9437,3
-0.61062,-2.6237,3
-3.2698,-0.48358,4
-2.2748,0.62518,4
-0.67052,-2.5207,3
0.64629,-2.365,3
-0.6971,-3.7878,3
3.13,-1.3173,2
2.4569,-2.0289,2
2.8709,1.0505,2
1.2231,2.9787,1
0.86467,2.6544,1
-3.0537,1.5196,4
-1.078,0.84008,4
-1.0771,0.58572,4
-1.951,-3.8126,3
2.2263,-0.77213,2
-1.7327,0.51791,4
0.058831,2.3934,1
1.2865,3.8068,1
0.15484,3.884,1
-2.0817,0.93543,4
-2.2851,-1.0479,4
-1.1822,2.3511,4
1.2305,1.7383,1
3.2883,-0.22533,2
-0.84075,1.6957,1
-3.1881,0.023215,4
3.5543,2.6315,1
0.0605,1.7723,1
-0.43305,2.5711,1
-0.44331,2.6511,1
-0.2928,-2.6307,3
3.2958,-0.86095,2
1.0578,-0.25308,2
-2.3665,1.9168,4
-1.5535,2.4075,4
0.43148,-2.5495,3
-0.25957,3.3706,1
0.14302,1.5714,1
-0.43081,2.8733,1
2.502,0.82067,2
2.529,-0.88701,2
3.1918,0.21449,2
-3.0036,0.71378,4
-0.15598,2.7581,1
-2.6451,0.92524,4
1.1875,3.3816,1
0.84264,2.0324,1
-0.44492,-3.0383,3
-0.38317,-4.9927,3
-0.65585,-2.5123,3
0.052148,-2.6276,3
-1.1527,-1.5891,3
-2.0065,1.0413,4
3.5438,-0.057142,2
-1.765,0.87237,4
-0.22903,2.8228,1
-2.0916,1.5652,4
2.5942,0.98234,2
-2.4744,0.43073,4
-1.1739,-2.1057,3
-3.6811,1.1295,4
2.9665,-1.4024,2
3.1787,0.67995,2
2.0552,-1.1394,2
2.567,-2.5797,2
2.6758,-0.76433,2
0.22289,-3.2702,3
-0.35417,0.73151,1
-3.7567,0.46858,4
0.35871,2.4324,1
-1.8062,0.60922,4
2.6401,-0.55798,2
2.4241,-0.35346,2
-3.1633,1.1574,4
1.897,-0.68982,2
-0.019925,2.9383,1
-0.22272,-3.0816,3
1.1503,-0.69998,2
0.81738,-0.38669,2
2.0513,-1.1483,2
0.57737,1.9934,1
3.5231,0.73748,2
1.445,-0.48071,2
1.2937,2.3474,1
-1.3783,2.4444,1
2.7082,-1.0299,2
-1.6885,-1.7607,3
-1.3455,-3.6026,3
-0.020327,-3.0118,3
-4.0885,0.30697,4
0.37758,3.6885,1
-0.71035,-2.713,3
-2.5323,1.4161,4
-2.9557,-0.76363,4
2.6652,-0.27825,2
-1.728,1.4341,4
2.6073,-1.5271,2
0.00027021,2.3885,1
-1.0918,-3.0896,3
1.0548,2.208,1
0.016075,3.5025,1
1.0173,2.573,1
-0.056085,-3.8454,3
0.41466,-2.2466,3
-2.9784,0.10372,4
-2.1065,-1.0436,3
-1.3143,0.91363,4
-1.7923,-2.8589,3
1.5106,2.487,1
-2.323,0.72005,4
-0.54021,-3.0752,3
-1.5613,-2.2881,3
-1.6817,0.11307,4
-3.6602,-0.62837,4
-0.5423,-0.97396,3
-2.1252,-1.6655,3
-0.9711,0.29881,4
0.33924,2.4962,1
0.59311,2.7408,1
0.64473,2.3487,1
3.3618,-0.91044,2
0.38609,-3.1986,3
2.5922,-0.19515,2
1.134,2.4823,1
0.18138,-0.6152,3
2.0686,-1.3543,2
0.092258,2.071,1
-0.71894,-2.9666,3
1.1651,1.2908,1
-3.2591,-0.05607,4
-1.356,0.209,4
-0.60337,-3.6847,3
1.1671,-0.42212,2
0.021219,2.5702,1
-0.57072,3.1617,1
-2.858,0.52481,4
-1.6712,1.4668,4
-0.049357,-1.9988,3
1.1027,2.8991,1
3.1884,-0.85291,2
-4.1681,0.99362,4
-0.89905,-3.5495,3
3.2441,-1.5711,2
2.2708,0.48832,2
0.78224,1.8541,1
2.1528,-0.55868,2
-2.8411,1.2331,4
-1.521,-2.6165,3
-0.99614,-2.8403,3
-0.94383,-1.2055,3
-1.4885,1.2153,4
0.8189,1.4868,1
3.2183,0.15857,2
-1.9297,0.793,4
0.39215,2.0633,1
-1.0982,-2.5324,3
-0.53509,-1.6777,3
-0.74632,-5.0311,3
1.5936,0.036887,2
0.21543,4.128,1
-3.0639,0.25413,4
3.1242,-1.4892,2
-2.2011,1.0935,4
0.25977,-3.3299,3
0.99094,1.2409,1
1.6691,-0.95925,2
1.4721,0.64221,1
-3.3513,0.043152,4
