3.7836,4.9855,2
6.601,4.8766,2
5.7662,14.269,2
7.9664,-2.6904,1
9.1449,5.7996,2
2.3449,2.5197,2
3.0519,2.1933,2
7.1205,7.9679,2
-3.516,-1.1144,2
4.0642,3.7045,2
5.2059,6.5186,2
8.0004,-1.3082,1
9.5655,4.6421,2
6.7414,4.9606,2
8.9801,-0.95142,1
13.302,6.3457,2
8.4962,-0.19466,1
8.8462,-0.63943,1
10.656,0.63034,1
3.9295,5.4326,2
9.5343,3.2916,2
9.1065,1.2824,1
8.545,-0.63735,1
3.1669,4.4453,2
7.3663,7.2849,2
2.6732,9.3246,2
8.4535,-0.15263,1
5.7434,3.9459,2
12.462,5.7452,2
9.4905,-1.0371,1
7.0591,6.3153,2
4.5361,8.6065,2
5.1373,6.3955,2
6.4271,5.8783,2
8.9643,-0.72736,1
6.6411,4.032,2
9.7799,-1.1776,1
9.337,-0.011165,1
12.593,1.6038,2
2.6706,8.5618,2
-1.7851,-0.15755,2
7.7384,-0.80688,1
10.446,-1.739,1
3.5318,3.051,2
9.329,4.0176,2
3.4732,6.8407,2
9.6608,0.2675,1
7.7371,6.7835,2
4.6564,-0.27152,2
8.0648,1.0189,1
9.4024,-0.82905,1
3.9303,2.9464,2
3.2339,3.4629,2
10.362,8.5583,2
4.0534,1.6975,2
8.1218,0.64611,1
9.2042,-0.57109,1
9.7565,0.028714,1
4.294,1.0964,2
4.9728,5.2173,2
2.0224,7.82,2
2.2405,7.6074,2
7.2682,7.0302,2
6.0822,3.6654,2
8.9977,6.792,2
9.0187,0.51246,1
5.8657,6.8098,2
6.3918,0.33868,2
7.262,-2.2457,1
8.7288,0.2464,1
7.5086,3.7997,2
9.5294,0.43415,1
1.8627,0.01352,2
11.575,-0.2419,1
0.15027,9.0456,2
6.416,3.3152,2
3.582,5.0383,2
7.3659,-0.12122,1
10.833,1.429,1
9.1306,2.0207,1
10.698,10.601,2
2.4978,-2.002,2
4.314,9.9762,2
9.0117,6.3818,2
4.074,8.8228,2
6.8417,6.0276,2
5.609,5.3872,2
2.8137,0.23487,2
2.381,5.4808,2
5.269,3.0295,2
0.13304,-0.23818,2
0.44561,0.36653,2
8.2467,0.9361,1
9.592,2.3015,1
9.9219,-0.0040099,1
9.2384,0.70004,1
9.1912,-0.48874,1
2.5658,1.9152,2
2.8682,1.1065,2
14.114,-2.9647,2
3.2829,5.9546,2
10.09,-0.57631,1
7.2853,7.682,2
0.49128,5.054,2
4.1763,4.4624,2
8.5029,-1.4293,1
3.4832,8.2752,2
8.7904,0.78035,1
7.8737,0.85743,1
8.6436,-1.0832,1
6.2981,5.2743,2
9.1792,4.0508,2
2.1221,5.5571,2
9.0061,0.41376,1
9.2877,-0.97255,1
7.0445,5.1183,2
-0.32263,7.5263,2
3.0623,-0.71714,2
4.79,4.4869,2
8.6814,-1.2527,1
9.1939,-0.78839,1
12.073,4.2877,2
8.3115,9.3516,2
8.9298,1.4424,1
7.2566,7.4997,2
3.8289,2.0924,2
5.8178,2.9379,2
8.5453,1.6381,1
5.511,3.06,2
2.8085,-1.4471,2
-1.8026,6.7041,2
9.2491,0.37296,1
3.5692,3.3785,2
5.8957,4.7306,2
1.1786,4.4214,2
10.077,-0.57666,1
7.2748,6.3892,2
8.0869,3.3641,2
8.6983,1.6033,1
7.2582,-0.8781,1
8.3656,-0.23326,1
8.9547,-1.0199,1
9.4281,-0.25285,1
11.178,-0.32029,1
9.277,7.9072,2
1.4767,2.6403,2
4.8449,6.4651,2
8.3165,9.099,2
8.7792,-0.052677,1
7.823,-0.6503,1
0.76079,4.1608,2
13.293,7.8612,2
7.0202,4.0132,2
6.4725,2.9072,2
8.4957,4.4926,2
4.0205,3.0861,2
11.89,0.58021,1
9.6735,0.59614,1
1.7399,0.80568,2
3.1616,4.72,2
10.323,0.17248,1
6.5064,3.7229,2
3.4499,6.083,2
3.5445,5.4423,2
2.8904,6.6769,2
7.6829,10.124,2
2.9909,3.0966,2
2.499,10.627,2
9.0948,-0.89014,1
2.3779,9.6831,2
10.538,-0.21326,1
7.296,3.5487,2
9.539,-0.33371,1
2.648,2.1057,2
2.1361,1.731,2
11.881,4.065,2
11.187,-1.6558,1
7.786,2.2239,1
7.7625,-1.2871,1
3.271,5.5448,2
1.0895,3.115,2
6.1637,4.5485,2
4.5307,6.452,2
7.7824,-1.8527,1
9.3671,0.76619,1
7.9525,-0.73941,1
3.8597,6.4799,2
9.1494,0.80226,1
14.419,-2.827,2
2.6476,1.4982,2
10.453,-0.7071,1
9.2041,-0.66682,1
15.534,1.3215,2
8.1402,-0.33149,1
10.184,-0.48648,1
8.5917,0.093663,1
9.0128,8.4103,2
8.8797,-0.65016,1
6.3706,2.0753,2
8.5021,-0.16731,1
4.4157,1.9907,2
12.016,-1.1276,1
1.6647,6.4344,2
8.2681,-0.45724,1
5.6527,6.1175,2
-3.5404,5.7696,2
10.608,7.5318,2
8.7193,8.9175,2
2.6736,-0.11463,2
1.6008,1.8408,2
7.1916,8.251,2
6.509,6.2241,2
8.314,-1.1182,1
10.355,0.16764,1
9.4349,0.81657,1
0.2652,0.36358,2
9.2002,-0.14523,1
5.1859,6.4281,2
4.501,5.5414,2
6.3453,3.7786,2
9.8175,-0.89385,1
11.616,6.7056,2
10.065,-0.85734,1
11.64,5.2697,2
0.23736,-0.94604,2
10,0.56739,1
1.9411,7.631,2
5.4937,4.8035,2
10.152,-0.81206,1
6.544,6.141,2
0.66578,5.9917,2
10.356,7.0814,2
3.7882,2.4701,2
3.7754,-1.5242,2
10.503,0.65954,1
2.6175,5.689,2
9.0924,0.010509,1
1.3335,2.75,2
-1.0251,2.4139,2
6.8871,7.103,2
6.7464,1.4649,1
4.9826,4.3127,2
10.816,5.0717,2
8.2913,0.51977,1
2.3351,0.52818,2
2.3371,1.2342,2
11.587,3.2824,2
5.1197,7.8467,2
3.8619,3.601,2
1.5485,0.89543,2
11.511,-0.47321,1
3.3179,7.1556,2
9.5243,0.040179,1
10.417,1.1808,1
4.8861,5.5201,2
6.4653,6.007,2
0.24645,5.5709,2
6.1022,4.1027,2
5.7936,6.0525,2
9.1031,0.93425,1
9.4096,4.9799,2
0.72535,5.488,2
6.5845,9.6838,2
5.6082,6.9702,2
2.1923,6.8924,2
4.4659,3.9341,2
4.5749,3.8151,2
8.3026,-0.35062,1
9.1551,-0.60519,1
2.6253,2.0868,2
8.3758,-1.5021,1
4.0779,8.9034,2
6.134,3.7692,2
6.5599,6.7582,2
0.79669,10.41,2
9.5144,-0.38839,1
4.8389,9.0966,2
2.0709,6.4276,2
5.2602,4.5688,2
2.7379,4.2161,2
-2.8792,7.5522,2
6.6029,3.2204,2
4.4202,8.3876,2
1.4836,1.1884,2
2.5255,8.4098,2
7.1931,7.1555,2
3.8698,4.9234,2
2.4295,3.3595,2
4.4478,5.7836,2
7.9843,0.38663,1
1.4703,2.1563,2
2.6907,6.6722,2
-0.0093487,-1.8765,2
8.0456,3.9401,2
9.1763,0.071656,1
-0.2632,4.5491,2
8.2278,-0.26315,1
7.246,9.7214,2
8.379,0.73441,1
5.2528,0.71926,2
8.8384,-0.40863,1
5.1616,7.9746,2
5.052,5.9147,2
9.2279,-0.83355,1
8.4632,-2.1573,1
8.3987,0.98404,1
0.65847,4.8605,2
7.1797,0.89536,1
6.0199,5.1755,2
9.083,0.0030642,1
2.7838,2.703,2
2.2151,4.3686,2
3.1047,8.7417,2
2.3225,-1.8375,2
7.4892,1.515,1
13.301,0.91237,2
9.0785,8.0096,2
3.4654,6.7808,2
5.0201,13.299,2
7.3628,4.2487,2
6.6613,5.4019,2
9.9197,7.9941,2
5.5514,0.55896,2
5.6148,1.0055,2
4.1563,2.9249,2
7.2493,0.55654,1
0.58802,6.5985,2
6.8212,6.3559,2
-0.66322,2.2764,2
9.727,-0.60794,1
8.2635,-1.2325,1
4.2029,9.9697,2
10.886,0.49317,1
3.9385,9.3724,2
6.1984,4.4528,2
10.544,-1.3363,1
3.258,8.474,2
8.5191,6.8962,2
7.6895,-1.5741,1
8.07,5.7121,2
0.48943,1.8797,2
8.5602,-0.40445,1
6.8373,0.013894,1
5.564,1.8367,2
10.037,-0.37893,1
6.8026,7.7442,2
8.2187,-0.7207,1
4.3692,8.8244,2
2.1133,6.5283,2
-1.8888,4.0966,2
3.1636,2.0898,2
8.7046,1.1056,1
2.7602,3.2046,2
5.0113,6.334,2
8.4549,-0.59419,1
8.5722,-1.7383,1
9.137,0.13314,1
2.9179,2.7038,2
1.2835,3.7221,2
5.7378,3.0828,2
10.103,4.7746,2
4.2498,5.6759,2
4.9967,8.5643,2
12.001,4.7907,2
7.8121,-0.18197,1
8.7363,0.22939,1
8.4254,-0.72202,1
4.3805,5.2562,2
9.2211,4.0766,2
9.0189,0.65999,1
3.9999,3.3873,2
5.3493,5.6947,2
7.9139,-2.0256,1
2.4056,10.432,2
8.3329,0.28356,1
3.4696,6.5962,2
0.6727,11.113,2
5.452,5.3988,2
7.4573,-0.83182,1
1.1371,6.6162,2
4.9865,5.8049,2
7.958,7.8724,2
9.0574,-0.26238,1
2.4298,4.9715,2
9.0896,6.4029,2
-0.1257,2.4643,2
10.331,0.11149,1
1.0233,1.8397,2
4.534,4.5914,2
9.236,4.6545,2
9.4657,0.61798,1
9.5767,5.8,2
5.129,6.1273,2
-0.57964,4.3022,2
9.6081,4.4406,2
7.2663,-1.6389,1
3.9435,7.8614,2
9.1386,3.7671,2
5.0072,7.6048,2
9.6323,-1.2519,1
7.0203,1.4728,1
1.4847,6.1186,2
9.2727,-0.28842,1
-0.63039,11.024,2
7.2691,6.3487,2
3.7717,6.1234,2
10.329,-0.2267,1
1.8396,9.6948,2
5.158,4.5153,2
8.3397,-0.83038,1
3.2526,2.5925,2
-2.7805,0.36952,2
4.901,12.655,2
9.4292,-0.59391,1
1.896,4.6911,2
8.7348,-0.56184,1
8.3689,1.7348,1
6.4879,-0.22443,1
8.7073,-0.67339,1
9.1471,1.2033,1
5.1609,10.118,2
6.9236,4.8523,2
4.5141,2.281,2
2.6162,5.0757,2
3.2051,-0.50936,2
3.9474,6.8992,2
1.1278,7.3607,2
4.0271,8.7806,2
7.0787,0.053609,1
8.1307,-1.1709,1
3.6913,2.0825,2
8.304,0.82924,1
9.207,2.9112,1
7.9087,1.4706,1
8.0302,-0.02526,1
5.8267,2.2877,2
2.9312,1.6199,2
0.37337,8.4705,2
7.8131,-0.51345,1
6.999,1.2861,1
7.3109,10.206,2
8.4777,-0.77477,1
9.6335,-0.1516,1
1.2328,5.5735,2
10.134,0.45315,1
1.7009,8.18,2
8.7538,1.5266,1
7.9739,0.049248,1
7.8269,-0.79129,1
6.8204,5.1478,2
0.73472,6.2561,2
14.047,6.306,2
4.3866,6.613,2
4.6382,3.0991,2
9.142,8.9,2
3.1844,5.1619,2
10.857,7.9344,2
2.5544,7.1437,2
5.4779,-0.78429,2
5.3776,7.1777,2
10.291,-0.16466,1
5.2048,4.0983,2
1.2501,4.6376,2
5.9929,8.6913,2
7.2879,0.48538,1
13.327,4.237,2
8.5746,0.93864,1
8.7424,-1.518,1
8.2286,-1.0592,1
9.0418,-0.62384,1
3.4841,2.8432,2
2.8272,0.0058426,2
3.8129,6.9675,2
10.969,3.9314,2
1.606,7.4006,2
1.1857,6.2567,2
8.1056,0.14173,1
7.4655,0.10494,1
1.3411,4.3654,2
9.0115,0.0044043,1
4.4127,11.736,2
9.0828,0.4824,1
3.9143,6.7051,2
2.0736,0.44661,2
7.9998,1.7946,1
3.2633,7.429,2
7.6084,0.38218,1
7.4245,0.6782,1
9.5979,-0.17829,1
7.304,7.234,2
5.077,8.8004,2
5.8266,9.0087,2
1.2657,1.664,2
4.4244,7.2149,2
10.267,0.58465,1
9.3722,-0.41932,1
9.1379,6.1979,2
8.0271,5.1836,2
9.3658,0.050197,1
5.9322,1.6952,1
8.0266,-0.38241,1
8.1933,3.1274,2
4.0485,5.2593,2
5.7814,1.8012,2
7.7779,-0.21518,1
4.4755,11.225,2
6.8373,-1.9363,1
4.0521,12.583,2
2.894,8.7553,2
6.7613,3.8763,2
5.4574,2.0129,2
1.1821,6.5184,2
4.2528,5.8245,2
4.5814,1.8681,2
8.7396,-1.6798,1
1.4459,-1.0987,2
7.1905,0.6816,1
8.9896,-1.1822,1
7.4886,-1.4506,1
2.4815,2.8607,2
5.2231,2.1092,2
8.8906,0.83282,1
1.4531,4.7569,2
7.0003,1.5146,1
6.1874,6.9045,2
0.84181,3.5049,2
4.1326,8.1577,2
8.5483,-0.6912,1
8.7556,0.0063304,1
9.535,-0.35369,1
3.1124,8.9874,2
7.1517,6.0942,2
0.93461,2.1019,2
0.79415,5.9096,2
9.1486,1.5249,1
8.0374,4.0836,2
8.7797,-0.98788,1
7.4871,0.35918,1
4.5899,5.9787,2
10.924,8.0929,2
3.7896,3.2757,2
7.9575,0.18714,1
5.5482,8.7931,2
9.0226,3.2224,2
4.956,8.1469,2
0.71551,11.67,2
-0.59689,6.1325,2
4.1095,3.075,2
11.508,7.4652,2
9.8571,-0.07834,1
6.5807,4.008,2
0.16641,7.6966,2
7.9116,-0.48086,1
2.3588,3.3799,2
4.9231,8.7648,2
1.3946,2.7964,2
7.8547,0.83679,1
9.2684,0.82183,1
7.1054,2.1151,1
9.5057,7.2759,2
5.0988,10.497,2
7.2532,-0.67713,1
9.2169,0.92283,1
5.1746,8.0735,2
6.7086,8.5168,2
6.7222,6.1562,2
9.0443,0.36882,1
5.7185,1.2867,2
2.573,5.372,2
8.7543,1.9518,1
5.557,5.4785,2
6.9042,-0.60291,1
8.6497,0.69931,1
3.8624,4.0107,2
7.5537,-0.87482,1
2.0711,3.3409,2
2.0688,4.5491,2
2.7426,5.3273,2
4.7618,6.504,2
-1.5242,5.1846,2
4.988,2.2155,2
10.148,0.83752,1
7.5732,-0.8202,1
7.2646,7.954,2
8.665,6.847,2
8.7346,-1.9228,1
4.5659,1.6587,2
8.6346,-0.23624,1
9.1902,0.65891,1
-2.0443,7.7432,2
-1.9409,4.0721,2
7.3359,0.56085,1
5.2586,9.181,2
8.8946,3.243,2
7.8476,5.7985,2
11.84,5.8752,2
10.357,13.21,2
5.5176,7.9358,2
9.1001,9.1473,2
8.4274,0.38301,1
2.717,5.2281,2
9.5819,-0.95951,1
11.756,0.082572,1
9.2286,0.56392,1
7.8439,-0.9757,1
7.9607,-0.11682,1
8.482,0.18729,1
0.14033,4.2224,2
-2.6733,3.5145,2
3.1325,5.3895,2
7.4303,4.3199,2
8.1514,-0.22418,1
8.6002,-0.75635,1
5.7651,1.6805,2
1.8065,3.295,2
-0.48822,0.97866,2
7.307,8.1262,2
5.1336,6.4784,2
4.1823,8.3642,2
8.069,6.1557,2
5.6273,7.9318,2
7.3645,-1.38,1
9.0844,0.75579,1
8.2993,-0.27726,1
8.4096,1.5823,1
8.7008,-1.1481,1
2.5797,8.618,2
7.3149,1.1793,1
9.6965,1.4187,1
0.7448,-2.1741,2
-0.86558,4.9604,2
8.1763,-0.89051,1
7.2817,4.989,2
6.0396,5.6028,2
6.1372,9.4751,2
1.0294,4.3987,2
5.1145,0.65476,2
6.5149,0.49305,1
2.8904,3.1814,2
9.5732,-0.9244,1
10.191,0.74216,1
8.8359,-0.895,1
4.3663,-1.4641,2
8.5679,1.5761,1
3.9899,8.3369,2
8.4319,0.59507,1
8.7224,3.2119,2
5.7478,-0.35471,2
5.8245,5.0168,2
9.0123,0.81994,1
5.1536,4.646,2
5.072,9.8645,2
9.2332,4.7353,2
3.308,6.779,2
5.6089,6.5409,2
6.1941,8.479,2
2.1535,3.0413,2
3.2178,8.8298,2
7.2635,1.2372,1
9.3424,6.3103,2
7.047,5.9999,2
4.4869,2.1763,2
-5.7188,5.0971,2
1.8561,5.3907,2
5.8331,6.9106,2
4.5995,5.0816,2
4.2364,9.3626,2
-5.0326,3.6471,2
4.4991,4.5486,2
9.7462,-0.36851,1
3.2737,-0.39099,2
6.8346,7.9294,2
8.5303,-0.88682,1
8.4637,0.30833,1
6.062,4.7369,2
3.9065,7.3555,2
4.8744,5.5129,2
6.4967,4.2336,2
8.9943,7.316,2
2.6223,4.5207,2
5.2703,3.1501,2
9.124,0.78527,1
6.9182,5.036,2
10.022,7.7063,2
3.2941,9.155,2
9.61,5.8996,2
3.3229,9.9082,2
3.3339,1.1413,2
1.4741,3.3615,2
7.2797,-0.1239,1
8.6758,2.0063,1
3.8771,11.836,2
2.233,5.4071,2
8.7937,0.21516,1
4.1758,4.5566,2
8.2194,-0.74312,1
4.923,3.6696,2
5.5272,-2.4673,2
7.1521,3.6472,2
8.2494,-0.72866,1
6.8894,7.314,2
5.3086,2.1275,2
9.0009,0.16628,1
7.9612,0.70186,1
6.2638,3.6779,2
10.436,0.67272,1
9.0984,5.9019,2
2.8579,7.0047,2
-0.60865,4.4685,2
0.15498,9.6747,2
5.2352,2.8816,2
7.081,-0.25808,1
7.7565,-1.0687,1
2.1482,4.6026,2
3.0214,-1.1819,2
6.4076,7.0051,2
5.0557,8.3859,2
2.1646,3.9469,2
9.8312,8.4841,2
6.7124,0.045532,1
2.7783,1.292,2
4.251,8.4739,2
8.2835,-0.35803,1
10.503,1.0809,1
5.5499,5.2702,2
2.241,3.9543,2
5.9227,2.8709,2
7.1835,-0.23568,1
-0.79666,9.9121,2
7.152,0.25237,1
6.5302,10.165,2
8.5149,-0.76713,1
2.9999,8.8476,2
4.083,6.129,2
3.3014,3.8055,2
8.4709,8.0195,2
7.1716,6.618,2
7.753,-0.88797,1
7.118,-1.5047,1
8.2853,-3.4838,1
11.936,7.3617,2
9.7658,11.615,2
7.0159,7.4977,2
9.6799,-1.5799,1
-0.054795,8.5502,2
3.7564,3.8778,2
8.7884,-0.26231,1
8.8765,0.15947,1
7.5977,0.16536,1
3.7464,10.195,2
5.6146,4.0035,2
4.2889,6.5147,2
4.7212,5.3183,2
7.6034,-0.57476,1
2.9773,2.1847,2
6.3148,6.6175,2
7.7807,-0.51784,1
1.9818,0.62213,2
7.6836,0.75076,1
6.9309,5.2898,2
5.8799,6.2952,2
3.1006,3.9357,2
-0.38454,8.2796,2
9.3038,0.60056,1
9.4833,1.6256,1
4.3321,4.6801,2
7.9001,0.81135,1
5.2061,6.1366,2
7.9123,-0.12193,1
2.8722,9.2996,2
0.85399,-0.060188,2
2.5666,4.44,2
5.7796,2.899,2
4.1679,4.7143,2
-0.050226,5.5377,2
9.7397,-0.0082958,1
6.4762,6.3433,2
5.7008,0.57656,2
1.7332,9.4532,2
1.2865,8.4364,2
8.5281,11.571,2
1.947,6.9507,2
4.5236,6.6498,2
3.0244,3.3046,2
3.0142,0.92383,2
9.2361,0.10281,1
9.4879,1.1168,1
7.3901,7.6596,2
4.9437,5.3546,2
1.5327,8.8153,2
8.0586,0.10528,1
9.5599,0.60207,1
8.2756,1.2778,1
2.7192,7.1993,2
4.3853,5.4913,2
1.5289,11.458,2
4.5726,8.5901,2
3.2659,2.6249,2
2.3747,7.4952,2
6.6762,-0.53718,1
3.7536,0.019467,2
10.659,4.3001,2
12.09,4.4517,2
3.0665,6.1939,2
10.656,-2.4786,1
0.35211,2.6521,2
1.7789,3.3266,2
3.2581,7.7927,2
4.3305,6.8661,2
11.122,0.0064308,1
7.7474,0.20635,1
8.2907,0.25705,1
8.0076,-0.89791,1
9.9694,1.4809,1
5.7228,7.3889,2
2.8169,6.5155,2
7.8188,7.0678,2
6.8331,-0.4915,1
9.2826,1.1383,1
8.5601,-0.23246,1
7.8912,8.4225,2
4.2623,4.8865,2
2.7158,6.5134,2
5.1149,6.4601,2
9.6137,-0.19488,1
8.0045,-0.60597,1
6.8147,6.6246,2
6.6617,10.759,2
7.1273,6.5507,2
7.9663,0.45667,1
8.2587,0.20848,1
3.2776,4.2436,2
7.5089,2.5673,1
0.22543,5.7687,2
9.9416,-0.6004,1
12.923,8.2325,2
5.9993,9.0027,2
3.0819,0.50217,2
10.744,-0.17581,1
8.0111,-0.74695,1
8.0519,6.8423,2
8.972,-0.035559,1
6.9624,-0.21835,1
7.9256,0.24976,1
5.5476,2.2822,2
4.9581,6.9095,2
9.3945,-0.15102,1
3.3774,9.1471,2
9.994,7.1768,2
8.5676,5.7668,2
6.1792,7.9127,2
2.4514,7.2278,2
7.7362,0.22725,1
11.329,0.52949,2
8.0009,5.5629,2
7.4858,0.14485,1
2.1781,3.2223,2
6.5099,-0.46035,1
7.9057,4.4897,2
7.5048,0.086477,1
-2.103,7.0586,2
4.3398,6.6474,2
7.9837,0.65035,1
7.349,-0.87313,1
8.2424,0.01809,1
6.1175,1.2228,1
5.9682,4.3212,2
6.198,1.1748,1
9.1702,1.5458,1
7.9239,-0.72281,1
7.6959,-0.52816,1
8.0571,-0.11193,1
7.912,1.2742,1
6.2158,0.96619,1
-0.72672,5.9438,2
-1.5231,1.5852,2
7.4885,1.1217,1
6.5509,5.073,2
2.5771,1.0022,2
6.7035,8.2325,2
2.0414,5.936,2
3.3597,6.4761,2
9.0313,0.85944,1
7.8503,-1.4443,1
7.7242,8.7615,2
-0.33039,1.5915,2
10.159,6.4726,2
2.9262,8.6413,2
9.7609,9.261,2
4.7607,10.088,2
5.7356,5.0411,2
8.2896,-2.0648,1
7.6092,9.1288,2
-4.6568,0.6108,2
7.6265,0.096948,1
-0.63778,3.6532,2
4.1756,9.4419,2
3.0848,6.2362,2
7.5323,-0.27999,1
2.2138,2.3931,2
9.0851,8.0851,2
4.8781,8.7052,2
1.543,3.0025,2
6.3784,9.2651,2
7.8773,0.054592,1
6.6426,0.53723,1
1.4161,6.064,2
7.9099,-1.3391,1
5.0098,6.4922,2
6.1168,0.019141,1
0.76073,5.1386,2
2.2041,4.879,2
6.0073,7.634,2
-1.6668,-1.2917,2
7.8848,-1.9719,1
1.9015,4.5709,2
6.1784,5.6363,2
1.9063,8.0964,2
5.4817,7.6799,2
-1.0858,3.4358,2
6.6119,8.3776,2
3.5139,5.7451,2
5.085,3.3359,2
7.9416,6.2807,2
10.218,-0.33037,1
1.5928,2.6148,2
6.9626,4.1364,2
8.0816,-1.5161,1
0.83758,11.346,2
11.011,4.199,2
10.489,12.311,2
2.8267,7.0893,2
9.9847,0.18648,1
7.0942,0.4655,1
8.2411,3.2013,1
4.8944,3.7668,2
8.4324,-1.0866,1
7.7977,-0.59703,1
6.7076,1.4323,1
6.3844,0.22902,1
9.4315,-0.66853,1
2.5897,3.9792,2
-4.1143,8.7325,2
6.4069,12.826,2
-2.2067,2.5414,2
6.8158,0.16544,1
2.5817,7.5717,2
4.5885,6.3871,2
9.0323,0.085622,1
2.1864,11.481,2
4.2971,9.1886,2
3.1956,2.3072,2
3.6785,6.4864,2
3.8297,6.861,2
8.6328,-0.64618,1
9.0483,4.2514,2
8.9747,0.078669,1
8.6234,1.6951,1
6.2617,5.3714,2
3.3752,3.4295,2
0.44185,4.8016,2
4.9612,10.378,2
6.0774,8.3455,2
3.819,4.2267,2
9.2033,-0.77804,1
3.4197,3.2437,2
9.4053,8.5085,2
7.4256,0.61636,1
0.83197,3.2995,2
4.1604,8.1076,2
7.8403,4.2731,2
7.6557,5.1711,2
9.9302,0.33005,1
10.989,6.6506,2
4.6451,2.925,2
6.4266,6.1035,2
8.1434,4.1535,2
2.195,4.623,2
3.5766,4.3171,2
8.6498,8.4669,2
-1.2166,6.5032,2
1.2843,0.84214,2
8.9098,1.835,1
13.271,3.3483,2
4.8459,-0.71933,2
7.2157,0.90908,1
8.872,7.0929,2
1.0721,3.3586,2
0.4055,7.3323,2
9.1401,0.73242,1
9.0874,5.1859,2
10.269,0.014593,1
4.0434,2.8915,2
9.3157,4.2083,2
3.4579,-2.9149,2
4.2614,5.9025,2
-1.1817,7.5413,2
2.4416,3.6597,2
3.4459,3.6308,2
-0.41408,6.5915,2
4.9979,6.0008,2
4.2573,4.8581,2
5.7063,4.3019,2
8.4201,0.2643,1
8.1858,5.9991,2
8.6158,0.3032,1
8.0055,-0.20128,1
1.5609,4.736,2
7.9505,0.15646,1
-1.0712,4.3088,2
7.8521,-1.2086,1
8.3147,-0.79324,1
6.5783,3.708,2
2.055,3.8358,2
8.7372,-0.99449,1
8.5872,-0.46411,1
6.0868,11.782,2
2.682,4.7232,2
4.2536,6.8344,2
3.1231,1.8526,2
4.073,7.3584,2
3.7574,3.2496,2
7.8765,-2.2383,1
10.225,-0.28129,1
7.402,-0.0020413,1
-1.16,8.0218,2
2.8191,0.97464,2
6.6045,7.1377,2
-1.1601,10.653,2
5.6467,9.2786,2
5.4662,3.9266,2
7.6602,0.064024,1
8.4178,0.84948,1
2.2123,5.0529,2
8.4691,-0.39918,1
7.4319,0.51229,1
8.5574,0.60683,1
10.235,-0.52588,1
2.1929,6.3429,2
4.2183,3.2048,2
8.1664,-1.0567,1
7.0284,0.8164,1
7.9717,0.72712,1
8.4522,6.4315,2
6.1716,0.078266,1
11.403,3.854,2
12.046,2.6224,2
8.5896,1.4663,1
2.1011,2.4801,2
6.9619,-0.76641,1
1.3569,2.2519,2
8.3546,8.7133,2
2.1238,4.4363,2
-2.7979,6.6136,2
10.252,0.62418,1
0.81343,8.2156,2
7.3158,7.3628,2
0.019564,-2.3912,2
8.9899,-1.8409,1
5.3938,3.7335,2
7.0488,8.6212,2
1.4622,7.6126,2
8.1485,4.8517,2
7.1291,4.6622,2
8.5701,-1.3567,1
8.8794,1.1784,1
2.6347,3.3964,2
0.84363,6.3024,2
2.9739,5.4294,2
2.7953,1.5275,2
8.7565,-0.030745,1
5.791,8.4219,2
2.4339,1.1463,2
3.4149,3.8059,2
5.0491,3.711,2
8.0108,-0.4323,1
9.5715,-0.20082,1
8.98,1.8701,1
5.1236,-1.6655,2
10.45,0.12236,1
5.3076,2.3805,2
7.537,7.0001,2
-1.3763,0.47637,2
8.2014,-0.48595,1
6.5238,-0.041462,1
7.4967,7.1594,2
4.8174,3.8433,2
5.4576,6.7035,2
9.0546,-1.8736,1
9.2171,1.9559,1
8.4825,-2.6976,1
7.3755,0.55024,1
2.53,6.2686,2
7.9755,1.7141,1
9.2316,0.12824,1
12.126,8.888,2
5.3135,5.3266,2
6.7784,0.91068,1
9.6915,-2.196,1
8.104,0.85011,1
7.9591,-0.51244,1
7.9273,-0.3006,1
7.5803,-1.3238,1
6.4475,5.5288,2
9.5893,4.9066,2
6.0806,6.5402,2
-1.0466,2.6774,2
5.2966,6.3229,2
0.87628,3.5759,2
7.9698,-1.0047,1
6.1125,-0.26328,1
3.83,9.9593,2
4.3517,-0.16249,2
1.3839,4.6734,2
8.3918,-1.1571,1
6.6041,1.05,1
2.4086,5.6908,2
8.4064,0.43269,1
1.42,7.5205,2
2.1023,-3.2177,2
7.3148,0.17068,1
7.2966,-0.76784,1
4.2466,3.4226,2
0.2723,4.4491,2
7.7755,-0.53872,1
9.1652,0.0088532,1
3.1801,5.7362,2
2.5105,3.8558,2
8.5671,0.4453,1
11.794,12.565,2
6.0648,6.1968,2
8.6826,1.4139,1
11.831,3.289,2
9.5476,-0.59687,1
3.3575,4.2193,2
8.5068,6.5818,2
3.0423,2.5496,2
3.8107,-0.051014,2
6.8809,4.4918,2
6.7273,0.38729,1
7.3745,0.065559,1
2.8704,6.7334,2
4.6607,4.5015,2
7.1037,-2.0204,1
-1.812,9.8219,2
3.1404,3.1866,2
7.795,-1.0211,1
1.2776,8.2191,2
8.2766,0.87387,1
4.9842,1.4623,2
-0.39635,4.2019,2
6.8369,-0.042651,1
8.2792,1.1302,1
2.8046,2.836,2
1.7829,5.6534,2
4.6451,4.9116,2
7.7278,1.5247,1
9.206,-1.0675,1
6.1788,9.0683,2
-0.29138,8.6737,2
4.2522,1.2913,2
-2.0836,5.2392,2
10.048,-0.40939,1
2.0413,7.4468,2
9.1681,0.62405,1
9.7018,4.4213,2
3.4442,5.9727,2
