0.81089,3.5493,1
-1.6242,0.42292,3
1.3541,0.93678,5
2.1916,5.1225,2
-1.3523,1.2043,1
2.1158,0.21252,5
1.3936,1.9718,1
-0.61118,2.3968,1
-1.1032,1.258,1
0.62414,1.2156,1
-1.4827,2.6388,1
-2.5572,0.48853,3
0.59779,4.8905,2
-1.4134,0.55725,3
-1.7044,3.6959,4
0.80763,-1.2076,5
-0.49526,-0.42901,1
0.74727,4.2648,2
-0.098834,2.8961,1
-0.18924,1.9953,1
-2.277,-0.13408,3
2.276,2.7354,2
-1.4111,1.2212,1
0.20883,2.1338,1
0.63174,1.0599,1
1.9669,3.9977,2
-3.0623,-0.22604,3
2.0156,4.1476,2
2.0867,1.5802,5
-2.1009,1.2272,3
-2.6317,2.1146,3
-1.252,-0.62672,3
3.2649,0.96005,5
0.75672,1.5801,5
-2.1855,0.12283,3
1.1502,-0.81776,5
3.1901,3.854,2
1.3711,2.3061,1
-2.4403,3.7623,4
-3.0379,4.0099,4
-0.4007,1.7412,1
-1.3309,-1.5648,3
3.4491,3.783,2
1.2078,4.1841,2
-1.0293,4.0674,4
2.7232,2.4694,2
-1.8396,3.6334,4
-0.83139,2.4153,1
-1.6143,4.0315,4
-1.6376,1.0239,1
0.88728,2.4754,1
2.4944,1.3344,5
-0.97664,0.55109,3
2.3904,-0.28642,5
1.2669,4.1866,2
-2.1287,3.0578,4
2.2968,0.38716,5
-2.0596,2.0408,1
1.6762,1.5217,1
-2.6926,0.77091,3
-1.5519,4.7191,4
1.5815,-0.69947,5
2.3122,4.9604,2
1.3029,1.23,5
-1.6588,5.5594,4
1.5633,0.72501,5
0.39989,2.6956,1
0.82479,2.0532,1
-3.1844,-0.80854,3
0.55751,1.4376,1
-2.188,3.2497,4
-0.96155,1.2941,1
-0.58806,1.3815,1
2.4327,0.028028,5
2.5362,2.9249,2
-0.79893,3.2523,1
-0.19385,1.3181,1
-1.3852,2.005,4
2.6891,0.30084,5
0.60811,2.5023,1
-0.074727,2.0713,1
-2.1442,5.1181,4
2.0497,2.9201,2
-2.5472,3.456,4
-0.35514,2.6374,1
1.619,4.2183,1
-1.0556,4.2074,4
2.0582,2.5353,1
0.96085,3.6657,2
-2.7866,-0.78066,3
-3.7221,4.1795,4
-0.74293,3.3283,1
2.3659,-0.051051,5
-0.73529,1.9958,1
0.83088,1.4817,1
0.88782,1.274,5
2.5557,3.8765,2
-1.2894,2.3242,4
1.1627,0.067004,5
-1.5997,-0.21687,3
-0.097771,0.86368,1
0.25924,3.1707,1
1.0206,2.0863,1
-0.17761,2.6675,1
0.20446,2.2983,1
-2.9751,4.1945,4
3.3804,-0.010976,5
-1.6761,-0.47357,3
-0.35953,-0.66798,3
2.1289,-0.08122,5
-0.91769,1.9713,1
0.96804,3.1103,1
-1.7105,3.8878,4
0.02045,2.2176,1
1.2033,-0.83224,5
-2.5143,4.685,4
1.787,4.3979,2
-0.24898,-0.28916,3
3.3945,0.80174,5
-0.6382,2.8592,1
-0.60146,2.5173,1
-3.4407,-0.42584,3
2.0799,0.80882,5
-0.38857,0.35889,1
-1.0614,1.0058,3
-2.4654,0.83626,3
-1.5908,5.1326,4
2.5146,3.8475,2
1.5629,5.8558,2
2.3472,4.7258,2
-2.7337,0.89063,3
-2.4693,4.7194,4
-0.2046,0.63328,1
-0.82506,4.6799,4
-2.8131,3.3734,4
1.1498,-0.42201,5
2.1477,0.91637,5
-1.5748,-0.59291,3
0.25906,2.0482,1
0.39333,1.5164,1
1.8914,4.7829,2
-0.41565,2.4611,1
3.107,3.9722,2
1.6574,1.7371,5
-2.1411,3.3629,4
3.4252,-1.1041,5
3.1533,0.023958,5
-2.1538,3.7039,4
3.1007,-0.57584,5
-1.6126,4.3046,4
1.416,0.5627,5
-2.9944,-0.79327,3
1.0111,5.2185,2
-0.071824,1.6012,1
1.5819,0.62224,5
0.25637,1.8633,1
1.2387,2.0304,1
2.8481,0.17861,5
-0.0026717,1.4514,1
-2.7109,3.9746,4
-2.1016,0.45745,3
-2.1269,-0.80641,3
-1.2832,3.4967,4
1.515,2.1096,1
-3.406,4.8456,4
-0.35802,1.4328,1
-2.6454,-0.19502,3
-2.3032,0.87372,3
1.8016,4.4157,2
0.79481,-0.27132,5
-1.8829,0.72302,3
2.8088,-0.050221,5
-0.76366,4.729,4
-3.0472,3.8838,4
4.0625,5.3884,2
1.6219,2.5369,1
1.9121,0.94304,5
-2.215,3.7135,4
-1.3143,0.89037,3
0.17999,-0.52584,5
-1.0609,2.0121,1
-1.574,-0.080983,3
2.683,3.4039,2
3.1611,0.281,5
0.8814,1.2231,1
-2.2828,0.81337,3
-1.9121,3.322,4
0.31781,2.573,1
-2.471,0.65648,3
-1.7325,4.0566,4
-0.88882,2.7877,1
3.189,0.75209,5
-0.40043,2.1186,1
0.32802,3.0206,1
0.20712,3.2172,1
-3.0572,-1.1247,3
-2.3383,3.5912,4
-2.0296,-1.8084,3
1.932,3.2224,2
0.45039,2.3773,1
-0.44864,2.4995,1
-1.4902,3.9613,4
-1.3409,4.7413,4
1.8038,1.0861,5
2.1624,-0.1406,5
0.09003,0.48924,1
-0.053239,2.7863,1
0.26359,2.3833,1
-2.1854,-0.12463,3
-2.8086,3.0059,4
2.1486,0.18561,5
2.6713,3.973,2
-1.8854,2.0623,1
-1.0481,4.4937,4
-0.10169,2.0392,1
-0.28676,1.4582,1
-2.1172,-0.3797,3
2.8203,3.8964,2
-1.3592,0.45059,3
-0.04794,1.7659,1
-1.5244,4.0071,4
-1.4957,4.6676,4
0.09086,1.4584,1
0.031803,0.90695,1
1.4986,0.78271,5
-0.28592,2.3629,1
-1.445,0.23537,3
0.19078,1.5079,1
0.79155,2.6657,1
2.4069,3.2536,2
-2.2499,3.543,4
-1.5003,4.3633,4
-0.81672,2.5353,1
1.8435,4.0758,2
2.6469,3.8126,2
-1.7819,0.12904,3
0.022657,0.97933,1
-2.3516,4.9598,4
3.013,0.12369,5
2.3927,0.59563,5
0.0049546,0.724,1
-3.2151,-1.5052,3
1.3226,3.8594,2
2.7209,-1.1064,5
2.7715,4.5242,2
-0.56088,2.3971,1
0.82503,4.1952,2
0.79041,1.8255,1
2.7663,3.526,2
0.60215,3.2583,1
-0.063987,2.4474,1
-1.8717,-0.07202,3
-3.2435,4.5656,4
-0.86175,1.3408,1
2.2152,0.049185,5
3.6558,-0.56754,5
2.1381,1.0172,5
2.164,-0.40609,5
-0.35053,2.9242,1
1.1531,1.6386,1
1.8836,3.5839,2
1.5343,5.2166,2
-3.0533,3.5536,4
0.95877,3.1238,1
-3.7221,4.5177,4
-1.3998,-0.37578,3
-1.9443,4.7799,4
-0.83802,3.5814,1
-0.5829,2.5812,1
2.1944,3.6361,2
1.4021,4.1498,2
0.34066,2.4022,1
0.42949,2.1978,1
3.2646,5.4759,2
-1.2487,6.5939,4
-3.1496,4.0003,4
2.085,1.0192,5
0.029521,3.6393,4
-2.0718,4.7751,4
0.50801,1.7831,1
3.2944,4.5371,2
0.4605,2.2651,1
-0.60788,2.3467,1
-2.4422,1.3651,3
-1.9133,-0.74441,3
1.3361,-2.4844,5
-2.4425,3.5749,4
-0.97751,1.344,1
-0.77613,1.6467,1
0.054996,3.7118,1
0.33178,0.62061,5
-0.5254,1.4608,1
0.55771,1.9274,1
2.0321,0.63487,5
-0.76854,1.2436,1
1.8818,4.5123,2
-1.706,4.6645,4
2.0751,0.60974,5
-0.92083,0.88324,1
0.55862,1.3503,1
-0.52913,2.0922,1
-1.599,3.564,4
1.8317,0.52892,5
-1.9464,2.7845,4
-0.79922,1.6422,1
-2.9664,4.0876,4
-0.27176,3.2252,1
-0.16747,1.6396,1
0.12584,1.8134,1
2.4036,-0.10817,5
0.2762,0.6261,3
1.712,3.7691,2
0.67401,2.5435,1
2.2369,3.9206,2
-2.9068,-0.059643,3
1.8247,-0.043203,5
-1.9845,5.4215,4
-0.20913,0.70684,1
-3.4904,5.0628,4
2.2419,0.16285,5
-3.0387,4.1616,4
2.6645,0.51283,5
-3.0988,4.2657,4
-0.92141,-0.0053243,3
0.44616,2.651,1
1.1191,4.0552,2
4.0029,2.7228,2
-2.8237,3.9648,4
2.4014,4.1988,2
0.62094,2.8929,1
3.1751,1.5423,5
0.60481,2.6187,1
-1.3271,0.27705,1
1.1241,2.1167,1
0.8365,1.5515,1
0.13127,1.7461,1
-2.904,2.9965,4
0.98072,3.8512,2
0.19514,2.8351,1
2.4512,0.97031,5
-0.45321,1.7764,1
-2.8051,-0.3686,3
0.5911,2.4034,1
-1.995,4.6407,4
1.3115,3.9368,2
0.69763,2.6497,1
1.7412,-0.29379,5
2.273,4.2313,2
2.1144,-0.23612,5
-0.54126,-0.43718,3
-0.45276,0.7075,3
-2.7708,-0.91865,3
1.4851,4.1251,2
1.2402,0.78192,1
-0.23403,3.4277,1
-0.37488,1.1592,1
3.0545,4.8763,2
-1.3338,2.3248,1
1.2427,3.1819,1
1.5122,-0.50969,5
-2.0121,0.096395,3
-2.2786,4.7314,4
-0.59892,3.3791,4
-2.6936,3.1154,4
-1.1826,0.020127,3
0.2181,1.9572,1
-0.24022,2.6571,1
2.7407,0.48108,5
0.00066227,2.8213,1
2.5001,1.197,2
2.4053,3.5732,2
-2.7935,-0.40683,3
-1.2073,3.1115,4
0.70655,1.7994,1
-1.1645,0.6043,1
-1.1036,3.1733,4
2.5206,2.7475,2
-1.6787,-0.037446,3
0.29784,0.67276,1
1.0179,3.8536,2
-0.87431,3.4281,1
-3.0215,-0.67945,3
1.7073,3.4581,2
2.1515,5.1309,2
-2.3416,4.636,4
-3.4814,0.26054,3
0.42333,2.8629,1
-0.067066,1.7716,1
0.70551,-0.28308,5
1.0403,1.1578,5
3.4418,3.4132,2
1.211,3.8887,2
-0.99333,0.90455,3
-1.4309,0.1118,3
2.8356,0.23314,5
1.5128,-1.0527,5
0.23753,2.7445,1
0.73941,3.9142,2
2.1513,5.8272,2
-2.0889,0.86958,3
-2.6417,0.46423,3
-2.8777,0.99049,3
0.59384,2.522,1
2.043,5.2027,2
0.086212,1.4894,5
-1.8615,0.79453,3
-2.0831,5.1379,4
-3.0027,1.9762,3
1.1417,4.7668,2
-0.59595,3.0818,1
-0.73008,2.8518,1
-1.1938,2.0255,1
0.094611,3.0475,1
0.52364,2.4377,1
2.7867,0.90304,5
-1.7518,5.2454,4
0.96064,2.7509,1
0.92854,4.4902,2
-3.0271,5.3444,4
-1.7945,0.17598,3
1.0551,3.4595,1
2.3589,1.3866,5
-0.63581,2.7307,1
-1.3163,1.1678,3
-1.4368,0.25556,3
-3.7182,2.8068,4
-2.3857,0.61722,3
-0.6046,2.1017,1
-2.088,2.1616,3
2.6889,5.6555,2
0.097948,3.4571,1
2.1659,1.808,5
-1.9157,6.3346,4
0.72111,1.9128,1
2.6654,0.97079,5
1.8803,5.0836,2
0.82428,4.604,2
-2.5973,1.5506,3
-0.83936,3.1974,1
0.92524,3.6478,1
-0.98021,-0.046216,3
2.9475,4.3835,2
-2.0316,5.0912,4
-0.0077862,2.4275,1
-0.32618,1.5731,1
-2.0691,5.3172,4
1.1263,3.1956,1
-2.046,5.2833,4
0.36345,0.63975,5
3.3229,0.65115,5
-0.2514,3.4534,1
-0.71954,3.896,1
-0.66181,3.5214,1
2.0453,4.7269,2
1.489,0.33392,5
1.8823,0.20155,5
0.21233,2.9498,1
0.86652,2.0434,5
2.0448,1.8545,1
2.603,0.9003,5
0.42291,3.7774,1
1.7313,4.2156,2
-2.0858,-0.016915,3
0.55642,3.4289,1
-2.8399,4.076,4
-3.5673,1.0427,3
-2.0629,4.7982,4
0.70896,4.1607,1
-0.54622,2.8261,4
0.85327,0.77462,5
2.4312,5.3753,2
-0.8619,4.0269,1
-0.53048,2.3981,1
-1.9683,0.79589,1
1.6392,2.5738,1
-2.9235,1.1007,3
-1.8829,5.5981,4
1.7262,4.8013,2
-0.039757,2.0842,1
0.48641,3.9123,1
2.3077,4.5621,2
-2.1971,4.5445,4
-0.90703,3.6414,1
-0.14805,3.3933,1
-0.071461,2.8851,1
1.3201,1.0648,5
2.3965,0.47162,5
3.3954,6.2729,2
-2.1327,4.4689,4
0.20507,3.0815,1
2.1398,1.4106,5
0.22021,2.5389,1
-0.20476,3.7243,1
-1.4809,5.6781,4
-2.4102,1.8909,3
0.3811,2.4021,1
0.58552,2.6996,1
-2.0741,5.3593,4
-0.1847,2.9011,1
2.1674,1.4827,5
-2.9824,4.2131,4
1.9277,4.2012,2
-0.35803,1.5093,1
-0.15488,3.6546,1
-1.5529,3.5452,4
-1.9504,6.0184,4
-2.2669,0.56566,3
2.4406,-0.067994,5
-3.0015,5.0229,4
-3.1187,3.2129,4
2.4084,4.8107,2
0.04049,2.8982,1
-0.047835,3.3285,1
-0.90703,2.8786,1
1.9001,1.3961,5
0.29164,3.7242,1
1.8256,0.225,5
-2.5161,6.2535,4
1.2182,0.1991,5
-3.1386,6.1002,4
2.9756,3.8206,2
-1.1832,6.659,4
2.0551,4.448,2
-1.351,5.1306,4
-2.4996,0.060612,3
-1.2266,5.6824,4
-2.4788,-0.37429,3
-2.2067,3.8532,4
0.55263,2.7112,1
-2.4431,2.3304,3
-1.1809,3.0065,1
0.61433,2.5135,1
1.221,4.3987,2
-1.4274,6.6695,4
-1.7684,5.1938,4
0.2511,2.7574,1
2.5167,6.3576,2
-1.7627,1.1946,3
-0.9552,2.5814,1
0.91051,2.5344,1
0.67641,3.372,1
3.1101,0.071406,5
2.0849,1.9471,5
-2.0696,5.9629,4
2.1574,2.1104,5
-1.066,0.84616,3
1.5209,0.75582,5
-2.2505,5.3176,4
1.9834,4.0104,1
-2.2855,1.4156,3
-0.79622,2.0951,1
2.3621,3.8521,2
-2.3351,-0.40433,3
-0.49462,4.7165,4
1.028,1.4975,5
2.5086,1.407,5
-1.0889,0.43671,3
0.16159,4.2524,1
-0.034654,4.2314,1
-2.4427,0.029795,3
2.1651,0.90554,5
2.8342,4.7392,2
-3.0361,1.3541,3
0.76942,4.6407,2
2.1369,0.59134,5
2.3479,6.3016,2
-0.92673,1.3339,3
-1.1373,3.9472,1
1.4177,6.2345,2
-1.7314,1.4123,3
0.36181,2.4861,1
-2.7979,0.36292,3
0.1856,5.5011,2
1.0246,3.6704,1
-2.8614,6.2026,4
0.043499,3.548,1
2.5991,0.68925,5
2.3779,4.3786,2
1.0539,1.8149,1
-0.19808,2.5667,1
2.2431,5.7935,2
1.6956,0.17872,5
1.9202,6.0162,2
0.64069,3.0223,1
-2.4922,4.461,4
0.025883,1.1194,5
-1.43,4.6681,4
0.21557,4.2705,1
-2.5756,4.5484,4
-0.76394,4.785,4
0.21571,0.082246,3
-1.1573,2.6676,1
1.6358,4.5076,2
-2.6676,1.3129,3
-2.5379,3.8808,4
-1.4726,1.1913,3
-0.79108,3.2136,1
2.5292,3.7205,2
-0.83559,-0.033759,3
2.4059,0.28622,5
2.7943,3.5708,2
1.08,2.988,1
-2.3357,4.4321,4
-4.1234,0.11633,3
1.4787,4.8878,2
0.51692,2.5463,1
0.36121,4.0757,1
-3.6677,3.9749,4
3.0453,3.4164,2
-0.63264,3.5432,1
0.069228,3.7557,1
-2.0515,5.5625,4
-0.87149,5.4799,4
-3.005,5.7876,4
0.020158,3.6077,1
2.9007,4.9675,2
-2.814,1.1616,3
-0.43931,2.2677,1
-0.87212,6.3699,4
-1.686,2.7973,1
-1.5059,1.893,3
-0.58465,3.6983,1
-2.8337,0.16662,3
1.5838,1.6998,5
-1.7982,4.6498,4
-2.2142,5.0563,4
-1.5798,5.9608,4
-2.9915,0.77565,3
2.9294,1.1984,5
0.987,1.1366,5
-2.652,5.6966,4
0.53363,4.0206,1
2.8051,0.21921,5
1.08,1.5826,1
-1.1013,1.392,3
3.2649,0.0085173,5
0.61923,1.417,1
-2.8424,6.8376,4
0.86358,4.515,2
-1.9119,-0.050674,3
-0.49398,3.5027,1
-3.6498,6.3684,4
1.5612,5.4234,2
0.73595,3.0159,1
2.9808,0.93004,5
0.71499,2.823,1
-1.432,4.6076,4
-2.2929,1.5559,3
1.6353,5.5731,2
1.7685,4.9424,2
-1.0116,4.7101,4
-1.212,3.8395,1
-2.2271,0.62005,3
-1.4303,1.5726,3
-1.5546,-0.10883,3
-2.8557,6.4994,4
-2.0445,0.36083,3
-3.1605,0.84316,3
-1.7084,0.3121,3
-2.791,4.9241,4
-0.41523,3.2561,1
1.3988,0.76284,5
1.7923,0.028884,5
2.5716,5.3035,2
1.3033,2.7302,1
0.34884,3.3815,1
-4.2959,5.8902,4
-1.174,2.1212,1
-0.99636,3.8287,1
-0.30476,2.4261,1
-0.18202,3.2548,1
1.7128,5.943,2
2.0114,-0.072642,5
-1.3028,2.316,1
1.5941,0.30017,5
1.6059,1.132,5
1.2271,5.8645,2
1.4432,6.6526,2
-0.50057,2.9706,1
1.5029,3.3606,1
0.97869,3.6995,1
-1.4172,0.55492,3
3.083,6.1661,2
-0.94784,3.6465,4
3.1955,0.70489,5
-1.6758,1.8234,3
-1.694,5.2416,4
2.3945,1.4386,5
-1.1891,2.0718,3
-0.10506,3.6024,1
-2.5537,1.9179,3
2.7372,2.6783,5
-2.0068,-0.0078007,3
2.1293,1.3306,5
0.43682,1.3084,5
-1.2364,3.1045,1
0.98864,5.1326,1
0.36075,2.8353,1
2.3233,3.6175,1
-0.19494,3.1113,1
1.7579,4.7704,2
0.89222,4.4627,2
1.2721,4.9846,2
-1.0962,2.3816,3
1.8756,4.6173,2
4.4722,3.3304,2
0.75405,6.0647,2
0.20437,2.9276,1
-2.8803,1.6146,3
2.4488,1.2058,5
-0.94025,3.2875,1
-0.69943,3.4755,1
0.5157,3.4751,1
0.4219,4.6661,1
-2.0742,5.5946,4
1.2912,2.2318,1
1.8825,3.7758,2
-0.67698,1.726,1
-0.56573,2.2689,1
2.2534,4.9644,2
-0.85257,2.0493,1
2.4028,0.89371,5
2.4253,1.1029,5
0.8006,7.4078,2
-1.7939,5.4555,4
-1.2141,5.5837,4
0.37174,3.6702,1
1.2998,5.3211,2
2.0224,4.7867,2
0.85993,1.544,5
2.9499,1.5831,5
0.96135,4.2313,1
-1.6162,1.5797,3
1.6287,-0.37184,5
-2.3523,3.5588,4
0.63652,2.5278,5
2.4245,1.0643,5
0.34441,4.4093,1
-0.21324,3.082,1
-3.1803,5.1816,4
0.82114,0.12219,5
0.98547,4.6894,2
-2.7127,2.2054,3
-2.5744,4.2601,4
2.9889,4.0238,2
3.9417,4.5206,2
1.0215,0.39361,5
0.60341,3.0177,1
2.2903,0.46901,5
1.7287,5.2562,2
-0.29509,2.3877,1
0.48441,2.1649,1
-1.8977,4.4525,4
1.8971,0.88316,5
-1.8893,4.6936,4
-0.19711,4.9113,1
1.9102,3.9588,2
-1.4259,3.9902,4
-1.2373,6.018,4
-0.59171,3.247,1
-2.7332,0.64905,3
2.0861,5.6736,2
-2.1418,1.1531,3
1.935,3.8648,2
3.0998,3.3787,2
-0.30575,2.2556,1
-1.0476,1.0464,3
-1.6246,3.9239,4
0.85938,3.5871,2
2.6095,1.605,5
-0.47097,3.886,1
-1.2021,0.70567,3
0.057177,2.9519,1
-0.3816,3.3201,1
1.9418,-0.134,5
-1.9887,0.108,3
1.9945,-1.1938,5
2.4929,0.73983,5
0.50953,3.0668,1
-0.31016,2.7114,1
-1.7643,5.529,4
2.3015,1.0984,5
-0.27488,3.7349,1
-0.13712,2.7692,1
-2.176,2.39,3
1.6968,2.7815,1
-0.24173,3.0737,1
0.028407,4.7659,1
-0.24206,4.1664,1
-2.4465,4.4673,4
-1.8813,2.4613,3
2.4192,3.0817,5
0.011509,4.0643,1
-0.93028,0.23457,3
2.5163,6.189,2
-2.9301,5.1147,4
-0.5009,2.4042,1
2.5343,4.7176,2
1.2705,0.74913,5
3.0908,-1.1058,5
-0.76209,3.1655,1
1.2946,5.7445,2
-1.7424,4.2693,1
-0.96128,2.4938,1
1.3755,3.4476,1
-0.8608,0.66449,3
-2.7003,1.0332,3
1.9832,5.4529,2
2.2525,4.6639,2
1.584,2.7073,5
-2.1618,5.7665,4
-0.75549,3.2488,1
-1.5422,4.8962,4
-1.8542,5.46,4
-0.15248,3.1968,1
-0.69273,1.9429,1
1.8652,1.1378,5
0.74332,3.2386,1
2.6435,4.9863,2
2.1002,5.816,2
0.23616,3.491,1
1.0114,1.6347,1
3.3149,0.59706,5
1.8286,-1.0365,5
1.6454,5.0193,2
-2.0064,6.5047,4
-3.9774,5.3827,4
0.40092,2.6839,1
0.94457,1.8131,1
1.3887,2.0917,1
-1.73,6.4542,4
-2.5374,0.80765,3
-1.3821,5.099,4
1.0347,4.1411,2
0.68726,1.8345,1
-2.0533,6.3597,4
1.2323,3.7181,2
1.8914,0.56225,5
0.02019,3.9348,1
-3.0963,-0.14079,3
-2.5394,1.0649,3
-0.18206,2.7902,1
2.1489,6.2865,2
1.2041,5.0169,2
-3.0278,0.84934,3
-2.4086,6.7075,4
-2.8973,0.24086,3
-0.076359,2.3172,1
-1.7706,-0.59522,3
1.7823,3.7976,1
1.9067,4.9008,2
-0.68139,2.82,1
2.0517,0.62697,5
-1.7362,0.81084,3
-2.3509,4.7159,4
-2.4863,-0.28367,3
-0.31122,2.7948,1
1.3152,0.094803,5
-1.4981,3.5396,1
1.1113,5.308,2
-2.5418,1.1472,3
-0.075161,2.0387,1
-2.5146,4.7931,4
3.3295,5.9571,2
-2.6286,3.2662,4
-1.6527,0.38555,3
-0.19902,3.4865,1
-1.0766,1.5108,3
0.1654,3.8364,1
-0.65238,3.1488,1
0.01081,1.9314,1
0.87031,2.4244,1
-0.98693,3.286,1
-0.086526,2.5037,1
-1.4662,5.1565,4
0.83008,1.5904,1
-0.29429,4.1028,1
0.74015,2.8369,1
0.37193,2.905,1
-2.1335,1.1528,3
0.56958,1.9919,5
-0.45558,3.1285,1
1.9546,1.0658,5
0.80661,3.4977,1
1.2515,-0.50806,5
1.8413,1.9525,5
2.3116,6.2141,2
1.8361,0.12706,5
-2.0754,1.5721,3
-3.942,4.9473,4
2.3451,5.2011,2
1.2268,4.5407,2
2.1413,5.0533,2
-0.59296,3.2801,1
0.38551,3.9584,1
0.2698,3.0462,1
-1.6276,1.6705,3
-0.36418,2.347,1
-1.504,5.5718,4
0.72305,4.9802,2
1.4319,5.2525,2
1.9857,1.9523,5
2.4965,1.1282,5
-2.0158,5.7232,4
-0.36556,2.0613,3
2.136,1.4846,5
2.1575,1.3341,5
-1.6265,1.469,3
1.9502,0.95131,5
0.91511,1.9074,1
1.8284,0.21617,5
-0.45059,2.7077,3
1.8177,0.22231,5
1.8009,5.107,2
-2.753,5.4935,4
-1.4195,4.5344,4
-0.069797,3.2898,1
0.17585,3.2815,1
0.25499,2.4153,1
-2.357,5.8043,4
-2.1913,-0.033113,3
0.40796,5.752,2
-0.90796,2.3314,1
0.91078,2.5758,1
2.8972,1.5272,5
3.5092,1.2747,5
-1.7719,4.3013,4
-1.9203,5.2705,4
-1.278,3.783,1
0.20681,0.4985,5
0.38529,2.3429,1
-2.0443,1.3061,3
-1.1277,3.6141,1
-1.3698,0.295,3
0.79003,2.719,1
-1.9565,1.1373,3
-1.9796,0.66173,3
2.0121,2.0503,1
-2.5731,4.6755,4
2.4661,5.9157,2
-1.7239,1.7543,3
0.7869,2.7134,1
-2.4567,6.4795,4
-1.4203,1.1012,3
0.048458,2.3713,1
0.043412,2.3988,1
2.3355,0.80364,5
-0.30496,2.3007,1
-2.5032,5.1307,4
0.4766,4.0271,1
-1.2656,2.7226,1
2.2625,5.9588,2
-2.1035,0.53548,3
2.4765,0.79949,5
-2.8752,0.37011,3
-1.5516,3.5006,1
-1.6092,2.318,3
2.0459,5.3301,2
3.2989,5.001,2
-0.66433,3.2345,1
2.2054,3.1702,5
-2.7459,2.2644,3
-2.5572,4.3228,4
-0.26833,2.5698,1
-0.43095,1.2693,3
2.7034,2.0686,5
-2.2264,1.3634,3
1.0556,0.077046,5
-2.6818,1.2291,3
2.2459,4.2192,2
3.5975,3.8857,2
2.5642,0.78582,5
1.1077,4.88,2
-0.94664,1.9135,1
-0.23738,3.5321,1
-0.89707,4.4559,1
1.5548,2.9729,2
-2.285,1.0895,3
2.0623,0.63704,5
2.8078,5.0202,2
-0.22868,2.3809,1
2.6738,0.58951,5
0.34207,4.0528,1
-3.7315,0.20126,3
1.9082,0.76061,5
-0.8192,3.9593,4
-3.8709,4.8574,4
3.5604,5.1714,2
-0.68679,3.532,1
1.3069,2.0843,5
-0.067541,4.1513,1
0.72915,5.8363,2
2.4197,4.6207,2
0.89054,2.2256,1
1.4372,4.8123,2
-1.8678,4.6436,4
-1.3919,5.2589,4
-1.1235,3.1191,1
-2.7118,5.3423,4
-1.8343,7.3613,4
-1.839,2.2919,3
3.1937,1.7612,5
-1.6154,5.5522,4
1.5017,2.2843,5
-1.4962,4.7848,1
-0.12392,4.2968,1
0.17855,4.3206,1
2.423,2.0395,5
-0.077008,4.7208,1
0.58098,2.3542,1
0.14581,4.4041,1
-2.3914,5.632,4
-4.2329,0.58009,3
-2.5606,2.0951,3
2.7956,2.1144,5
-0.39366,4.7851,1
-0.52819,3.5178,1
-2.7204,6.009,4
-0.84015,4.4986,1
-0.30615,4.2399,1
1.903,1.5058,5
0.80396,6.8434,2
-3.041,2.4695,3
0.023347,4.0446,1
-0.79658,1.7351,3
0.12053,3.8746,1
-1.5746,3.4102,1
-1.8072,6.5141,4
-1.232,4.2384,1
1.6432,3.9366,5
-0.084358,4.527,1
-1.5225,0.90107,3
0.72991,5.118,2
2.9545,1.0488,5
-2.2096,7.0283,4
2.0997,6.3243,2
-1.8255,1.1357,3
-0.53612,5.0199,1
2.2195,5.9267,2
-1.6642,5.1447,4
1.6822,2.0823,5
-0.070674,3.4494,1
-2.7645,3.7918,3
-0.50845,4.1911,1
-0.98728,6.7985,4
-2.0535,5.8594,4
-2.5094,2.8527,3
-1.6032,1.1199,3
1.8758,1.4125,5
2.3576,5.6208,2
-3.2664,5.7304,4
-2.5513,5.1438,4
1.3235,1.9447,5
2.7526,5.9421,2
0.68071,2.7441,1
0.46945,3.9436,1
-0.0013532,3.2359,1
-0.95355,2.4057,3
-1.9876,7.0027,4
-1.989,1.4844,3
0.23294,4.3474,1
1.1804,2.6894,5
-0.25844,4.0898,1
0.68435,7.6698,2
0.70464,4.5033,1
1.4777,5.2831,2
-1.375,5.5826,4
-0.47288,5.1394,1
0.87611,0.83163,5
1.4633,3.3462,1
-1.275,3.4381,1
-0.58831,3.8886,1
-0.46035,4.8875,1
-0.11404,5.0061,1
-3.0035,1.4864,3
-0.21137,3.0652,1
0.72249,3.2674,5
-2.4238,5.4495,4
1.7888,6.9164,2
1.5486,5.0502,2
2.21,1.9744,5
-0.21341,4.4253,1
-2.0556,3.6453,1
2.0092,6.7984,2
-2.5317,3.1242,3
-0.25735,4.4485,1
-0.47038,4.4547,1
-1.246,2.3896,3
1.1733,1.3274,5
0.87306,3.7066,1
-1.5983,1.4014,3
2.052,2.9405,5
0.97757,4.424,1
1.0673,3.0399,5
1.0794,4.4375,1
-0.76352,2.8767,1
-1.4266,6.911,4
-0.82983,3.5707,1
0.87366,5.5201,2
0.35255,5.5196,1
-0.046505,4.8779,1
-0.45799,3.8239,1
-0.10652,3.4103,1
0.61943,2.7646,5
-2.2182,7.0816,4
-2.1823,5.5089,4
-2.0957,5.5067,4
-1.0966,5.2294,1
0.044213,2.7819,1
-0.99045,1.7614,3
-1.2816,1.832,3
-3.2958,2.093,3
-2.7974,1.3788,3
0.57989,4.0843,1
-1.8101,1.9803,3
1.3721,1.3363,5
-2.1952,2.0048,3
-3.0163,4.7825,4
-0.14041,2.5229,1
0.0030776,4.577,1
-1.5859,4.2849,1
0.40307,3.996,1
-0.89922,3.4966,1
-1.4874,6.4824,4
