-4.0144,-5.8115,4
1.4626,20.97,2
24.554,-1.6059,5
21.784,22.159,3
9.4569,6.7388,1
18.856,-1.2406,5
2.0582,1.5364,4
-0.87403,-2.6939,4
9.8827,11.799,1
-1.7757,-5.8281,4
-5.8618,-2.8146,4
12.548,8.1467,1
21.1,18.279,3
26.123,-2.9831,5
12.838,10.312,1
19.38,17.959,3
18.679,20.535,3
21.609,-1.8849,5
8.4309,9.7191,1
14.281,11.747,1
2.8766,16.99,2
16.684,0.41409,5
4.2401,14.57,2
19.693,-3.5845,5
21.351,20.465,3
8.5081,12.712,1
20.891,5.0065,5
10.552,9.7453,1
8.9254,13.627,1
8.0151,9.7658,1
23.809,-5.0754,5
-6.4071,24.401,2
6.5839,11.009,1
25.813,-7.2561,5
9.9844,10.516,1
17.632,-2.2044,5
15.186,5.6518,5
1.9242,-0.32986,4
8.9667,7.2687,1
9.8594,14.28,1
18.463,10.982,3
24.996,-2.8214,5
21.176,-3.2364,5
9.7323,9.9093,1
-0.21637,19.162,2
2.4516,15.374,2
23.898,-5.3698,5
22.237,-3.0954,5
7.365,10.524,1
18.676,2.0978,5
-3.3728,24.491,2
21.099,-5.6801,5
19.402,14.465,3
3.6602,18.031,2
-1.5661,-0.92043,4
-0.026504,17.621,2
11.735,9.9682,1
23.139,23.797,3
11.945,11.664,1
1.9589,1.1364,4
-3.6019,21.879,2
-2.14,23.98,2
9.3569,8.5963,1
-2.4785,20.818,2
13.506,5.7199,5
23.85,0.6434,5
-1.4691,-1.4146,4
23.095,-4.5469,5
8.0773,9.4507,1
-1.8897,-0.89012,4
16.175,21.769,3
-1.2635,-4.7041,4
20.17,27.281,3
22.382,-2.6257,5
16.363,15.037,3
-3.764,20.47,2
0.48604,21.949,2
26.296,-4.0723,5
-6.5211,-0.64638,4
19.952,-0.8064,5
-1.5777,4.5129,4
17.219,15.608,3
23.57,22.209,3
13.708,6.1344,5
4.5772,12.123,2
4.1216,19.011,2
13.333,6.7844,5
0.98599,22.392,2
-1.834,-0.10505,4
0.72858,-4.9541,4
20.389,4.5932,5
11.293,11.506,1
18.157,21.25,3
-2.2675,-2.4435,4
18.09,3.5266,5
-0.38665,-0.65977,4
23.237,1.0811,5
22.744,-2.2825,5
-2.3765,-1.2856,4
7.1482,12.836,1
22.281,-2.4643,5
22.202,-6.3564,5
23.939,-6.5096,5
25.187,25.013,3
9.8159,8.476,1
-3.1187,-1.2669,4
1.218,14.671,2
0.058134,19.711,2
-4.886,20.542,2
-4.494,22.567,2
20.172,-1.9456,5
20.922,20.398,3
8.9534,9.557,1
23.976,20.397,3
-2.0336,-1.1711,4
15.155,15.83,3
15.491,15.749,3
0.54656,17.289,2
2.8124,11.645,1
21.325,19.181,3
16.792,12.048,3
-2.6823,24.186,2
4.1111,2.7011,4
22.004,0.83309,5
19.781,0.26703,5
3.5221,0.02231,4
-3.7898,-0.74402,4
-0.28777,6.6873,4
24.283,23.352,3
-0.095658,-1.2618,4
0.75913,14.7,2
9.0185,11.109,1
26.016,19.708,3
21.145,25.651,3
2.4762,18.562,2
0.53998,14.834,2
22.733,-2.3547,5
1.1882,18.305,2
1.6076,19.918,2
26.888,25.527,3
-1.3588,-0.10963,4
15.881,2.4621,5
20.856,-5.0829,5
1.2984,1.4827,4
-3.4326,-4.3524,4
3.6376,14.404,2
23.389,22.213,3
-5.0968,-0.19434,4
8.2781,11.907,1
19.357,26.139,3
-3.6512,-4.6846,4
8.0382,9.3704,1
-4.64,24.208,2
5.9848,7.6549,1
9.8295,10.168,1
18.563,17.828,3
-1.1501,17.644,2
12.594,8.6168,1
8.1515,14.873,1
8.4009,10.424,1
15.221,15.072,3
16.887,-1.0112,5
14.044,11.041,1
14.07,16.577,3
24.748,-4.6517,5
-4.8855,25.233,2
-0.21673,5.0061,4
10.665,11.85,1
12.325,2.4922,5
1.1603,-4.3007,4
10.933,11.58,1
24.125,-3.4954,5
-0.82556,-2.6117,4
-6.8474,-5.0813,4
7.1368,10.046,1
6.1748,13.305,1
21.622,-3.3857,5
19.548,16.293,3
18.862,25.085,3
1.4584,-1.6978,4
13.117,6.8553,1
12.115,9.055,1
-5.8217,22.723,2
-1.9193,19.491,2
10.404,9.5439,1
5.0892,4.5787,4
12.65,10.585,1
9.7734,12.935,1
9.383,9.5329,1
-6.2892,20.362,2
8.8436,15.359,1
14.115,11.722,1
20.578,0.079421,5
10.626,11.629,1
12.122,17.136,3
19.75,20.213,3
26.178,-0.26495,5
6.6861,6.9135,1
-3.4836,-1.2102,4
23.73,-2.3498,5
11.993,9.5046,1
20.519,-0.82572,5
7.23,-1.8964,4
-1.2524,-2.1858,4
13.078,17.858,3
8.8654,11.827,1
-0.26951,22.332,2
-0.34643,16.999,2
-0.97757,3.324,4
14.737,11.969,3
10.58,7.195,1
3.91,16.386,2
3.5288,20.615,2
-4.4404,25.647,2
20.27,25.802,3
26.252,27.964,3
-7.634,21.31,2
-1.7513,24.3,2
5.3322,14.779,2
22.659,-2.6354,5
19.093,21.415,3
7.7683,9.4226,1
3.4799,18.946,2
7.477,10.359,1
-1.0491,23.265,2
19.169,19.8,3
23.103,-4.3833,5
11.078,9.5225,1
-0.30833,2.1026,4
-2.316,24.395,2
-5.6454,-4.1821,4
-1.1556,3.9769,4
22.488,-1.6286,5
10.927,7.8682,1
21.591,27.72,3
7.7272,7.3461,1
27.918,-1.0502,5
-1.0618,-3.4537,4
8.0203,18.021,2
-0.33629,-0.24342,4
8.8826,7.966,1
17.609,16.264,3
5.6669,9.1702,1
9.7819,17.329,3
18.585,17.499,3
-2.0222,-2.4065,4
10.436,8.1964,1
-3.6396,18.134,2
15.263,13.9,3
19.919,-0.37213,5
-7.9238,-6.7563,4
-0.94278,20.616,2
24.49,21.807,3
9.6722,10.89,1
2.5086,13.343,2
3.7095,2.9041,4
10.84,5.8118,1
16.106,0.19306,5
7.2838,6.0439,1
-0.24406,-3.2396,4
7.7865,12.956,1
5.9391,5.6993,4
15.481,17.414,3
-0.75555,-0.91989,4
-1.6559,20.502,2
-2.4078,25.9,2
9.8034,11.624,1
-0.28393,18.042,2
9.525,11.368,1
21.731,-6.6329,5
10.227,10.649,1
24.545,-6.3462,5
6.9763,9.0859,1
-2.896,-3.1265,4
2.3754,17.167,2
9.0441,8.8776,1
10.344,12.158,1
11.752,12.195,1
24.539,-2.5827,5
19.581,18.148,3
23.479,23.162,3
16.203,17.862,3
0.768,20.909,2
25.874,24.174,3
9.8163,9.0509,1
2.5184,21.547,2
1.4057,23.098,2
10.139,7.9629,1
17.734,13.555,3
22.564,-6.8538,5
-3.5671,20.751,2
13.715,9.0021,1
10.933,5.9438,1
-2.6866,23.487,2
16.95,17.946,3
5.1193,5.7957,4
-3.4742,22.925,2
2.2048,-1.3794,4
-0.77011,4.3643,4
-1.3398,17.859,2
24.529,20.056,3
-0.63124,24.414,2
22.306,-0.8401,5
-3.7414,-2.7499,4
1.0661,1.5864,4
-5.5758,-2.902,4
23.677,26.428,3
13.846,9.066,1
10.165,11.786,1
-1.0313,5.2036,4
15.442,15.405,3
5.6466,8.9516,4
3.4573,12.677,1
21.731,-3.8621,5
5.2148,19.642,2
25.686,24.73,3
23.46,22.414,3
-1.9177,-3.1574,4
10.679,9.3449,1
-1.2801,1.4269,4
19.523,-1.8844,5
25.057,25.329,3
22.998,-2.0302,5
8.994,11.644,1
17.832,-2.0934,5
8.364,7.1731,1
15.181,3.6143,5
14.76,14.56,3
0.71661,20.587,2
16.455,15.982,3
4.8873,13.123,2
26.07,21.297,3
19.346,-2.4826,5
2.1939,18.874,2
19.667,18.245,3
25.85,-2.738,5
15.56,5.8207,5
-0.64808,20.15,2
13.617,19.718,3
25.426,24.962,3
8.7664,8.8523,1
-5.9178,24.977,2
26.057,-2.2607,5
-4.9892,-5.1797,4
1.0265,-0.94786,4
23.327,-4.8814,5
23.574,-0.98584,5
-2.3834,18.803,2
2.8562,4.797,4
-1.0869,14.317,2
-1.3843,-1.1756,4
11.585,9.987,1
6.205,8.1463,1
-4.4589,-1.9405,4
10.536,8.9447,1
-0.41154,15.078,2
-0.93144,18.799,2
-2.8096,18.97,2
9.5894,8.4913,1
16.177,16.096,3
23.649,22.049,3
9.0731,9.735,1
7.2703,8.0405,1
0.40009,20.067,2
24.459,23.235,3
-0.88916,-2.9475,4
0.32852,-0.18254,4
-3.8683,23.192,2
-0.86938,-2.9374,4
11.821,10.05,1
5.0298,19.297,2
-0.86059,-1.4025,4
-5.7846,24.524,2
17.799,17.842,3
-5.7164,20.491,2
11.519,6.6189,5
9.3019,9.0598,1
19.033,19.996,3
9.3724,14.888,1
21.41,-3.0532,5
11.431,8.5758,1
1.5994,-0.77396,4
10.207,10.02,1
19.089,-4.9677,5
20.34,16.847,3
20.962,25.759,3
11.091,10.718,1
-0.51004,19.614,2
17.241,-2.7395,5
10.592,9.4888,1
-1.2991,-0.024596,4
19.936,16.919,3
19.05,17.947,3
-6.8425,23.32,2
23.764,28.439,3
4.5132,3.1237,4
5.4839,17.652,2
-1.606,-1.9952,4
13.929,12.904,1
17.696,17.178,3
5.3489,12.84,1
11.214,12.193,1
15.855,11.585,3
25.614,23.306,3
24.335,20.88,3
27.093,24.875,3
-6.9875,22.595,2
-6.1632,-5.3291,4
-5.9402,21.084,2
7.23,11.829,1
18.367,3.987,5
0.13207,18.052,2
-6.3846,0.12007,4
-2.9018,1.0984,4
6.9427,4.8804,4
1.3896,-1.1157,4
23.041,-5.8092,5
0.30526,-0.69421,4
21.045,18.628,3
4.3319,13.89,2
-0.41273,26.343,2
24.4,-0.0074528,5
21.888,-6.9705,5
21.481,25.621,3
22.834,24.218,3
20.727,-2.2466,5
24.374,25.694,3
-4.772,20.711,2
-4.0569,21.661,2
8.3432,12.954,1
23.13,-4.9637,5
9.5145,12.418,1
11.847,7.2693,1
2.7378,5.4062,4
11.306,12.035,1
11.824,9.8801,1
18.421,0.64782,5
25.057,23.657,3
-1.2012,21.767,2
22.448,-6.8003,5
-2.7087,1.2789,4
-3.474,-4.0641,4
11.099,11.879,1
19.096,18.521,3
10.945,9.9134,1
-3.2639,22.53,2
-0.81951,20.712,2
-3.5224,-6.9144,4
9.2564,10.268,1
15.431,10.391,1
-1.41,2.9798,4
-4.7732,-5.1499,4
21.118,17.743,3
-1.1916,20.843,2
22.62,18.951,3
7.113,13.742,1
20.514,20.265,3
2.5428,12.631,2
-4.0826,-0.61206,4
10.529,8.5351,1
15.911,18.164,3
7.8424,7.741,1
11.655,9.5633,1
21.342,26.029,3
0.20783,18.246,2
23.432,-1.7515,5
-4.6062,20.834,2
4.964,4.4179,4
23.671,-0.65158,5
27.411,-6.1288,5
21.411,-1.7302,5
12.769,7.7363,1
8.1809,11.634,1
13.294,9.8294,1
2.6136,18.519,2
16.153,18.871,3
16.473,23.193,3
13.968,11.654,1
21.963,24.671,3
19.935,-3.3654,5
-3.4902,0.66606,4
20.985,24.471,3
-6.2751,19.498,2
2.0268,17.397,2
6.039,3.1201,4
16.918,18.772,3
9.0401,15.212,1
-6.6795,-3.4623,4
23.251,23.855,3
-4.4054,27.138,2
-3.3296,24.54,2
-0.9038,-3.9302,4
-0.77009,-3.7439,4
20.423,19.773,3
21.45,-2.3255,5
24.547,23.847,3
-6.0416,-4.2995,4
3.1957,-2.1466,4
-4.6779,23.447,2
-5.4801,-5.7341,4
22.439,26.102,3
23.979,-5.1797,5
-2.6494,-3.6952,4
10.571,13.917,1
21.839,25.589,3
20.386,-1.6717,5
2.0803,25.007,2
4.3227,2.3791,4
7.5551,10.583,1
24.495,0.083291,5
6.426,3.6914,4
18.257,-0.27958,5
0.20174,-6.3611,4
7.4968,12.563,1
21.595,22.763,3
-7.0631,-9.9991,4
17.587,19.842,3
9.1741,9.9685,1
24.466,24.927,3
23.693,-0.96894,5
0.17675,-1.5777,4
-1.9604,22.657,2
22.929,20.541,3
-3.767,-4.7789,4
17.742,3.5215,5
16.883,13.048,3
21.864,21.768,3
21.203,23.401,3
12.502,6.4448,1
10.003,12.697,1
12.559,10.311,1
9.155,9.8441,1
-5.8227,-5.9674,4
-2.4755,26.343,2
-1.0282,-2.3626,4
-2.1474,25.167,2
10.155,10.413,1
14.85,16.922,3
7.6464,9.7609,1
15.06,16.064,3
10.277,10.02,1
18.546,18.593,3
1.1116,-1.9885,4
-0.54106,-4.2565,4
4.1627,6.0018,4
-2.4013,20.583,2
12.107,18.392,3
9.8135,6.3656,1
10.326,12.993,1
5.1031,17.799,2
15.626,2.8727,5
19.291,2.3295,5
16.789,18.43,3
11.839,-0.034858,5
-7.1161,24.982,2
25.424,1.6003,5
-1.8086,25.331,2
12.084,6.3397,1
6.9243,18.084,2
2.8783,26.768,2
-2.6289,0.85743,4
-2.9376,19.052,2
21.699,-3.692,5
21.599,21.651,3
19.269,23.965,3
15.384,21.425,3
23.786,21.743,3
3.8338,4.9752,4
9.49,4.4159,1
24.545,-2.619,5
-3.4062,21.72,2
17.215,0.45673,5
-3.3428,21.869,2
-4.9251,21.361,2
26.623,-3.2717,5
-0.92691,18.879,2
10.015,2.8509,5
11.484,9.9896,1
22.047,24.837,3
18.513,13.486,3
2.9586,17.623,2
8.8414,7.8926,1
2.3594,18.72,2
-4.5783,20.902,2
10.372,10.171,1
-3.9707,23,2
22.879,21.829,3
6.5103,17.117,2
-1.9605,25.543,2
-4.8526,-0.85252,4
20.094,-1.6401,5
14.464,7.2015,5
1.0387,18.035,2
9.3778,7.0451,1
10.538,11.35,1
23.301,18.387,3
7.2866,12.445,1
20.25,17.514,3
21.182,-0.85145,5
11.332,12.942,1
21.624,-4.7711,5
11.72,11.442,1
22.158,20.978,3
-5.2908,19.585,2
-2.2755,-1.0823,4
0.81365,19.069,2
9.6423,6.4011,1
27.872,-4.5848,5
21.227,20.345,3
22.88,17.05,3
10.575,10.151,1
1.1506,19.812,2
12.105,2.9283,5
22.561,21.786,3
-2.2412,17.883,2
4.7009,7.8448,4
21.325,-1.2897,5
-4.3572,22.697,2
13.484,10.984,1
2.6819,1.7264,4
-4.8748,-3.6326,4
12.027,9.7014,1
7.8517,10.349,1
-5.2384,-3.0238,4
14.193,8.1846,1
25.922,-6.0579,5
30.397,-5.2144,5
16.566,3.8775,5
17.261,2.3636,5
23.826,21.328,3
17.998,1.1926,5
11.954,13.185,1
14.085,14.091,1
19.572,-1.7502,5
9.0084,7.9685,1
13.546,18.145,3
19.43,-4.1909,5
-5.294,-2.9813,4
3.6552,12.779,2
-3.9131,24.011,2
21.875,-1.9542,5
27.095,-3.4852,5
18.727,21.835,3
1.6301,1.255,4
8.0225,12.044,1
-1.3204,-2.8217,4
19.365,18.333,3
-2.7383,-4.1835,4
20.434,22.085,3
25.402,26.05,3
0.079605,1.8596,4
12.052,4.2114,5
-1.402,-2.8044,4
0.27415,0.32296,4
-2.8881,-0.24872,4
-3.8719,23.58,2
25.161,25.787,3
1.144,-3.2312,4
24.856,19.558,3
-0.30309,2.512,4
7.3208,6.9936,1
-1.9605,-3.3569,4
-0.84578,-1.5604,4
24.151,23.749,3
18.157,0.16564,5
6.0853,15.433,2
26.114,-1.3804,5
22.053,-2.1227,5
10.457,11.565,1
24.342,26.81,3
-3.3089,-6.4343,4
16.214,4.4478,5
-2.9825,-4.911,4
1.3395,18.582,2
-2.8955,-1.6959,4
4.3111,16.947,2
0.38032,5.3576,4
-1.8278,19.18,2
14.585,14.985,3
26.205,-1.9037,5
11.644,8.2604,1
-5.0949,-0.78549,4
9.1628,9.2332,1
22.953,24.033,3
-1.5431,3.0918,4
22.225,-4.6777,5
-2.6095,21.832,2
13.366,14.902,3
10.985,10.942,1
21.917,-0.68525,5
11.165,12.095,1
8.5807,10.634,1
22.997,24.647,3
24.719,24.294,3
22.709,23.44,3
27.341,23.613,3
22.767,-4.5995,5
9.5441,15.939,2
19.738,19.497,3
21.348,21.95,3
-5.5306,24.85,2
8.9498,8.2976,1
7.5389,10.043,1
-8.2748,24.587,2
9.4514,6.5738,1
-1.3183,-1.7151,4
21.222,-3.3005,5
7.8263,10.232,1
3.5567,3.2976,4
11.13,9.086,1
16.398,16.816,3
2.9385,20.113,2
9.7174,7.816,1
-4.8867,22.007,2
22.217,-5.2772,5
2.449,-1.2969,4
-4.6015,-1.9128,4
20.477,0.64336,5
-4.3077,-2.3161,4
5.7793,15.524,2
-5.1945,26.527,2
15.344,17.407,3
2.3836,15.47,2
25.86,-3.7153,5
-2.1219,25.037,2
20.268,21.499,3
19.378,19.327,3
21.451,0.58376,5
-5.3291,20.086,2
22.016,0.84376,5
18.458,13.967,3
-4.3971,22.676,2
9.3635,10.64,1
18.079,18.932,3
7.5174,11.073,1
-0.98384,19.675,2
-3.1157,20.764,2
18.642,19.249,3
28.522,22.424,3
9.701,9.6812,1
14.408,16.213,3
19.202,0.17293,5
10.005,12.105,1
-2.6087,-4.7504,4
0.34963,5.9721,4
-3.5407,-7.6461,4
19.937,15.493,3
25.194,-1.2447,5
21.275,-0.41226,5
17.577,1.8309,5
28.677,-2.793,5
8.0461,7.5431,1
3.2757,4.2388,4
26.62,24.888,3
19.909,22.298,3
7.2395,10.424,1
17.831,17.709,3
-1.3953,22.456,2
21.861,20.322,3
-2.4615,21.485,2
-3.0651,24.202,2
9.8881,8.2924,1
1.2111,19.08,2
16.167,5.0541,5
6.1373,6.602,4
-5.0612,-3.6563,4
20.818,22.673,3
16.653,4.979,5
1.3261,1.6125,4
19.782,2.4399,5
20.78,25.74,3
-6.2798,-5.7475,4
-2.9893,-2.692,4
-4.2219,-4.9163,4
19.466,17.754,3
-6.1792,24.709,2
-1.2793,-0.8532,4
19.967,22.428,3
-0.48238,-0.21161,4
-2.3698,23.632,2
-3.9206,23.036,2
-2.3363,-1.331,4
12.176,10.031,1
20.566,-2.7977,5
0.33405,21.685,2
6.1896,7.8624,1
3.6438,4.2903,4
-5.196,-2.7503,4
-1.2721,2.2301,4
-0.7523,21.264,2
10.201,8.2264,1
21.152,-3.3574,5
10.994,10.966,1
-4.5184,23.822,2
20.414,0.64838,5
-4.4251,22.607,2
-1.8437,-6.516,4
-2.159,-5.2868,4
-0.98116,20.157,2
17.043,23.061,3
-2.8953,25.278,2
10.173,11.939,1
19.715,-2.7504,5
0.58548,-0.98059,4
-5.3832,24.745,2
20.749,-3.5074,5
13.608,12.082,3
-1.5903,-2.1163,4
17.401,0.91958,5
22,23.724,3
20.546,-2.1574,5
25.511,-3.9115,5
3.9063,-0.60002,4
-1.432,19.886,2
-1.9761,24.472,2
9.2522,10.205,1
-2.8894,20.725,2
-4.8407,23.855,2
23.151,24.997,3
27.363,-4.8561,5
19.104,18.89,3
18.685,18.611,3
16.578,21.748,3
14.115,4.8418,5
25.465,21.589,3
22.557,23.265,3
19.535,18.927,3
-4.3339,20.397,2
20.371,-2.1963,5
6.4995,2.8216,1
-3.8747,18.549,2
-1.5926,20.29,2
10.478,11.793,1
0.12493,-0.23644,4
15.713,4.3827,5
2.3817,18.463,2
18.323,19.573,3
-2.6585,26.539,2
16.004,3.8239,5
9.7021,7.6789,1
13.624,14.461,3
8.7491,11.847,1
23.59,20.98,3
22.518,-5.4704,5
22.016,19.999,3
23.921,21.241,3
13.507,8.8957,1
12.617,8.445,1
19.726,25.473,3
26.129,-4.3174,5
5.5977,19.346,2
22.167,21.71,3
9.3374,11.736,1
18.242,3.4061,5
22.389,24.642,3
22.986,-3.5381,5
10.1,13.8,1
3.6264,7.6559,2
-0.7699,-3.8828,4
24.824,23.231,3
-4.368,-3.5917,4
20.731,0.20931,5
16.063,-2.3398,5
7.4912,5.9243,1
23.166,22.741,3
21.715,0.77788,5
-1.2612,-4.4221,4
-3.0862,21.769,2
0.52061,-4.8409,4
-0.77214,-1.705,4
-0.72064,-5.4306,4
-0.7299,18.913,2
-0.041596,23.035,2
28.411,27.046,3
-2.6429,23.691,2
21.796,-1.4193,5
-7.1191,-4.1608,4
1.2378,17.529,2
-4.2394,-2.2745,4
-3.1809,27.411,2
17.896,19.175,3
-2.7321,20.314,2
-6.8615,-3.6904,4
20.166,-3.1026,5
12.357,9.0805,1
21.872,4.4082,5
19.844,15.821,3
8.7435,7.7934,1
16.004,15.973,3
8.4091,12.508,1
-0.21417,20.429,2
20.599,19.66,3
-7.5793,22.917,2
13.068,10.913,1
16.226,3.0285,5
23.753,1.1553,5
17.955,14.752,3
19.65,0.14528,5
15.525,-2.7958,5
23.832,20.766,3
-3.4997,-9.4637,4
19.076,-4.5183,5
20.247,-2.3701,5
10.634,10.956,1
22.027,-0.33004,5
12.375,8.9423,1
6.8106,12.246,1
22.496,1.9148,5
10.597,11.584,1
9.2694,9.6921,1
0.69561,20.647,2
23.547,-3.8864,5
19.721,19.598,3
3.4209,18.022,2
-2.7708,0.24028,4
6.6597,7.4945,1
-0.53832,17.04,2
23.481,22.965,3
-0.56671,4.4414,4
24.538,-3.5873,5
1.5072,20.946,2
26.179,22.191,3
20.364,19.091,3
7.8071,9.8996,1
-0.25722,-0.15379,4
22.05,-2.4035,5
8.897,7.1153,1
20.36,24.853,3
-3.0514,22.24,2
17.854,18.38,3
8.3165,7.8646,1
0.13254,-1.3468,4
2.87,3.7077,4
0.97525,-3.6788,4
2.7517,18.202,2
-1.242,-4.347,4
-1.6179,22.024,2
12.579,7.6985,1
-5.4528,-5.0008,4
25.525,-1.3651,5
10.652,8.4717,1
6.1381,9.4443,1
-4.3385,21.761,2
0.74526,16.989,2
1.4954,3.8933,4
19.517,-0.74792,5
21.731,-4.5713,5
9.7301,7.4495,1
-2.1184,18.12,2
18.685,-3.6465,5
-4.1634,26.854,2
13.445,2.9229,5
24.117,-6.7311,5
22.918,23.51,3
3.8572,16.26,2
-6.0504,26.433,2
22.001,18.67,3
10.745,12.244,1
18.847,19.66,3
7.2906,9.133,1
-5.0844,23.394,2
0.72217,-2.9812,4
10.518,10.196,1
18.797,25.357,3
0.63586,-0.96898,4
22.516,20.246,3
14.913,1.0411,5
6.4684,8.8975,1
23.763,0.96133,5
0.9431,1.8765,4
17.792,19.124,3
2.8923,16.575,2
14.614,15.747,3
-2.6394,26.122,2
1.0376,-2.8227,4
-5.8571,-2.9363,4
26.009,22.471,3
24.954,-5.4656,5
17.958,6.2846,5
23.016,-3.8609,5
24.042,0.75651,5
-3.2439,0.98458,4
-3.5118,1.2837,4
6.2956,11.127,1
0.29351,19.556,2
15.153,14.117,3
10.333,9.1785,1
23.703,18.688,3
-5.2214,-6.1015,4
1.4777,22.937,2
2.0654,18.975,2
-7.7118,26.802,2
21.303,0.19063,5
19.599,15.936,3
1.2862,5.904,4
9.7316,8.1953,1
-1.9834,19.502,2
10.849,11.909,1
18.463,3.6321,5
8.5425,10.251,1
10.24,8.0039,1
10.257,9.08,1
4.849,7.3872,4
15.369,16.617,3
9.6051,8.2266,1
21.074,18.653,3
17.906,16.097,3
-5.3317,24.194,2
25.822,22.133,3
26.354,23.014,3
25.407,24.5,3
9.0105,11.916,1
26.284,-3.6863,5
25.538,25.987,3
-3.6748,2.6993,4
-1.8299,21.563,2
-1.1695,-3.4675,4
20.836,-1.1029,5
-4.2575,-3.191,4
1.7867,19.521,2
3.7346,3.8163,4
-5.3715,-4.9427,4
14.728,1.5207,5
10.077,12.502,1
12.706,1.4915,5
3.618,3.6353,4
3.3016,4.3389,4
3.3489,19.346,2
2.7428,19.196,2
21.109,20.995,3
16.086,4.0245,5
9.9613,10.889,1
22.038,21.272,3
7.1255,12.069,1
-2.5728,0.92799,4
0.024579,-0.23233,4
1.5809,3.3485,4
-0.10536,16.522,2
9.61,9.915,1
20.939,22.322,3
-2.8712,-0.73301,4
11.196,10.589,1
-4.6406,24.668,2
26.033,23.337,3
17.504,-1.364,5
28.598,23.52,3
21.824,-3.0738,5
3.14,17.754,2
8.6329,10.29,1
30.147,-6.2474,5
-1.9925,0.39496,4
8.7,9.6723,1
6.1083,9.7769,1
18.538,14.728,3
14.666,9.0259,1
0.15793,15.829,2
13.206,16.081,3
4.8008,19.669,2
24.661,-2.6687,5
-5.1059,19.974,2
20.033,-2.9543,5
27.262,22.831,3
24.622,-4.1852,5
4.6196,4.5611,4
2.7746,2.8216,4
-6.1494,-6.2322,4
3.9434,13.591,2
15.338,7.332,5
0.26514,18.702,2
9.7051,7.2441,1
7.6607,3.0627,4
27.671,27.136,3
7.249,11.031,1
24.571,20.779,3
16.386,17.643,3
19.881,20.872,3
22.206,-1.9584,5
23.467,24.604,3
23.893,27.84,3
20.436,21.441,3
20.196,15.952,3
17.69,16.596,3
14.802,14.961,3
6.9234,10.039,1
9.4956,8.898,1
25.153,20.664,3
20.184,-3.0761,5
2.2253,1.0556,4
-2.7998,24.816,2
3.0105,11.003,2
-2.309,18.193,2
10.475,11.511,1
7.1434,8.6859,1
5.8129,4.2083,4
18.523,-2.8507,5
-0.29776,23.983,2
5.4608,11.467,1
-3.7973,19.943,2
7.4032,11.653,1
11.929,8.5468,1
-0.87467,-1.7406,4
10.88,8.19,1
8.1156,7.5262,1
7.6796,8.2543,1
-1.8586,19.116,2
4.6976,5.1475,4
10.193,13.966,1
16.702,-2.1106,5
18.628,0.01207,5
10.459,10.214,1
-0.73634,-6.2595,4
13.917,10.21,1
11.23,9.5342,1
11.105,9.3769,1
24.244,-3.3884,5
-1.081,18.515,2
-3.8507,-4.9511,4
20.499,-2.3699,5
-0.15256,21.952,2
8.0344,7.5191,1
0.15764,-2.1015,4
13.177,7.0893,1
-3.4451,24.977,2
23.828,23.865,3
0.60402,-0.18305,4
-3.2444,0.48631,4
16.16,4.4356,5
25.847,-0.2991,5
8.3172,9.4732,1
23.09,27.326,3
3.6205,17.312,2
24.081,-2.048,5
12.722,5.2414,5
23.02,-5.5972,5
10.493,11.822,1
23.497,22.386,3
10.103,11.283,1
-8.5669,20.339,2
14.73,3.1458,5
9.752,10.78,1
-1.8334,-0.6465,4
17.952,3.0039,5
-1.442,-0.5287,4
-5.2381,21.396,2
10.138,7.7182,1
24.764,0.69422,5
6.6673,10.958,1
19.703,22.45,3
6.9278,10.722,1
13.384,8.2295,1
16.865,22.531,3
25.862,23.507,3
-6.5102,23.915,2
27.269,25.081,3
-4.4506,19.213,2
9.5948,11.915,1
17.018,1.1497,5
-4.3562,25.071,2
5.0142,16.457,2
-1.102,-0.35487,4
-0.65201,21.847,2
15.903,3.5588,5
23.597,23.277,3
-2.3029,1.1025,4
-1.717,1.2381,4
-2.6199,22.147,2
6.081,8.8922,1
21.696,-0.015437,5
17.053,2.1297,5
-1.2896,3.3925,4
9.5848,4.5312,1
16.971,0.36294,5
16.35,13.42,3
5.7098,10.843,1
24.45,24.396,3
-1.2592,24.006,2
2.9135,4.1867,4
-1.625,21.103,2
-4.0518,-0.45621,4
9.5426,8.9723,1
23.09,-5.2944,5
22.001,-2.7137,5
21.673,25.775,3
-2.0363,20.981,2
10.036,7.1342,1
20.23,-0.22691,5
20.333,-2.7072,5
18.737,23.925,3
18.46,2.9644,5
8.5625,13.164,1
-2.8643,21.839,2
23.017,26.757,3
7.1543,12.438,1
11.744,9.4247,1
1.8449,15.791,2
16.459,15.761,3
-6.2519,-4.3636,4
17.845,22.269,3
25.806,-1.9052,5
12.974,7.6401,1
12.47,7.2199,5
21.649,20.614,3
23.476,27.051,3
-0.238,19.802,2
7.8068,9.0055,1
24.864,-1.5936,5
23.089,-0.62508,5
19.128,-0.032431,5
-6.8627,-4.3313,4
2.2445,4.8002,4
14.901,5.3847,5
-4.4113,20.442,2
-1.2654,1.8317,4
23.392,-6.4867,5
-5.1509,-4.1316,4
-4.2813,23.573,2
19.713,21.103,3
-1.2694,27.014,2
7.323,10.958,1
19.785,20.873,3
12.127,5.9244,1
-4.0341,21.38,2
23.702,22.055,3
23.091,-5.3291,5
29.137,23.968,3
16.949,1.0117,5
17.984,5.0021,5
