2.7323,5.3832,2
2.3624,4.198,2
8.2518,4.6722,1
7.8225,5.9241,1
9.1127,4.4251,1
1.9732,6.4173,2
3.564,3.9214,2
8.5886,3.7415,1
2.0924,4.8912,2
1.375,5.3389,2
4.2274,6.9041,2
9.1417,5.7596,1
3.9104,4.7988,2
7.7727,4.4155,1
7.2424,6.688,1
1.8335,6.2981,2
7.6301,6.0119,1
8.135,5.1464,1
8.0305,5.4075,1
3.3519,4.0521,2
6.3987,6.2032,1
3.4087,6.6195,2
1.1966,5.3596,2
2.9095,1.7197,2
8.5991,6.9276,1
9.387,4.0582,1
7.9026,4.7763,1
5.9283,4.2409,1
2.2916,2.6178,2
7.3246,1.1441,1
8.2321,5.3434,1
6.5158,6.0064,1
1.4325,4.0713,2
0.96959,2.3334,2
2.6328,3.965,2
4.2214,6.2819,2
8.073,4.2124,1
1.2583,4.9248,2
7.141,5.1592,1
8.5082,3.3194,1
3.3959,7.583,2
3.4324,2.1932,2
8.8439,4.8853,1
7.6247,7.5292,1
8.1053,6.3305,1
8.984,4.206,1
1.6227,7.3924,2
2.8696,6.668,2
2.4597,5.1517,2
7.9075,6.8756,1
6.802,4.7986,1
7.4504,8.533,1
7.051,2.9962,1
8.5578,5.0907,1
2.0238,4.7659,2
7.6912,6.2821,1
6.0422,4.2867,1
6.209,5.4119,1
3.3585,4.3215,2
8.3912,5.0895,1
2.4301,4.7972,2
2.3077,5.8532,2
6.5517,4.1712,1
3.0359,1.5616,2
8.6575,5.7257,1
0.94619,4.7217,2
1.3072,1.9445,2
7.1961,3.8483,1
3.6254,4.4265,2
8.1757,6.0392,1
7.9928,4.1947,1
1.4655,5.399,2
0.15038,5.9431,2
0.66216,3.3383,2
2.4826,5.0398,2
4.3368,6.4602,2
9.5348,5.1669,1
7.9907,6.3682,1
6.7675,5.1065,1
6.9809,4.3007,1
7.0719,4.8809,1
7.5554,5.6612,1
9.0988,5.1743,1
7.179,5.8477,1
1.4055,4.2268,2
4.5721,4.2311,2
1.952,5.8356,2
6.1534,5.0015,1
7.776,3.4741,1
5.8502,5.334,1
5.0204,6.064,2
5.8846,5.3206,1
3.0961,5.7949,2
7.1299,5.8794,1
4.4572,9.319,2
1.8937,5.733,2
0.54321,9.7751,2
7.306,7.4039,1
6.6776,3.612,1
9.2385,5.654,1
7.4409,4.1029,1
7.7936,6.6859,1
7.7394,6.2162,1
6.7881,5.1314,1
1.21,4.2334,2
8.6693,5.3218,1
2.8379,4.2442,2
2.8951,1.1403,2
4.1747,4.3104,2
4.4963,2.0532,2
3.3861,7.3397,2
6.1943,4.738,1
2.7759,4.2136,2
2.2596,3.3645,2
2.541,5.5491,2
1.7353,1.9552,2
8.7462,6.5397,1
3.3422,5.5621,2
1.744,2.8385,2
7.2312,4.6607,1
2.8044,6.4546,2
9.4237,5.4819,1
6.8835,2.8105,1
6.9853,5.1851,1
3.1893,3.5709,2
2.5374,4.3489,2
6.3023,6.8762,1
8.1184,3.3624,1
7.9529,4.1997,1
6.7642,6.0514,1
1.7741,3.904,2
2.7409,6.681,2
1.1569,2.8375,2
7.8699,4.6666,1
4.2042,0.3341,2
3.5129,6.0922,2
1.4679,7.1639,2
5.743,6.4103,1
6.6913,7.6836,1
6.9565,3.7438,1
3.1405,5.7063,2
5.8141,4.1028,1
8.1729,2.0382,1
8.8801,6.1447,1
7.0496,5.8225,1
7.9331,4.4598,1
7.1258,6.1701,1
8.7653,5.1605,1
0.78642,5.5662,2
2.8596,4.6522,2
1.9436,4.1395,2
1.4106,7.0693,2
0.36602,2.3485,2
4.0329,5.6446,1
8.9877,3.5697,1
8.6052,6.642,1
9.0422,5.8395,1
3.0149,5.8813,2
1.9381,5.225,2
3.1045,5.8615,2
3.1351,8.3427,2
1.7882,7.3347,2
6.9477,6.5308,1
6.2976,3.742,1
9.8248,3.2402,1
9.5233,3.7902,1
6.1702,4.7192,1
7.5241,5.1515,1
2.4788,2.9998,2
6.8777,5.9275,1
9.8452,3.7553,1
7.8736,4.0479,1
10.559,4.3871,1
3.0467,2.6736,2
7.2041,4.0266,1
3.071,3.0902,2
0.29206,1.7093,2
3.1122,3.479,2
8.5756,4.111,1
4.114,4.781,2
7.1481,5.6193,1
3.6917,4.0241,2
7.3195,3.8383,1
5.2886,4.999,1
7.3036,6.4606,1
1.7635,5.5741,2
2.4305,3.7755,2
7.0571,5.4974,1
8.027,4.9131,1
2.6888,3.2833,2
2.1127,8.2011,2
2.2741,4.8603,2
1.9829,8.4066,2
3.3166,3.0206,2
8.758,5.1661,1
6.0654,3.6134,1
5.9101,5.0352,1
6.8936,5.4719,1
3.4626,6.325,2
6.5124,3.2096,1
1.6872,6.2547,2
5.3198,4.498,2
7.5484,3.4595,1
2.362,4.5075,2
8.7789,3.7917,1
0.92762,7.7231,2
2.2858,5.5989,2
4.6027,4.6011,2
8.3587,3.3112,1
8.113,5.9497,1
3.2319,4.3456,2
7.3337,5.7122,1
9.2012,6.2814,1
7.5691,3.9485,1
1.1503,1.8906,2
1.7399,1.6438,2
7.2603,4.9973,1
6.1831,3.865,1
0.27548,3.303,2
0.47588,4.2807,2
2.002,7.1922,2
4.4258,6.6694,2
2.3435,6.5393,2
0.37853,7.1095,2
8.9036,4.6366,1
5.5831,6.6995,2
2.8189,5.3151,2
9.4716,3.6587,1
9.4142,6.841,1
6.6967,4.7029,1
1.1254,3.1652,2
0.98584,5.2565,2
6.831,5.7827,1
1.5516,4.0723,2
3.9208,2.2973,2
2.7455,5.503,2
8.0615,5.0515,1
3.0405,3.4699,2
2.2313,6.3052,2
3.5519,6.7819,2
3.4166,5.5345,2
8.4126,3.7493,1
8.6116,4.4526,1
7.8569,5.4304,1
6.3206,6.479,1
4.3259,3.4547,2
8.6509,2.4671,1
8.9142,5.5218,1
2.1649,7.729,2
6.3898,4.0825,1
5.8641,3.9732,1
1.4498,6.0165,2
-0.14021,8.0531,2
5.4041,8.0604,1
8.0463,4.1504,1
7.6596,5.5664,1
3.0233,3.2083,2
7.175,3.0786,1
8.8517,5.5717,1
1.413,5.1725,2
6.1268,5.0172,1
1.0306,4.5433,2
7.3393,7.7606,1
2.1626,2.434,2
8.5003,5.1417,1
5.4661,2.9931,1
8.791,6.2845,1
8.3853,3.4023,1
2.4228,3.8969,2
1.2775,7.6241,2
7.8199,5.637,1
2.3339,4.407,2
1.3842,7.7286,2
3.5905,3.2449,2
6.731,6.9074,1
7.2068,5.5301,1
1.4801,1.7732,2
2.0263,1.8864,2
9.3087,7.4366,1
4.6842,6.6865,2
4.4498,4.2462,1
2.9019,5.9463,2
0.70164,3.1922,2
3.5254,3.3619,2
7.6323,3.1114,1
6.7009,5.5591,1
2.4587,3.5428,2
2.2731,5.1302,2
5.8537,5.2259,2
8.5978,6.3152,1
6.6929,2.5237,1
5.1172,3.9391,2
-0.1139,2.8634,2
6.9533,3.7516,1
1.0655,2.8994,2
2.5142,2.3311,2
8.6479,4.4119,1
6.9264,5.4104,1
9.0285,5.3407,1
3.7498,4.8426,2
3.2967,5.3969,2
3.351,3.3223,2
3.851,4.8376,2
9.6413,3.6173,1
8.2007,6.4004,1
3.2464,3.411,2
9.2969,3.3542,1
7.1858,2.8383,1
7.731,5.6142,1
1.2767,2.3934,2
3.0592,4.4977,2
9.4665,3.9877,1
2.418,5.116,2
3.4932,5.0388,2
7.7999,5.1532,1
3.7306,6.6945,2
4.7773,5.0063,2
2.3428,7.2646,2
6.7745,5.0235,1
3.1728,6.3921,2
8.1815,3.0469,1
8.1957,4.8036,1
3.2519,7.7172,2
5.4024,6.7627,2
2.6122,5.5238,2
9.3515,4.8414,1
2.207,5.9703,2
7.0053,3.689,1
6.7409,4.3807,1
2.0421,2.4966,2
9.4824,5.2937,1
3.0194,4.6558,2
1.751,2.7044,2
5.6035,4.0995,1
2.3116,6.9716,2
4.4443,7.2624,2
3.491,6.0297,2
8.9445,4.978,1
1.0987,5.352,2
3.4804,4.1923,2
2.0517,5.8694,2
2.0467,6.4988,2
3.2688,3.9293,2
1.9552,4.6263,2
8.4013,4.893,1
7.5661,1.766,1
8.5575,4.3281,1
7.8341,6.6952,1
8.7393,5.5838,1
6.701,4.1785,1
0.47643,3.1958,2
1.829,2.9336,2
9.0718,4.9575,1
2.3519,3.2969,2
7.6153,3.1006,1
7.3711,3.6183,1
2.3839,2.9037,2
7.7471,6.2939,1
4.1372,5.8085,2
3.2256,6.3932,2
8.0514,6.1486,1
4.0853,2.5496,2
1.3095,0.19855,2
8.0865,4.5523,1
1.6612,2.8341,2
2.2171,7.1751,2
2.8689,7.8903,2
2.7375,6.5307,2
7.9227,3.5297,1
2.098,2.7346,2
6.8107,5.3519,1
9.0894,6.4675,1
9.1022,3.549,1
3.8191,4.0324,2
3.1311,2.4557,2
8.3042,5.0753,1
1.6591,5.7447,2
8.3263,3.6569,1
7.2786,5.2507,1
2.2341,5.6012,2
0.62858,2.5607,2
7.0067,6.0016,1
3.1246,3.4362,2
1.4877,6.4868,2
2.0015,4.2676,2
4.1412,5.0743,2
7.2205,4.9622,1
7.2509,4.9443,1
8.6265,5.6654,1
5.125,3.6711,1
3.4692,4.6689,2
2.8128,5.7944,2
3.1609,4.536,2
1.5687,4.8097,2
7.0542,3.9156,1
6.996,3.3887,1
7.1554,5.9182,1
6.8796,6.7244,1
7.1518,4.8083,1
5.3806,7.1244,1
5.8318,3.7104,1
5.7807,6.5429,1
8.7252,4.4491,1
9.1764,6.4684,1
4.2462,3.0556,2
3.9835,5.6957,2
5.3759,6.3168,1
8.5715,5.5996,1
0.70074,6.8891,2
7.7394,4.0179,1
1.7601,3.4177,2
2.5014,5.1912,2
2.278,-0.51101,2
10.915,3.3689,1
3.8703,5.3912,2
5.5277,2.7234,1
0.87696,4.3958,2
2.7981,6.0821,2
0.91351,3.5037,2
2.0116,4.6418,2
7.2517,5.5592,1
2.1197,3.9067,2
5.1905,5.0919,1
2.8007,3.9684,2
0.64479,5.496,2
1.1513,3.0624,2
2.3739,3.5761,2
0.8132,5.2991,2
7.5099,4.8603,1
8.1617,6.6065,1
-0.3066,3.1378,2
7.5876,4.9822,1
2.7544,4.7893,2
9.1737,2.9782,1
7.3906,5.0582,1
6.2005,4.3722,1
7.6211,5.309,1
7.685,5.4219,1
8.0466,5.3268,1
7.1148,5.912,1
2.335,5.0632,2
3.6368,4.4083,2
2.4909,0.64294,2
2.9569,2.8792,2
4.7169,4.7702,2
7.9214,6.1777,1
6.6189,4.0364,1
7.1008,5.3118,1
-0.45024,0.38348,2
5.348,2.7315,1
2.3552,4.9722,2
7.5041,4.1695,1
6.8489,4.3389,1
6.3259,6.0577,1
1.6998,4.7291,2
3.5238,5.249,2
3.0828,4.9864,2
2.8139,5.7611,2
7.2733,5.1219,1
5.4364,2.6111,2
8.1497,4.3144,1
8.4745,5.7479,1
8.7228,6.3335,1
3.5587,4.5119,2
3.4441,5.424,2
2.2243,2.8196,2
5.9386,2.6027,1
0.091908,4.3041,2
2.3892,3.8019,2
1.1586,5.1919,2
7.1883,6.8752,1
5.9959,6.7471,1
6.5468,3.8745,1
3.8052,4.9578,2
6.271,4.878,1
3.7319,4.3713,2
7.9105,5.742,1
8.5803,3.2918,1
7.2569,6.5891,1
7.5777,4.6257,1
2.9321,2.9052,2
1.8949,8.395,2
6.825,5.4324,1
2.8003,3.0077,2
3.5221,5.591,2
8.0842,4.3812,1
7.5109,5.9744,1
6.1909,5.8528,1
3.767,3.8519,2
7.9613,4.9903,1
7.0719,4.1354,1
2.9632,4.9664,2
3.507,2.7782,2
1.8686,4.6226,2
3.6303,2.5647,2
3.0467,5.3045,2
3.9264,3.5647,2
4.2645,3.6984,2
6.4944,4.482,1
2.4269,6.9525,2
9.5614,4.2412,1
1.7754,5.9879,2
-0.57698,5.7832,2
1.2567,3.7421,2
6.9863,5.2183,1
6.4414,2.9544,1
7.1795,2.8656,1
9.2587,6.7763,1
3.9157,6.0986,2
0.36078,5.5409,2
2.8722,0.8508,2
3.2892,5.4714,2
2.0763,5.743,2
0.26521,5.3999,2
3.1647,2.9124,2
0.85209,3.0305,2
1.887,3.6434,2
7.9822,5.7516,1
2.6145,4.6092,2
-0.18065,4.3375,2
1.4723,5.0886,2
6.3631,5.9551,1
3.5453,5.6761,2
0.48548,1.76,2
3.6268,2.6838,2
1.3128,5.2461,2
9.5217,3.8085,1
8.4925,4.751,1
1.4998,2.4537,2
1.5605,4.0187,2
9.4107,5.3427,1
1.8163,5.4051,2
1.5103,3.0044,2
7.9013,5.5116,1
8.1535,5.8116,1
2.9061,3.6493,2
2.335,2.7167,2
2.1057,5.1549,2
4.0724,2.9775,2
6.8463,3.4052,1
2.5858,5.1102,2
7.7257,4.3967,1
3.3186,2.8336,2
1.0607,7.3764,2
8.6721,6.1317,1
6.7763,3.4543,1
7.2887,4.039,1
6.3543,3.6738,1
1.1671,5.8495,2
2.2851,4.3658,2
3.5542,6.3038,2
3.9032,4.2626,2
1.7076,3.5518,2
6.8557,2.9494,1
9.2762,5.2808,1
7.9992,5.1159,1
4.1967,3.5097,2
8.2102,3.9179,1
8.567,5.0972,1
3.4953,4.2712,2
7.677,5.9813,1
3.1476,3.3234,2
0.94372,6.0669,2
7.4798,3.2238,1
6.4664,5.4733,1
1.5434,3.9678,2
2.9599,3.7886,2
7.1868,4.8289,1
6.0328,3.22,1
3.1233,4.687,2
4.4187,6.508,2
1.3242,5.206,2
8.181,5.196,1
5.5976,5.5891,1
6.9968,6.6785,1
4.6516,1.7893,2
7.3009,5.0228,1
3.0201,2.272,2
7.7363,4.206,1
5.7955,4.867,1
8.5616,4.0363,1
9.2047,4.7886,1
6.4587,5.7298,1
8.9612,4.4613,1
6.7056,4.7247,1
1.6464,3.7109,2
6.9509,4.8889,1
7.146,5.2612,1
2.5697,5.2473,2
4.9689,6.6228,2
7.5336,4.42,1
3.3543,4.0145,2
8.9128,4.5472,1
8.4237,6.6034,1
2.6411,3.1609,2
1.535,3.1486,2
3.9218,2.7204,2
4.1118,2.5575,2
4.8309,6.3628,1
2.9674,1.8606,2
2.563,4.7072,2
9.5713,5.3604,1
9.9639,2.5934,1
3.7358,1.8562,2
8.4789,3.0837,1
7.5482,7.003,1
7.2253,6.7326,1
1.1564,3.0516,2
1.5848,4.015,2
7.3412,4.4866,1
1.1965,4.7288,2
0.8893,5.9112,2
8.7769,6.2563,1
1.6487,1.9413,2
1.7312,6.1026,2
9.6578,4.8023,1
6.6366,5.7157,1
1.7959,2.7803,2
7.648,5.9354,1
2.1971,3.9094,2
8.1342,5.2992,1
8.8567,5.4468,1
2.3846,3.5698,2
7.2022,4.7761,1
6.5464,6.4988,1
7.1798,4.3576,1
7.3711,4.5717,1
1.4756,4.522,2
3.5181,4.085,2
2.7308,6.9413,2
6.5311,4.7033,1
4.9975,2.5712,2
8.5301,4.9254,1
7.3569,4.4919,1
3.379,3.613,2
0.47315,1.9939,2
0.63056,7.4935,2
2.9276,4.6579,2
2.9322,4.0625,2
3.562,2.8493,2
6.3379,5.1637,1
6.4626,5.2786,1
7.7722,5.7549,1
8.2696,4.1749,1
4.3461,3.6527,2
2.1985,3.9548,2
3.8955,3.197,2
2.8446,7.3013,2
8.197,4.3764,1
2.3048,5.0921,2
7.1137,4.9187,1
6.8073,4.0931,1
5.5506,4.3464,1
7.4133,1.7158,1
2.4434,6.2424,2
5.8885,4.9979,1
6.9826,5.0805,1
6.4696,3.6553,1
7.7339,5.8108,1
3.0031,2.5564,2
1.1088,5.9444,2
1.6535,2.8528,2
1.9594,4.376,2
8.351,4.2619,1
8.5373,3.702,1
7.4041,5.0289,1
3.1255,3.9149,2
1.236,4.3965,2
8.9329,6.0892,1
7.3205,7.6386,1
5.2314,6.5931,1
0.84687,3.4084,2
4.0827,3.8691,2
1.9172,3.7457,2
4.3556,5.282,1
6.9259,5.5232,1
3.041,2.9163,2
7.3132,5.985,1
6.7427,5.8532,1
6.2673,6.8862,1
6.8106,4.5855,1
5.3563,4.8362,1
5.8011,6.1453,1
8.263,2.5984,1
9.208,3.6503,1
7.1892,5.2701,1
1.2429,2.7461,2
2.0206,0.32232,2
2.3192,4.0533,2
2.1854,4.7026,2
7.6211,3.6711,1
3.682,5.7301,2
1.9334,3.7128,2
8.7048,4.2269,1
2.2268,3.7173,2
1.1881,3.6236,2
8.3512,1.6765,1
9.617,5.859,1
5.9484,7.4515,1
10.623,6.8842,1
6.9569,5.755,1
2.4169,2.4345,2
8.1593,5.593,1
6.6112,3.8648,1
4.8301,3.0207,2
8.3311,5.1187,1
6.4131,5.9448,1
2.7319,5.5525,2
1.2135,4.6217,2
3.7254,7.2267,2
6.7924,6.1085,1
8.6158,3.6708,1
6.2935,4.7808,1
6.2665,3.8775,1
1.3811,5.8024,2
2.4914,3.4878,2
7.0638,7.249,1
6.62,5.2118,1
0.28248,6.1717,2
7.8651,5.944,1
7.0135,4.3756,1
7.7295,3.6176,1
3.192,3.9349,2
4.9981,2.4021,2
8.4279,7.2798,1
8.7625,4.4526,1
1.4124,5.0574,2
5.6758,6.3468,1
0.85258,3.6096,2
7.9577,5.5297,1
8.2092,5.2794,1
2.0278,4.2449,2
1.4869,3.175,2
0.5345,3.0385,2
7.1974,5.3392,1
3.3794,1.7712,2
5.1546,6.0276,2
3.8972,5.8709,2
2.5417,6.5536,2
7.961,3.4402,1
1.8809,7.1659,2
3.0329,6.9401,2
-0.34366,3.673,2
4.4586,4.6284,1
8.2469,2.8046,1
4.6559,5.0423,1
1.1775,4.3355,2
-0.073848,5.6047,2
7.8987,6.8349,1
3.0563,2.0243,2
8.3335,4.5671,1
7.6132,4.0223,1
1.408,5.9457,2
1.3109,4.7182,2
3.6343,5.6369,2
2.1,3.4701,2
6.5832,4.6852,1
4.7332,4.807,2
2.1453,4.8723,2
0.7598,6.4195,2
3.1073,4.7096,2
6.9438,3.5808,1
1.9461,4.1228,2
7.1483,8.3647,1
4.8452,1.4827,2
8.5078,4.7932,1
3.154,2.7388,2
1.6997,5.2849,2
8.3056,5.811,1
1.4248,5.6329,2
6.5748,3.4447,1
7.1693,5.6917,1
3.6675,5.1529,2
0.28267,4.0334,2
7.5549,3.7648,1
6.3907,6.4511,1
2.8246,4.3934,2
3.0734,6.1786,2
7.7665,5.2629,1
1.883,4.7051,2
6.9522,4.6146,1
2.8827,5.6481,2
8.1046,3.6151,1
1.4882,2.6444,2
6.9936,5.1011,1
8.6757,5.9118,1
6.7565,2.099,1
6.0609,4.5744,1
7.2827,6.1338,1
2.661,4.9515,2
2.7393,3.7752,2
5.3103,7.5838,1
0.41447,6.8519,2
5.9051,4.2928,1
7.7229,5.6033,1
6.157,3.1187,1
2.5352,0.7611,2
3.8273,3.0299,2
2.844,4.2522,2
2.0112,3.6043,2
3.2453,3.6515,2
8.5809,3.8704,1
7.9414,4.756,1
7.9788,4.3795,1
3.1414,4.8551,2
1.5678,3.548,2
7.5518,4.6316,1
8.9808,3.5225,1
8.1275,5.9939,1
9.6663,3.8572,1
6.1292,3.6447,1
2.4692,2.8444,2
8.161,6.1765,1
8.1727,6.7489,1
2.5102,-0.79004,2
2.9952,2.0838,2
2.747,2.6451,2
1.34,3.6763,2
8.4062,4.8989,1
7.3826,3.4428,1
1.9815,0.80868,2
1.4025,5.3492,2
1.316,4.388,2
2.039,4.4313,2
4.4119,3.6666,1
4.2262,5.8517,2
5.387,6.7786,1
6.4318,3.623,1
3.4551,6.2172,2
5.6438,7.2253,2
8.017,7.3108,1
3.194,5.1508,2
7.6523,3.5416,1
8.5621,5.1852,1
8.2967,5.5388,1
6.9773,6.2424,1
3.7292,4.7604,2
8.8645,3.7743,1
1.7467,1.9287,2
7.6977,6.2073,1
7.7827,2.873,1
3.4315,3.7708,2
1.9844,7.0563,2
1.5046,1.6241,2
7.4699,4.7363,1
7.0877,5.8857,1
9.3537,5.3496,1
7.595,4.4124,1
3.6903,7.2042,2
7.6013,4.9322,1
7.4841,5.5281,1
6.9748,2.5075,1
7.6251,4.0608,1
7.3633,5.4735,1
3.4806,7.4382,2
6.8162,5.1288,1
1.8618,6.5934,2
8.8513,5.3233,1
6.2536,4.06,1
6.8756,4.4322,1
0.9537,2.2707,2
2.7358,3.5068,2
2.8727,3.1016,2
2.1978,3.2581,2
9.486,6.8601,1
2.1041,3.8016,2
7.9755,3.0522,1
0.098519,3.0583,2
7.3538,3.2608,1
8.7508,5.0893,1
1.9672,4.6935,2
4.6439,-0.49672,2
2.254,3.3316,2
5.8681,6.5156,1
7.7229,4.1885,1
5.0884,4.5322,2
7.7095,4.1205,1
8.3579,3.5506,1
2.6406,2.7887,2
2.1715,3.1838,2
8.7237,6.1415,1
5.4244,5.2897,1
2.7307,5.9587,2
5.7261,4.9494,1
0.92034,8.3297,2
3.2356,5.581,2
8.4872,4.7646,1
4.9676,4.4434,2
3.4356,3.0306,2
1.3393,5.8956,2
1.9365,8.2431,2
9.839,5.7377,1
-0.072201,5.6011,2
8.1944,6.9718,1
3.3288,0.59313,2
8.1367,3.4864,1
8.5321,4.3849,1
1.1726,4.4948,2
8.8079,2.5678,1
6.1993,6.848,1
3.2351,4.8064,2
1.0995,6.3011,2
8.5981,5.0052,1
7.31,7.6704,1
7.7889,5.0812,1
7.6345,6.6937,1
9.0289,3.7332,1
4.4396,3.1356,2
7.8915,5.899,1
0.99082,2.7711,2
7.776,5.5741,1
7.4401,5.4921,1
2.5298,4.717,2
2.7003,5.5083,2
2.1438,5.1439,2
3.0044,3.1937,2
7.5076,5.2548,1
8.381,5.2263,1
4.3416,5.3506,2
6.4974,4.6679,1
2.9671,3.7269,2
2.5191,4.8935,2
4.3169,1.2901,2
10.387,5.1962,1
6.739,6.1403,1
8.0837,6.2392,2
3.7426,6.1481,2
7.8242,5.4886,1
5.0582,5.8415,1
6.161,6.1814,1
5.8349,2.2712,1
5.3681,4.1505,1
4.8951,4.9439,1
9.0502,7.4464,1
8.795,6.1577,1
0.58963,7.3611,2
6.3218,4.8012,1
2.8825,4.9959,2
2.0957,6.5481,2
10.944,4.1331,1
3.611,1.8622,2
7.5691,5.7821,1
7.8137,5.1629,1
5.7483,3.6151,1
1.6914,4.3209,2
3.345,3.1674,2
9.4198,5.7403,1
5.6324,3.5574,1
9.3273,3.9132,1
6.3528,3.665,1
3.3604,3.8617,2
6.8549,4.9352,1
1.9886,4.2133,2
1.7716,9.0248,2
2.9889,3.8783,2
6.2049,3.7252,1
1.9277,4.2295,2
1.2311,6.0291,2
7.4326,4.416,1
8.2223,3.6277,1
3.6136,1.8741,2
7.6614,6.4259,1
2.422,2.709,2
2.9808,4.4793,2
3.4128,4.0354,2
0.50512,4.9025,2
1.0231,3.2077,2
2.3212,2.7877,2
3.3563,3.4292,2
7.8147,4.8817,1
8.5312,5.5815,1
7.5266,4.2146,1
-0.13774,4.9698,2
7.62,6.7865,1
3.7356,1.3058,2
1.7989,6.9958,2
6.5413,5.7164,1
6.9206,7.0356,1
7.5098,6.3525,1
8.5786,4.7343,1
1.7966,6.7417,2
1.0669,3.8812,2
7.0421,4.9816,1
6.2041,3.7573,1
9.4742,5.5682,1
3.2765,2.8329,2
0.66954,0.9034,2
1.647,4.3263,2
6.9328,4.876,1
6.1396,6.0083,1
2.1052,3.0443,2
8.9909,5.3132,1
-0.62638,4.4453,2
6.5623,4.597,1
1.7663,4.4094,2
8.3622,4.5304,1
6.759,4.4039,1
2.6824,1.844,2
0.90428,2.8814,2
3.5336,2.3721,2
8.8596,5.4601,1
1.123,3.3705,2
0.30053,6.1363,2
8.7663,5.1727,1
4.2389,2.9525,2
8.2933,4.5464,1
3.3396,3.1205,2
1.8986,6.7403,2
4.1278,3.379,2
1.3819,3.7383,2
8.8178,6.0526,1
6.7279,5.5834,1
1.438,2.5083,2
7.4927,3.9833,1
3.3176,3.9463,2
3.5366,2.7152,2
2.8566,5.0831,2
2.7277,3.5425,2
8.3372,5.1544,1
8.4571,6.7439,1
7.9415,5.3617,1
3.8732,6.9316,2
4.2036,3.3592,2
4.2015,6.6617,2
8.4989,4.9515,1
6.243,5.0912,2
2.5502,8.0446,2
9.0076,6.4572,1
6.2484,5.8192,1
7.2991,6.3546,1
8.2699,4.9615,1
2.6664,2.6084,2
7.898,4.7586,1
7.7803,4.6524,1
9.267,4.0511,1
9.7798,7.3032,1
5.8423,3.2563,1
2.6562,5.0647,2
2.9059,2.9912,2
3.732,2.9593,2
5.3942,4.4305,2
7.3342,4.2521,1
2.3101,5.3691,2
8.9658,4.8942,1
2.1076,2.3471,2
7.6601,5.5392,1
3.2922,4.5463,2
7.8402,5.9465,1
7.2459,5.4122,1
3.4312,4.3894,2
7.8724,3.4034,1
2.8921,3.8946,2
3.8217,6.8764,2
7.014,7.2154,1
6.2923,6.716,1
5.439,4.9191,1
6.173,5.277,1
5.0806,2.6531,2
6.9971,1.2136,1
1.4616,7.0829,2
6.822,5.7843,1
6.3689,4.6623,1
5.5965,4.8229,1
1.0124,2.2503,2
9.0493,5.5936,1
8.1877,4.2407,1
2.7128,6.3283,2
6.5775,5.4376,1
3.3594,5.5364,2
1.7551,6.3054,2
8.8093,6.9707,1
7.6803,6.9334,1
3.1924,2.943,2
7.3909,3.8435,1
2.1651,-2.6228,2
0.78972,1.5386,2
6.9484,2.8704,1
1.3856,5.2884,2
6.226,4.8913,1
6.0694,6.2291,1
3.1233,6.5236,2
3.2321,4.774,2
4.7383,3.9288,2
8.7082,3.5172,1
8.3956,6.6005,1
2.9289,1.1964,2
2.5045,5.2556,2
2.4146,5.5967,2
7.8903,5.2631,1
4.0359,5.0301,2
2.7529,7.4275,2
3.7619,1.2701,2
2.044,5.1685,2
8.3121,4.932,1
3.287,5.7852,2
8.3747,4.513,1
7.039,5.2341,1
3.9823,5.7352,2
9.6137,4.7947,1
3.1244,3.1659,2
6.1262,4.159,1
7.5081,3.6334,1
3.2327,4.2944,2
7.1374,5.2908,1
7.5516,4.9081,1
2.2992,2.082,2
8.0335,4.4352,1
7.2947,4.2531,1
8.4942,4.6027,1
3.9704,2.1159,2
4.645,6.1436,2
6.1628,3.8725,1
4.2286,2.7185,2
2.4441,4.2095,2
6.9396,4.9647,1
3.6351,5.6885,2
2.5715,4.2119,2
3.1264,3.2073,2
2.1422,2.3638,2
1.1323,7.2762,2
1.9996,3.7278,2
8.1318,6.2111,1
0.088952,2.8781,2
0.94281,0.74756,2
8.0595,5.4131,1
6.5192,3.8519,1
3.1647,4.2749,2
2.0194,4.4428,2
8.2219,3.6914,1
6.2396,3.7917,1
6.7105,6.4089,1
9.6751,5.7285,1
2.053,4.8773,2
5.9468,3.4914,1
1.6791,3.6328,2
1.8469,5.902,2
8.4534,5.5216,1
6.5786,2.9219,1
7.5495,4.9206,1
3.0767,4.126,2
6.5167,5.3896,1
3.7743,6.0405,2
6.7876,5.609,1
8.2346,4.8679,1
6.4833,4.2648,1
7.681,3.2321,1
7.6912,4.5007,1
8.0901,4.5946,1
5.0165,2.0334,2
6.5542,7.4506,1
5.1181,8.1033,2
2.5185,3.4032,2
9.6245,3.3059,1
4.6208,3.1933,2
5.5272,4.7076,1
1.1431,1.8892,2
3.8733,4.7472,2
7.0406,5.1248,1
6.9635,3.5329,1
8.9577,6.1864,1
2.0918,2.2872,2
6.3847,6.627,1
3.6097,4.1977,2
6.6791,7.5385,1
3.1874,3.536,2
2.2029,6.2467,2
3.607,6.6239,2
7.8034,4.0364,1
6.4372,3.7009,1
2.5871,4.9084,2
7.4232,5.5209,1
10.2,3.6156,1
1.6802,4.3831,2
1.3212,4.2922,2
6.9042,3.8958,1
3.3084,1.6534,2
5.0058,3.3988,2
3.9799,2.7676,2
2.3431,3.1623,2
7.4015,4.9327,1
8.4308,6.3374,1
6.7719,4.9767,1
9.0065,4.5248,1
8.4235,4.5508,1
1.2122,3.5658,2
