20.517,-0.5495,2
21.185,3.417,2
24.044,2.6703,2
20.015,2.0256,1
18.89,2.6086,1
19.259,0.93882,1
16.359,2.4159,1
13.185,2.6577,1
21.322,1.335,2
19.043,3.6359,1
20.534,1.8202,2
21.183,3.1839,2
22.844,0.74363,2
23.95,2.4564,2
24.904,0.32566,2
14.113,1.7377,1
17.37,3.4398,1
18.14,-0.018899,1
19.526,0.53816,2
20.515,2.5212,2
21.457,0.49458,2
22.36,2.8072,2
20.858,5.0175,2
19.335,2.1105,2
19.305,0.58751,1
21.888,3.3869,2
18.893,1.6992,2
22.975,3.7461,2
16.564,3.3011,1
18.58,2.5598,1
22.821,4.2702,2
17.949,3.678,2
19.282,2.5741,1
23.205,2.0701,2
20.957,1.3663,2
22.764,1.1708,2
19.164,3.7075,1
24.048,1.6916,2
19.26,3.1805,2
22.177,2.473,2
18.001,4.7604,1
23.57,3.3112,2
19.419,5.5345,1
18.709,1.3463,1
19.981,3.3301,2
20.787,2.319,2
19.35,0.8216,1
17.495,1.7472,1
25.116,2.7724,2
21.711,2.1034,2
16.646,2.9969,1
22.774,1.9885,2
19.998,2.2638,2
16.475,4.7288,1
22.274,3.5605,2
22.769,-0.098568,2
23.163,4.2931,2
23.181,3.9764,2
19.621,2.7279,1
20.727,1.1922,2
16.854,2.1286,1
18.054,1.2151,1
22.923,-0.28834,2
17.512,2.6296,1
16.282,2.8979,1
21.324,2.9793,2
15.243,2.3937,1
23.505,1.4843,2
21.43,1.7359,2
18.142,1.5977,1
18.133,1.5335,1
16.198,3.3609,1
21.194,1.0058,2
17.381,-0.3619,1
21.121,0.61287,2
20.713,3.1187,2
20.31,-0.11041,2
20.23,4.73,1
21.913,1.2474,2
23.854,0.845,2
20.558,0.52853,1
15.547,3.9861,1
18.588,0.95336,1
22.687,-0.27372,2
18.449,0.075634,1
23.992,2.4605,2
24.724,2.8162,2
19.895,2.0209,1
17.139,4.0536,1
23.637,3.4366,2
19.393,0.61741,1
17.426,1.0863,1
22.355,2.6913,2
21.968,3.3066,2
22.054,1.6858,2
23.455,2.9794,2
22.919,1.2191,2
19.851,1.382,1
19.107,-0.67443,1
16.802,0.75006,1
17.803,5.482,1
20.627,-0.76323,2
17.299,1.5147,1
22.506,-0.53087,2
17.155,1.1637,1
17.857,2.1841,1
19.44,1.9948,2
19.373,3.2021,1
25.386,2.9849,2
17.276,2.2281,1
19.994,0.6399,1
19.913,1.4394,1
16.786,-0.265,1
16.774,2.4284,1
22.908,3.0126,2
22.555,2.5647,2
22.667,0.50558,2
21.86,3.076,2
22.182,5.0076,2
22.468,0.84734,2
18.193,1.7713,1
16.873,2.2052,1
22.544,3.1676,2
23.397,1.7671,2
17.964,4.5812,1
20.252,2.0046,1
18.015,1.6358,1
21.477,0.65662,2
19.084,1.7984,1
19.552,-1.6656,1
17.784,2.9411,1
18.384,-1.6424,1
23.478,2.6533,2
15.736,3.5775,1
21.538,0.18285,2
16.59,4.0365,1
20.439,0.37165,1
22.99,4.3077,2
19.989,3.5263,2
19.267,2.6083,1
16.897,0.62673,1
22.946,2.4155,2
17.229,3.7949,1
17.794,-0.18439,1
22.525,1.8498,2
19.838,3.8523,2
16.803,1.4837,1
18.982,4.5619,1
22.274,3.9946,2
20.114,2.1686,2
23.622,2.7235,2
22.158,3.5337,2
16.348,0.49186,1
21.624,0.43829,2
26.721,1.8017,2
16.766,2.0362,1
22.934,1.9595,2
22.047,0.50684,2
18.593,4.2494,1
17.755,3.0958,1
16.176,2.8235,1
17.741,2.7883,1
19.654,2.5501,2
13.947,0.73014,1
19.34,2.1852,1
21.086,3.0817,2
20.788,2.9652,1
16.189,0.63175,1
21.141,1.1537,2
18.02,1.5937,1
19.904,2.8604,2
18.451,2.2897,1
19.847,4.2191,2
20.542,1.8276,2
23.787,1.25,2
18.933,3.235,1
18.133,0.79215,1
19.825,1.6072,2
18.187,2.144,1
21.377,2.1838,1
18.543,0.286,1
16.565,0.28684,1
22.051,0.6583,2
22.031,2.8471,2
17.052,3.6535,1
18.739,0.85368,1
17.033,3.478,1
20.515,-0.57602,2
23.121,2.2492,2
22.65,-0.099146,2
16.375,3.448,1
17.295,3.3038,1
15.694,1.1446,1
21.564,0.93523,2
19.077,2.8598,1
17.776,1.8637,1
22.077,3.8709,2
21.141,0.85,2
15.901,0.36459,1
18.105,1.9258,1
21.107,-0.16291,2
19.181,1.4511,1
20.242,1.1303,1
18.162,0.99606,1
18.83,0.7945,1
21.445,2.7692,2
17.825,3.4618,1
23.959,1.2854,2
20.255,2.2947,1
24.44,0.60035,2
20.961,0.52736,2
17.599,2.1408,1
16.17,2.8679,1
16.868,1.5225,1
18.717,3.3536,1
22.582,4.1092,2
22,2.7808,2
21.139,3.0703,2
17.882,-0.60806,1
19.163,3.8864,1
22.646,2.6094,2
17.029,3.6304,1
18.264,1.9099,1
21.157,0.88774,2
18.567,2.38,1
23.249,3.9211,2
22.139,4.209,2
20.19,2.6409,2
17.284,0.98168,1
22.565,3.2642,2
18.26,1.538,1
21.086,-1.1801,2
21.88,3.1998,2
23.163,3.1617,2
23.512,3.255,2
21.513,1.6471,2
22.712,3.2465,2
20.462,2.4341,2
18.493,4.9518,1
25.172,2.0602,2
18.804,3.9936,1
19.37,1.8772,1
21.805,0.42193,2
22.303,4.1666,2
16.997,2.5977,1
18.985,1.2723,1
22.95,3.3779,2
15.328,4.1119,1
21.378,0.80019,1
18.534,3.8341,1
19.197,0.54832,1
24.425,2.3801,2
23.16,1.623,2
20.131,3.5447,2
19.141,4.6381,1
23.198,-0.2013,2
19.142,0.87443,1
16.517,2.3681,1
20.626,1.2198,2
23.186,1.9634,2
15.54,0.2744,1
17.292,4.8962,1
20.246,-0.91339,2
20.063,1.4032,1
17.127,2.0663,1
16.156,1.9662,1
22.705,0.51861,2
20.357,2.1478,2
17.004,3.1253,1
18.15,2.433,1
21.51,2.8814,2
17.867,2.2202,1
22.527,3.1247,2
16.456,0.56587,1
20.024,2.3197,2
19.744,1.0895,1
17.437,5.2366,1
19.032,1.3341,2
18.624,5.1917,1
22.774,3.4697,2
22.888,-1.2588,2
28.756,1.0248,2
21.779,2.4696,1
23.026,3.1744,2
19.334,1.3467,1
21.435,1.361,2
19.85,2.7536,1
21.096,0.92138,2
16.971,1.3129,1
18.187,1.121,1
26.485,0.48108,2
16.965,1.6432,1
21.159,1.6418,2
15.911,4.5546,1
22.872,1.9204,2
20.435,1.0494,1
19.592,1.1177,1
16.528,0.76745,1
20.177,3.5359,2
21.555,1.701,2
23.736,4.2193,2
18.496,2.6752,1
21.21,2.0922,2
20.133,4.5465,2
22.101,3.9761,1
20.168,4.9927,1
20.599,0.91851,1
23.515,1.7204,2
20.631,1.0415,1
17.491,1.1722,1
19.77,1.9265,1
23.956,1.6991,2
17.978,1.4175,1
21.006,-0.8365,1
21.972,1.475,2
22.563,0.57711,1
17.982,0.18319,1
24.252,1.1432,2
19.952,0.32077,1
16.575,2.4566,1
22.751,2.7996,2
24.032,-0.45528,2
20.573,1.972,2
23.297,3.5537,2
21.623,2.915,2
18.575,0.6462,1
18.901,2.9052,1
24.377,0.80084,2
21.49,1.5688,1
22.838,4.2731,2
22.299,2.1558,2
21.223,2.1862,1
15.719,1.6465,1
24.05,3.203,2
18.805,2.03,1
23.931,1.9871,2
23.005,2.013,2
22.476,3.2299,2
25.656,3.0123,2
19.995,1.1363,1
25.88,1.9961,2
18.891,2.4417,1
18.306,2.5776,1
21.119,0.43563,2
18.896,0.053317,1
23.055,4.1451,2
22.958,-0.18185,2
24.817,2.2032,2
21.845,1.4457,1
19.654,1.1765,1
18.57,2.8556,1
21.954,2.2264,2
22.578,2.9423,2
21.586,6.1264,2
19.435,0.72999,1
17.784,1.1676,1
21.247,-0.38983,2
19.311,1.3562,1
18.466,-0.089373,1
16.472,3.8645,1
19.342,5.7029,1
19.721,0.8263,1
22.46,0.70285,2
23.708,2.3188,2
16.907,2.4923,1
18.527,2.7304,1
14.329,4.3985,1
24.39,3.1772,2
22.678,1.5066,2
18.399,1.069,1
20.243,1.8373,1
18.167,3.5628,1
19.773,1.028,1
19.957,2.3129,1
21.887,-0.0090302,2
20.778,0.52878,1
25.262,1.8762,2
19.981,2.3039,1
22.422,2.236,2
18.125,0.78594,1
22.02,2.0491,1
19.135,1.2216,1
18.617,3.8987,1
17.297,2.0749,1
17.058,3.0151,1
23.493,-0.88497,2
24.558,1.5732,2
18.613,0.73527,1
18.755,2.722,1
21.91,4.7524,1
19.307,-1.6446,1
21.653,2.6157,1
24.37,0.7287,2
17.46,3.8201,1
17.156,1.4189,1
25.678,1.7166,2
22.905,1.7677,2
25.253,1.2331,2
21.115,3.6881,2
23.669,2.5846,2
20.664,2.3134,1
16.119,-0.099495,1
18.494,2.8485,1
18.769,2.1678,2
21.905,2.7369,2
27.248,2.045,2
18.155,1.5594,1
23.641,3.1428,2
19.57,4.2783,1
20.032,1.581,1
23.392,2.0663,2
20.978,0.92259,1
24.308,2.1749,2
20.308,0.34146,1
18.404,1.5851,1
19.433,0.85257,1
21.207,3.8278,2
24.104,-0.57459,2
25.344,4.8305,2
16.743,2.7864,1
23.205,3.6262,2
19.308,1.0033,1
22.444,2.445,2
19.467,2.6732,1
25.322,3.6878,2
25.074,1.5242,2
18.446,2.1134,1
18.644,2.803,1
19.052,5.1376,1
20.815,2.5629,1
20.679,5.6922,2
23.387,0.30158,2
18.834,3.1215,1
21.84,1.6185,2
17.033,2.8249,1
24.813,2.4509,2
18.99,3.8705,1
22.375,-0.45542,2
23.785,3.7589,2
22.64,2.879,1
23.282,4.0983,2
20.619,2.4033,1
23.128,0.8145,2
20.459,1.2629,2
18.684,0.88973,1
18.874,2.9987,1
16.956,3.969,1
18.365,1.9128,1
20.409,0.77896,2
18.043,0.94479,1
20.81,2.9413,2
22.558,-1.1058,2
20.337,0.47132,2
24.935,2.7612,2
18.814,2.5751,1
21.28,1.0602,2
21.542,0.72027,2
20.626,2.3833,2
19.193,2.1543,1
21.035,3.863,1
25.129,3.4353,2
21.749,2.2534,2
19.011,1.261,1
22.714,1.5855,2
22.743,1.8807,2
21.28,1.7074,2
19.369,0.2162,1
19.561,0.73751,1
24.136,0.2268,2
23.272,1.4068,2
21.641,3.0375,2
18.735,1.7138,1
16.536,0.82834,1
22.487,2.765,2
18.886,-0.48151,1
21.598,3.8182,1
24.613,3.8095,2
22.052,0.16679,2
21.362,0.82115,1
17.53,1.5921,1
22.437,1.2068,2
23.061,3.9735,2
21.476,1.2973,1
19.861,2.7889,1
23.426,3.9525,2
19.199,1.1003,1
24.559,-1.2487,2
22.333,2.3151,2
24.007,0.90578,2
19.428,1.5127,1
20.347,0.051636,1
22.348,3.7982,2
20.664,2.366,2
19.499,1.5855,1
23.64,1.2853,2
23.267,-1.0559,2
21.417,4.523,2
18.408,3.6816,1
19.999,3.5838,1
17.168,1.5632,1
20.497,2.5779,2
20.062,0.422,1
20.023,0.65529,2
22.817,1.8386,2
17.68,0.93202,1
22.28,0.27352,2
24.955,1.779,2
24.314,5.2578,2
20.764,-0.48271,2
20.924,3.58,1
23.624,1.8097,2
25.154,2.3986,2
20.23,3.8262,2
19.36,2.1087,2
23.339,1.4253,2
18.902,0.97872,1
25.078,3.1345,2
23.469,1.7261,2
19.921,0.92475,1
20.536,2.7177,1
18.209,3.4249,1
24.055,3.8302,2
24.028,0.51297,2
21.84,-0.79166,2
19.585,4.3891,1
16.932,0.28646,1
25.042,-0.8501,2
23.634,0.8666,2
22.626,1.5076,2
23.571,3.3447,2
22.536,3.3613,2
19.929,3.0535,1
22.669,3.0084,2
23.855,-0.56221,2
18.409,3.8853,1
23.146,0.58206,2
20.311,0.2059,2
19.261,3.4597,2
18.002,0.91472,1
17.968,0.87085,1
23.864,2.8852,2
22.556,1.8488,2
23.682,0.66205,2
20.764,1.976,2
19.098,0.48383,1
25.653,2.8822,2
19.678,3.5441,1
18.088,2.3388,1
23.622,0.97345,2
19.305,-0.57157,1
25.147,3.5486,2
23.749,2.5899,2
18.093,5.5475,1
24.018,2.7862,2
23.099,2.3225,2
20.79,3.5999,1
20.814,2.0815,2
19.887,2.8467,1
21.519,-0.39396,1
17.719,0.77795,1
24.845,1.3352,2
23.372,1.6832,2
23.432,3.4891,2
20.791,4.214,1
20.157,1.175,1
18.894,2.8881,1
22.896,2.6005,2
22.188,1.1452,2
18.301,2.476,1
21.258,1.2833,2
19.876,3.8152,1
19.815,2.5868,1
24.973,1.4873,2
23.104,1.0851,2
17.37,4.2248,1
21.693,-0.043318,2
19.07,2.5257,1
21.983,0.8841,2
23.045,0.6852,2
17.615,1.4512,1
18.964,1.2049,1
18.416,1.3363,1
20.244,1.2669,1
22.279,3.4235,2
23.989,2.6433,2
16.163,1.0992,1
22.707,2.9935,2
18.502,2.3113,1
22.705,-0.16009,1
19.623,1.8326,1
26.795,0.79051,2
18.905,1.1756,1
20.525,3.4971,1
23.249,2.4019,2
19.36,2.8548,1
19.01,3.6187,1
18.657,1.6329,1
21.714,0.84982,2
22.032,0.03145,1
21.509,3.7057,2
22.903,-0.19205,2
20.513,0.96094,1
21.786,1.6748,2
22.143,-0.13217,2
17.455,0.78523,1
17.951,1.9223,1
21.251,0.95555,2
24.146,3.4677,2
19.036,1.3514,1
19.715,3.8926,1
20.649,2.7587,2
23.354,0.97551,2
22.94,0.66791,2
21.72,-0.051939,2
21.194,3.0743,2
23.501,1.2203,2
22.934,0.98262,2
25.03,2.364,2
23.466,3.1548,2
21.664,3.2512,2
19.488,2.1965,1
20.537,3.1233,1
24.038,0.86138,2
18.185,2.1201,1
22.348,1.9639,2
24.719,3.2598,2
22.622,1.6766,2
19.124,5.6471,1
18.787,2.9165,1
20.759,1.3833,1
23.853,5.2603,2
20.669,4.4178,1
22.897,2.8575,1
20.572,3.5125,1
21.172,2.9242,2
25.477,3.9092,2
21.547,1.3375,1
19.555,5.4604,1
18.872,2.4942,1
24.605,3.0416,2
16.159,0.80674,1
17.036,-0.73433,1
24.118,2.8862,2
26.437,2.8973,2
19.928,1.5977,1
21.868,1.5221,2
18.62,0.78312,1
21.791,4.0979,1
20.643,1.7921,1
20.874,0.36443,2
17.399,3.1555,1
20.097,2.176,1
26.312,2.439,2
20.872,5.7064,2
19.654,4.3521,1
21.045,1.5509,1
16.6,2.3794,1
20.203,1.5024,1
19.982,5.2373,1
23.479,0.22389,2
19.959,4.2989,1
19.91,0.38245,1
18.686,3.7712,1
18.442,1.1532,1
17.931,3.5452,1
25.072,3.1183,2
18.676,2.1106,1
24.779,1.2577,2
23.051,2.9566,2
19.094,1.3026,1
21.816,1.634,2
19.332,1.021,1
17.498,2.3491,1
21.072,0.04337,2
18.955,2.9929,1
23.958,0.87263,2
20.687,4.076,1
24.396,5.4234,2
24.037,2.1043,2
19.183,1.5594,1
18.621,2.0937,1
17.305,-1.4861,1
22.854,5.1498,2
23.1,-0.94169,2
20.486,2.6807,1
25.051,1.4702,2
18.659,2.1024,1
23.544,0.62024,2
26.552,1.4932,2
19.825,2.3499,1
20.05,2.669,1
23.557,2.4562,2
21.721,0.39535,1
22.349,2.2737,2
24.532,-0.34651,2
19.118,2.9523,1
24.3,2.8337,2
22.343,2.3696,2
21.599,3.1463,1
17.995,0.75612,1
23.132,2.9641,2
23.123,0.49156,2
17.222,1.1287,1
23.95,2.2822,2
25.276,1.1971,2
19.71,1.0805,1
22.228,1.4976,2
23.967,2.9207,2
22.282,0.64649,1
18.211,-0.29369,1
23.318,1.7199,2
18.999,3.3609,1
25.944,1.8559,2
22.284,2.3303,1
19.724,3.9074,1
24.564,-0.030494,2
23.386,2.7967,1
19.404,2.8832,1
18.366,3.0059,1
20.314,1.7411,1
17.503,-0.10537,1
19.295,3.6266,1
23.764,1.4325,2
18.523,3.0136,1
22.74,1.602,2
22.78,4.4673,2
23.535,2.9771,2
19.137,2.0283,1
23.018,-0.24408,1
16.295,1.6099,1
24.841,0.31539,2
18.553,2.6887,1
22.556,0.67616,2
20.084,2.4914,1
17.611,2.5832,1
23.649,1.8458,2
21.205,3.2957,1
20.375,0.88524,1
25.003,1.3817,2
20.824,5.3269,2
24.556,2.1894,2
21.263,0.42515,1
20.445,4.3522,1
22.212,1.4904,2
26.876,2.2961,2
24.028,2.2878,2
22.367,0.93292,2
20.714,-0.56306,1
21.805,3.8319,2
21.497,3.1574,2
21.611,3.2299,1
18.122,4.6961,1
22.536,1.0848,2
25.346,2.2454,2
19.547,2.3736,1
26.626,4.2645,2
20.888,0.74766,1
22.093,1.9917,1
23.773,0.95448,2
20.735,3.5477,2
21.325,-0.083018,1
22.283,2.5989,1
23.177,3.1589,2
23.266,0.97888,2
25.375,3.2283,2
23.666,0.69783,2
23.547,2.2376,2
21.021,1.993,1
19.71,1.6252,1
24.742,0.68107,2
22.507,2.6079,2
25.371,4.307,2
26.624,2.2385,2
21.622,2.7509,2
21.999,5.6715,2
24.161,0.5107,2
28.214,0.41108,2
18.079,4.9512,1
22.479,3.1144,1
17.146,1.4068,1
21.079,1.6009,1
18.755,2.9392,1
23.962,2.1724,2
20.682,3.5797,2
19.725,2.7189,1
19.212,2.3183,1
18.638,3.5207,1
21.883,2.7183,1
20.144,-0.80846,1
19.864,-2.3128,1
17.345,2.6154,1
20.429,-0.20945,1
24.321,0.64083,2
20.57,1.2923,1
17.893,2.7368,1
24.551,1.7964,2
20.957,1.7477,1
22.27,1.8594,1
21.126,3.8381,1
18.977,2.1792,1
20.464,-0.71178,1
22.638,1.3533,1
25.064,2.0635,2
19.746,1.1895,1
21.941,-0.88753,2
18.114,1.7244,1
18.613,2.6561,1
20.021,1.4598,1
19.024,2.232,1
26.147,4.2369,2
24.443,1.2703,2
21.425,1.5468,1
20.15,3.343,1
22.532,1.7687,1
19.646,4.3142,1
25.518,1.9066,2
20.15,3.5854,1
23.037,2.0713,1
21.659,3.9231,1
20.921,0.19867,1
22.229,1.8467,1
20.764,1.1089,1
22.265,-0.46406,1
25.044,2.2894,2
23.522,0.50004,2
23.503,1.7071,2
25.164,1.8183,2
23.685,0.1482,2
22.78,0.98566,2
24.756,3.37,2
21.225,-0.20423,1
21.782,0.50262,1
19.003,3.329,1
18.43,2.2204,1
20.173,1.5598,1
24.015,2.6173,2
26.237,0.39979,2
24.036,1.1476,2
25.088,3.6727,2
23.843,-0.036896,2
18.684,2.0444,1
25.15,0.40115,2
23.508,-2.1514,2
18.679,1.8728,1
24.325,2.4632,2
19.627,4.1535,1
20.483,3.4365,1
18.752,2.2158,1
24.686,4.5922,2
21.537,-1.2332,1
24.566,1.41,2
20.197,1.7727,1
25.465,0.5775,2
24.886,3.5475,2
23.385,1.7666,2
19.068,2.2191,1
23.635,2.353,2
22.964,2.548,2
19.262,1.6108,1
21.975,2.0947,1
18.353,2.7367,1
24.729,2.1258,2
20.163,2.7614,1
20.195,4.1635,1
24.01,3.7539,2
21.359,2.7166,2
23.627,3.0409,2
19.003,2.0856,1
25.698,1.1809,2
24.96,0.61235,2
19.744,-0.82331,1
26.165,-1.1768,2
19.851,2.6053,1
19.989,2.2241,1
17.955,2.3808,1
19.922,1.6502,1
22.424,3.4926,1
21.919,2.0286,2
20.698,1.609,1
22.958,3.0833,2
20.824,4.3614,2
22.09,-0.47495,2
17.63,1.8053,1
21.115,4.0489,1
18.922,3.1579,1
27.121,2.5085,2
25.039,0.279,2
18.609,-1.3884,1
19.765,2.5059,1
24.892,0.47627,2
21.63,2.2763,1
24.256,2.1232,2
23.443,1.7355,2
25.369,1.2988,2
17.287,3.4015,1
20.249,-0.45341,1
22.325,2.6846,2
19.818,1.9579,1
20.305,2.9076,1
23.981,-0.38934,2
21.883,1.739,2
24.112,0.27183,2
22.294,3.1,1
22.877,1.7474,2
18.644,5.0985,1
20.004,0.50886,1
23.529,1.9694,2
25.446,0.49278,2
22.726,-1.9867,2
25.573,3.7843,2
20.157,3.8447,1
20.275,2.5654,1
22.121,2.7524,1
23.917,2.2022,2
22.697,1.9151,2
20.01,2.4983,1
24.097,-0.11966,2
22.064,4.2226,1
25.407,2.3792,2
25.051,0.90843,2
17.439,1.6836,1
21.941,-0.040921,1
22.576,3.9056,1
25.912,2.2762,2
25.803,2.9525,2
21.856,0.82227,2
24.655,-1.0616,2
19.976,2.2191,1
20.47,0.94214,1
19.992,1.164,1
24.271,1.7172,2
24.794,2.462,2
26.532,1.5004,2
23.663,3.4451,2
22.466,1.396,2
21.08,4.4603,1
18.7,-0.59797,1
20.189,2.4021,1
22.379,1.2085,2
25.459,3.9372,2
22.684,1.2165,2
15.425,1.7075,1
20.652,1.8457,1
24.305,2.289,2
19.276,0.036145,1
24.236,0.90735,2
25.883,0.68242,2
23.455,2.4456,2
20.762,2.8038,1
22.069,1.3531,2
19.049,2.9513,1
19.378,-0.12242,1
18.287,2.3792,1
23.087,-0.33162,2
21.698,-0.021326,1
23.882,2.2152,2
24.583,0.45662,2
22.901,2.354,2
24.825,0.80159,2
23.045,2.4383,2
23.377,0.87392,2
23.926,1.4247,2
19.625,1.6646,1
25.09,1.7797,2
24.989,1.0113,2
25.845,0.83002,2
23.912,2.2886,2
25.913,5.2485,2
21.704,4.0966,2
23.552,1.1579,2
26.999,-0.36761,2
24.042,-0.54966,2
18.679,2.0183,1
19.013,1.0926,1
21.498,1.7545,1
17.237,-0.55257,1
18.673,3.0266,1
25.434,3.9307,2
27.014,3.0088,2
16.547,1.7556,1
23.678,1.3602,2
21.59,-1.6642,1
22.454,2.0095,2
19.786,1.6236,1
18.353,4.0371,1
20.09,2.9764,1
25.849,3.0387,2
20.952,3.2999,1
21.851,3.2406,1
17.859,1.9182,1
22.836,0.99109,2
23.684,2.541,2
24.059,0.16858,2
20.551,3.0273,1
19.195,0.49213,1
18.133,3.3916,1
19.929,1.4629,1
19.721,1.6715,1
21.91,3.2255,2
18.416,-0.041015,1
21.097,3.5451,1
20.458,-0.17411,1
18.942,1.9747,1
22.828,3.3333,2
21.231,3.2097,1
24.139,2.0468,1
20.835,3.5302,1
20.391,1.4081,1
23.361,1.6226,2
18.46,-0.31818,1
21.178,2.3126,2
23.333,-2.7056,2
18.219,2.9237,1
24.893,1.5807,2
23.506,4.618,2
22.353,1.525,2
21.121,3.7037,1
18.433,3.786,1
21.241,0.10811,2
22.558,2.5368,1
23.426,1.7449,1
19.853,1.8979,1
21.767,3.7367,1
18.022,-1.2761,1
22.742,2.2951,2
23.18,1.9625,1
25.854,1.9912,2
23.878,1.948,2
20.959,2.6859,1
23.951,1.5785,2
20.962,2.6324,1
19.458,2.8097,1
20.818,1.1761,1
20.899,3.9157,2
24.683,0.17933,2
25.995,1.1948,2
21.103,2.7124,1
19.299,1.8671,1
19.898,1.4736,1
21.575,0.97734,2
25.39,0.63315,2
18.873,-0.12239,1
23.998,2.7209,2
19.63,5.0535,1
24.918,0.80614,2
20.494,3.3367,1
22.708,3.4519,1
24.704,1.9967,2
23.195,1.9182,2
20.71,2.4745,2
19.347,2.1687,1
16.502,1.9471,1
24.741,3.728,2
26.342,-0.17299,2
24.529,4.2572,2
24.714,1.0467,2
21.287,2.62,1
22.534,1.9409,2
23.747,0.098065,2
23.743,1.755,2
22.481,-0.49638,1
26.01,1.9071,2
23.236,0.3416,2
18.633,2.7178,1
23.152,4.178,2
19.821,2.8824,1
25.183,3.2139,2
25.662,0.87423,2
20.005,0.90942,1
23.089,4.6789,2
24.998,-0.01295,2
24.024,1.8326,2
20.09,3.7609,1
24.745,-0.28807,2
24.421,-1.0667,2
23.731,3.3047,2
18.858,3.6204,1
20.183,2.4613,1
17.714,0.47043,1
18.439,2.1872,1
22.174,1.6071,2
22.682,1.8621,2
18.72,3.0435,1
21.551,1.4579,2
18.309,-1.7021,1
20.847,1.6035,2
22.866,1.0163,2
16.628,1.7559,1
19.826,0.005155,1
21.069,2.6684,2
19.704,2.816,1
19.457,0.2095,1
22.085,4.4293,1
20.859,2.3581,1
19.4,2.828,1
18.598,0.72529,1
19.919,0.55999,2
22.68,2.7653,2
18.597,3.1085,1
23.814,3.2418,2
18.28,1.0453,1
17.338,1.1759,1
19.688,0.12017,1
24.041,3.5531,2
18.354,2.2521,1
19.685,4.5738,1
17.998,2.195,1
25.535,2.6791,2
22.57,2.4856,2
17.195,1.1651,1
18.083,2.7151,2
22.217,2.6178,2
23.848,-0.65494,2
25.277,1.9787,2
18.048,4.1058,1
17.072,1.5372,1
18.122,-0.075995,1
18.505,1.5671,1
22.969,-1.1679,2
20.179,-0.8107,1
18.515,2.1225,1
19.363,4.1389,2
21.358,2.486,1
24.862,4.6497,2
15.863,1.7493,1
22.743,2.3289,2
19.438,0.71086,1
20.977,1.0702,2
21.36,2.3503,2
19.302,0.021631,1
18.734,0.80525,1
19.217,2.3889,1
24.562,3.7134,2
21.99,0.95215,2
21.492,1.8304,1
18.661,1.2821,1
17.589,1.347,1
19.412,1.459,1
23.856,0.11398,2
22.249,1.9041,2
25.709,0.20375,2
22.812,2.9812,2
18.472,4.5928,1
22.78,3.8113,2
22.152,1.7863,2
20.609,3.4133,1
22.272,3.5884,2
23.62,2.8537,2
23.569,2.5841,2
21.556,2.5358,2
22.634,2.9492,2
18.043,4.1471,1
21.256,1.8343,1
22.945,2.7176,2
24.745,1.581,2
20.81,4.6111,1
21.876,-0.66431,2
24.603,0.22954,2
19.832,1.7162,2
25.258,2.9304,2
20.406,1.2362,1
18.362,1.3939,1
22.479,0.55918,1
19.382,1.8844,1
18.816,0.61123,2
23.208,1.9522,2
22.72,0.2568,2
18.347,3.261,1
18.718,1.8145,1
22.516,0.44298,1
22.27,2.2053,2
16.178,1.47,1
18.357,1.1438,1
19.312,0.65236,1
21.424,2.7122,2
21.447,2.0292,1
16.726,3.0942,1
23.135,1.0129,1
24.301,1.3639,2
24.004,2.1672,2
22.101,3.6114,2
19.423,2.3536,1
19.749,2.8421,1
21.303,4.9851,2
24.414,3.8725,2
21.197,1.779,2
17.532,-0.71718,1
24.154,4.447,2
18.639,1.1962,1
21.998,3.645,2
26.441,2.9502,2
20.084,0.10369,1
19.978,2.123,1
22.627,0.28354,2
22.073,0.87364,2
22.216,1.7404,2
24.501,5.2237,2
23.191,3.7778,2
23.082,0.73798,2
21.344,-1.0312,1
20.104,0.13919,1
22.512,2.1205,2
19.6,-0.14318,1
16.313,6.7747,1
19.694,2.2516,1
18.911,2.8045,1
21.787,3.0795,2
18.135,1.4334,1
21.46,2.0381,1
21.748,2.8591,2
20.98,2.404,2
20.951,4.0201,2
24.29,2.4797,2
18.515,0.73742,1
19.317,3.5905,1
25.609,3.0928,2
21.855,0.97329,2
22.709,2.0564,2
24.764,4.7362,2
21.615,2.1885,2
21.56,-0.17791,2
19.196,1.409,1
19.827,2.3496,1
21.25,2.0257,2
20.064,1.2295,1
18.747,4.9294,1
19.277,2.4466,1
24.955,-0.064632,2
22.524,1.776,2
18.251,1.0127,1
25.68,3.1577,2
17.86,0.49046,1
23.126,2.1316,2
23.079,2.4035,2
17.827,1.7163,1
22.685,0.71703,2
23.08,-0.17033,2
22.559,0.21973,2
22.393,0.89115,2
20.826,0.98429,1
20.02,-0.65549,1
23.107,1.1059,2
21.411,3.3509,2
23.552,0.4064,2
22.232,1.3602,2
21.28,0.66708,2
18.657,0.88249,1
21.343,2.9917,1
22.774,0.56764,2
19.167,1.932,1
20.629,-1.8785,1
21.757,2.1562,1
21.054,1.0427,2
25.523,-0.21875,2
21.722,-0.38953,2
23.223,3.0496,2
19.834,1.593,1
19.928,1.6748,1
27.434,0.8196,2
22.63,0.072009,2
19.202,1.0131,1
22.532,1.93,2
18.23,4.0039,1
24.117,1.0809,2
22.356,2.5922,1
19.598,2.991,2
22.891,1.0252,2
18.728,-0.31262,1
23.595,2.4709,2
20.522,0.98869,1
21.001,0.053483,1
19.033,4.9596,1
