22.372,20.037,1
23.051,24.801,2
26.423,23.426,2
25.248,27.098,2
19.884,19.572,1
20.344,20.177,1
21.484,20.367,1
23.433,28.583,2
25.726,25.074,2
19.224,19.387,1
22.577,20.314,1
22.02,17.509,1
19.583,18.487,1
18.799,18.919,1
18.946,21.79,1
16.325,19.365,1
19.594,19.681,1
22.496,22.623,2
18.001,16.512,1
17.881,18.131,1
20.038,17.282,1
18.742,19.817,1
20.165,17.441,1
19.167,20.606,1
18.893,18.23,1
19.624,21.001,1
19.555,19.658,1
25.129,24.743,2
21.16,22.486,2
16.632,19.112,1
16.288,19.503,1
19.167,18.61,1
24.581,22.284,2
23.854,23.303,2
23.708,24.191,2
23.798,23.697,2
18.243,25.317,2
19.866,17.497,1
16.898,19.039,1
23.699,23.291,2
25.042,21.416,2
18.677,17.978,1
24.366,26.382,2
18.267,19.228,1
18.64,20.126,1
21.398,24.188,2
22.645,22.808,2
17.524,17.26,1
24.065,22.238,2
23.562,24.865,2
18.586,20.112,1
19.362,16.049,1
24.09,22.704,2
17.081,17.42,1
17.962,18.391,1
19.806,17.825,1
22.88,23.87,2
19.122,20.12,1
20.866,17.63,1
21.903,21.017,2
23.37,23.1,2
18.201,15.903,1
23.251,22.045,2
24.167,23.58,2
23.564,23.923,2
16.259,19.099,1
21.448,21.233,2
21.26,18.256,1
19.775,18.772,1
19.126,19.196,1
21.93,21.386,2
19.474,19.207,1
23.971,20.069,2
19.682,17.561,1
23.469,24.886,2
20.175,24.45,2
23.427,24.652,2
25.524,20.493,2
20.33,18.573,1
23.661,21.324,2
21.698,21.358,2
25.201,20.845,2
22.979,24.15,2
18.351,22.156,1
25.013,21.854,2
21.669,22.813,2
17.382,21.444,1
17.878,18.894,1
19.25,20.11,1
22.083,23.236,2
23.477,22.675,2
17.015,19.528,1
19.033,20.604,1
17.698,17.927,1
17.533,18.111,1
19.048,20.953,1
21.122,16.637,1
25.741,23.236,2
19.652,18.02,1
21.57,23.154,2
19.62,18.48,1
23.182,22.242,2
25.12,23.774,2
23.08,20.161,2
16.46,18.673,1
22.009,22.533,2
19.53,20.668,1
19.327,15.761,1
20.123,17.001,1
15.638,18.574,1
22.32,22.24,2
23.187,23.443,2
21.905,21.683,2
23.343,23.246,2
17.838,19.876,1
22.795,22.01,2
19.547,17.822,1
17.188,22.264,1
18.853,19.712,1
22.533,23.58,2
20.346,17.833,1
21.732,24.696,2
19.721,18.512,1
22.253,22.546,2
22.766,19.503,2
20.915,18.519,1
23.626,23.37,2
16.03,20.451,1
19.097,20.088,1
18.426,20.901,1
18.805,15.976,1
19.749,18.6,1
19.148,18.727,1
21.262,22.484,2
15.896,16.303,1
20.106,20.312,1
21.782,23.475,2
22.023,23.14,2
17.97,23.253,2
21.65,21.569,2
17.384,21.803,1
23.617,21.597,2
17.763,19.409,1
17.313,16.308,1
19.98,19.443,1
17.438,18.62,1
23.092,25.267,2
22.366,16.684,1
18.223,19.204,1
24.477,24.042,2
22.183,26.428,2
20.925,19.651,1
18.76,19.794,1
19.126,17.147,1
24.031,27.137,2
23.377,22.23,2
20.857,18.685,1
17.907,18.913,1
22.051,19.824,2
18.636,16.331,1
17.896,22.227,1
24.378,21.152,2
22.996,23.425,2
23.185,24.142,2
20.603,18.519,1
24.335,23.541,2
16.702,19.589,1
22.573,26.157,2
20.82,19.832,1
23.527,23.817,2
24.795,23.773,2
20.946,24.271,2
22.829,22.536,2
21.216,22.355,2
20.679,23.978,2
17.698,19.515,1
18.892,18.622,1
18.726,16.062,1
22.998,23.134,2
24.084,20.576,2
24.254,20.893,2
20.35,22.375,2
24.303,23.119,2
22.43,24.467,2
22.63,23.944,2
24.376,23.261,2
23.121,15.465,1
17.484,18.227,1
19.243,19.712,1
24.863,25.12,2
22.66,20.368,2
23.505,22.616,2
22.527,21.326,2
18.864,20.501,1
20.032,19.331,1
20.323,19.673,1
20.273,17.585,1
18.391,15.227,1
23.886,24.137,2
24.757,21.956,2
19.972,18.631,1
21.141,20.995,1
20.122,17.615,1
22.256,24.049,2
20.278,16.195,1
21.147,20.412,1
18.962,18.093,1
22.503,24.674,2
23.007,24.491,2
17.98,19.507,1
17.185,19.358,1
19.604,18.284,1
19.2,20.907,2
19.003,18.841,1
19.875,19.492,1
20.425,24.577,2
21.691,22.298,2
20.342,15.896,1
17.566,19.166,1
24.591,22.475,2
24.917,20.171,2
23.596,22.599,2
18.324,17.215,1
20.151,16.829,1
17.96,19.585,1
22.945,22.555,2
25.333,19.109,2
18.442,18.063,1
20.885,23.362,2
21.106,21.719,2
17.661,19.603,1
17.938,17.497,1
18.107,20.42,1
17.03,18.417,1
21.709,21.129,2
23.234,22.688,2
22.982,23.719,2
21.604,22.583,2
20.183,20.199,1
19.389,19.829,1
23.017,23.655,2
21.225,21.431,2
23.235,20.853,2
22.077,25.736,2
18.761,21.353,1
22.679,21.645,2
20.501,19.319,1
21.679,24.636,2
22.571,22.539,2
17.98,19.332,1
21.32,22.237,2
23.783,22.327,2
18.234,20.679,1
25.302,21.551,2
19.812,20.88,2
23.551,20.967,2
17.623,19.575,1
24.285,24.223,2
23.838,22.409,2
23.862,25.941,2
19.43,16.601,1
15.693,17.331,1
21.228,25.86,2
20.377,17.962,1
19.512,18.208,1
24.421,24.962,2
22.627,21.379,2
21.648,23.439,2
17.662,17.965,1
19.613,18.334,1
18.791,19.215,1
21.23,22.892,2
17.719,21.863,1
23.875,21.409,2
20.394,21.186,1
18.52,19.475,1
23.544,21.167,2
19.637,19.315,1
20.822,21.115,1
22.689,19.655,2
18.245,19.192,1
21.987,21.501,2
17.34,21.779,1
25.435,26.222,2
23.675,23.938,2
19.091,16.658,1
19.919,21.66,1
23.396,24.794,2
24.118,20.94,2
22.013,19.506,1
21.87,23.476,2
18.807,20.001,1
18.431,21.632,1
24.041,24.996,2
22.601,25.647,2
27.978,23.966,2
21.733,21.599,1
23.227,23.829,2
16.928,19.446,1
17.318,18.864,1
17.196,17.869,1
22.539,23.368,2
23.862,22.888,2
24.22,21.913,2
20.796,20.236,1
21.52,24.551,2
23.767,23.004,2
21.353,23.535,2
17.935,18.596,1
22.218,22.622,2
22.618,24.347,2
18.443,20.285,1
19.249,18.616,1
21.166,19.611,1
23.066,22.494,2
21.886,23.075,2
18.081,20.38,1
22.108,22.45,2
19.991,20.826,2
20.264,21.855,2
20.91,21.857,2
20.137,20.337,1
23.596,23.035,2
21.798,22.333,2
23.332,25.09,2
23.337,25.138,2
19.498,18.986,1
18.326,17.716,1
21.912,18.114,1
21.951,23.537,2
20.029,19.606,1
19.897,19.953,1
24.97,23.704,2
21.413,19.961,1
20.462,18.403,1
25.263,22.338,2
22.339,22.639,2
20.708,17.958,1
19.833,23.034,2
17.119,20.881,1
22.288,23.066,2
18.898,19.01,1
17.829,16.427,1
25.331,23.956,2
23.44,19.46,1
24.904,21.654,2
21.583,25.029,2
17.786,18.956,1
24.388,22.566,2
23.987,22.785,2
20.972,17.934,1
22.992,19.549,2
22.741,22.27,2
19.095,18.128,1
17.143,18.285,1
23.695,25.035,2
16.278,19.304,1
19.494,20.014,1
17.247,20.109,1
23.424,22.192,2
22.949,21.048,2
20.463,17.329,1
17.81,17.035,1
26.309,24.518,2
22.069,21.925,2
18.113,18.791,1
19.653,19.04,1
25.828,23.159,2
20.22,24.696,2
23.055,25.012,2
21.988,19.249,1
16.995,19.215,1
21.627,25.072,2
24.694,22.129,2
25.163,23.269,2
22.047,19.498,1
17.756,21.655,1
19.171,17.204,1
21.817,21.795,2
22.19,19.726,2
25.278,18.677,2
17.536,18.513,1
18.641,20.052,1
17.537,20.113,1
17.791,18.236,1
18.368,17.968,1
24.346,20.446,2
22.211,21.071,2
23.16,21.251,2
23.369,22.397,2
20.595,20.148,2
20.061,18.759,1
17.351,17.66,1
21.148,22.051,1
19.992,21.55,1
22.283,23.701,2
15.264,21.536,1
22.267,20.891,2
19.027,21.223,1
17.123,17.309,1
23.577,24.71,2
20.205,21.308,2
23.31,21.124,2
18.39,18.18,1
25.03,23.745,2
25.129,24.05,2
24.934,25.453,2
22.896,20.07,2
20.363,19.145,1
19.529,16.833,1
19.973,17.061,1
25.809,19.684,2
17.645,23.005,2
18.577,18.506,1
16.817,18.605,1
18.316,18.953,1
19.294,16.615,1
24.959,22.094,2
22.719,23.413,2
22.8,20.769,2
23.152,23.242,2
16.549,18.412,1
19.386,17.947,1
22.32,22.709,2
17.538,18.236,1
20.917,20.73,2
17.621,20.267,1
15.855,18.262,1
18.35,23.861,2
22.455,20.157,2
17.971,19.231,1
22.98,19.558,2
15.279,16.161,1
20.476,21.903,2
15.533,19.276,1
22.047,22.892,2
14.196,16.981,1
23.224,21.002,2
18.584,17.77,1
16.43,18.022,1
21.802,23.223,2
20.186,17.348,1
24.528,23.879,2
18.182,16.506,1
20.01,22.211,2
19.843,23.21,2
21.146,21.841,2
18.441,18.427,1
20.808,22.556,2
20.265,20.432,1
20.538,21.307,2
21.553,24.379,2
24.005,21.453,2
19.702,13.308,1
21.206,22.416,2
21.217,19.264,1
18.091,16.211,1
22.087,21.895,2
22.642,23.139,2
23.472,21.991,2
19.797,21.322,2
22.154,24.019,2
21.432,23.762,2
20.684,20.153,1
23.675,23.816,2
18.961,20.98,2
21.375,22.08,2
20.583,19.514,1
20.956,22.609,2
18.606,17.566,1
19.669,15.569,1
20.451,22.301,2
15.173,17.415,1
22.068,21.002,2
20.985,20.76,2
19.149,19.086,1
23.603,24.292,2
17.092,19.25,1
18.377,16.714,1
16.457,18.502,1
20.064,21.626,2
18.767,19.545,1
22.179,21.183,2
17.591,18.364,1
23.445,23.708,2
14.593,19.014,1
18.498,19.732,1
20.142,20.539,2
17.57,17.105,1
19.617,22.345,2
18.526,17.849,1
17.509,18.137,1
22.338,20.015,2
15.752,19.786,1
18.833,16.85,1
19.869,20.416,2
19.842,18.966,1
22.539,22.565,2
19.473,18.555,1
14.124,18.429,1
16.373,18.771,1
17.396,18.242,1
20.198,22.791,2
22.119,20.598,2
17.645,16.49,1
18.232,19.31,1
17.914,17.559,1
26.093,21.452,2
17.1,18.261,1
17.682,16.619,1
23.225,22.104,2
18.35,19.587,1
19,18.107,1
19.988,25.315,2
23.462,20.497,2
22.914,21.305,2
16.787,20.338,1
18.001,19.449,1
19.588,17.414,1
19.646,16.382,1
16.603,18.982,1
21.042,19.725,2
18.028,15.76,1
22.012,22.35,2
18.699,17.911,1
17.414,17.785,1
17.648,17.118,1
21.954,22.929,2
18.747,20.991,1
21.292,22.701,2
17.508,16.707,1
20.556,23.608,2
21.292,23.461,2
22.592,22.014,2
21.106,17.4,1
23.21,25.392,2
22.672,23.729,2
21.85,23.832,2
19.261,15.43,1
19.389,15.048,1
18.669,17.864,1
17.095,16.212,1
22.985,21.756,2
18.205,18.906,1
25.476,21.167,2
18.807,20.857,1
21.248,22.767,2
21.355,21.038,2
20.02,21.438,2
17.811,18.329,1
19.532,18.103,1
17.631,16.337,1
21.31,22.157,2
24.113,20.572,2
18.076,18.458,1
22.444,24.167,2
23.687,22.569,2
18.3,17.495,1
21.931,21.902,2
20.498,22.909,2
21.666,20.261,2
23.437,19.934,2
20.427,21.238,2
23.247,22.759,2
19.011,18.774,1
15.971,18.226,1
18.958,21.823,2
19.634,17.013,1
16.284,18.063,1
18.553,17.758,1
19.262,20.961,2
20.108,18.699,1
21.469,24.457,2
22.904,19.378,2
19.988,22.162,2
18.623,18.18,1
22.669,21.065,2
14.902,16.252,1
20.787,21.803,2
19.729,17.523,1
20.502,18.149,1
22.028,18.716,2
16.837,19.175,1
23.032,19.227,2
20.611,20.396,2
20.311,21.374,2
18.855,18.437,1
17.975,14.761,1
20.664,23.449,2
17.961,14.969,1
17.421,18.013,1
14.394,18.157,1
16.377,17.773,1
18.105,16.607,1
25.294,21.474,2
21.291,21.186,2
18.737,19.126,1
18.125,17.68,1
18.062,17.559,1
22.045,22.87,2
24.433,24.987,2
20.548,22.121,2
18.281,19.133,1
16.869,18.373,1
21.672,22.127,2
22.177,20.702,2
21.587,19.893,1
22.198,24.513,2
22.207,22.583,2
17.261,18.065,1
15.982,18.968,1
22.123,22.677,2
21.714,21.712,2
17.03,17.274,1
20.185,21.25,2
19.774,21.074,2
21.669,22.185,2
22.361,23.39,2
19.202,17.598,1
20.332,23.157,2
22.863,25.222,2
22.819,22.326,2
15.923,18.803,1
15.175,18.238,1
15.916,17.254,1
21.453,20.152,2
20.338,19.013,1
23.905,21.435,2
22.516,23.593,2
19.809,22.009,2
17.409,19.882,1
20.041,19.164,1
25.41,21.692,2
21.004,24.171,2
17.375,19.51,1
16.188,20.645,1
23.607,20.734,2
21.83,22.026,2
15.353,19.069,1
18.051,15.008,1
17.839,18.001,1
19.24,15.599,1
20.432,20.634,2
16.447,17.066,1
15.592,16.444,1
16.018,18.317,1
17.199,17.38,1
16.87,18.216,1
26.234,20.41,2
20.802,18.146,1
19.481,18.278,1
18.623,21.226,1
23.796,21.168,2
17.374,16.475,1
14.473,16.9,1
21.254,24.5,2
19.291,19.571,1
21.116,20.242,2
18.035,17.85,1
23.44,18.945,2
21.703,22.658,2
20.721,22.796,2
22.55,22.181,2
23.92,19.775,2
16.235,18.311,1
22.38,20.353,2
21.127,23.136,2
16.313,18.738,1
24.619,21.632,2
22.665,22.881,2
23.702,21.928,2
18.374,16.168,1
22.617,23.338,2
18.331,18.281,1
20.114,16.565,1
16.727,17.006,1
16.766,20.37,1
19.242,17.602,1
22.139,19.223,2
24.424,19.124,2
19.446,19.988,1
23.331,21.757,2
22.767,24.099,2
19.233,18.63,1
22.812,21.187,2
19.976,23.598,2
21.389,22.372,2
24.607,21.892,2
17.202,18.507,1
19.438,22.73,2
21.685,19.154,2
17.509,15.342,1
18.063,17,1
25.117,23.24,2
17.263,18.866,1
22.138,21.951,2
19.855,22.044,2
21.258,24.317,2
23.05,24.908,2
15.141,17.305,1
21.098,17.319,1
23.648,20.262,2
17.154,18.97,1
21.402,23.96,2
15.53,18.004,1
21.149,20.182,2
18.709,18.116,1
20.865,22.856,2
19.051,20.927,2
25.648,21.832,2
23.691,23.345,2
19.56,18.297,1
15.515,18.528,1
24.117,22.752,2
20.489,16.798,1
18.067,14.92,1
18.345,17.926,1
19.464,22.036,2
18.292,14.771,1
17.554,15.451,1
17.749,18.384,1
23.082,23.73,2
20.884,21.914,2
17.388,17.322,1
23.993,23.022,2
20.485,24.264,2
15.864,18.4,1
20.402,17.142,1
19.78,17.424,1
20.587,19.862,2
18.745,19.272,1
18.527,16.891,1
25.08,24.495,2
18.575,16.058,1
25.077,22.193,2
22.684,21.187,2
23.717,22.631,2
16.238,16.139,1
18.801,15.135,1
23.792,19.431,2
21.04,24.337,2
18.857,17.964,1
24.708,18.174,2
21.284,19.751,2
18.295,19.339,1
17.177,14.731,1
20.877,24.259,2
15.338,17.687,1
20.052,18.231,1
21.008,23.964,2
18.178,17.181,1
23.691,16.749,1
21.237,22.514,2
23.286,21.513,2
22.759,20.698,2
16.226,18.652,1
17.706,17.34,1
20.031,21.281,2
15.717,21.674,1
23.197,21.971,2
16.346,17.75,1
18.124,16.878,1
20.317,21.118,2
21.095,20.461,1
19.341,17.31,1
19.22,16.31,1
16.138,18.735,1
22.531,20.436,2
21.725,18.213,2
21.94,21.927,2
17.53,18.226,1
18.792,18.082,1
21.234,20.874,2
17.732,16.899,1
22.495,24.2,2
23.262,20.291,2
21.125,21.737,2
21.184,23.718,2
20.751,16.326,1
22.269,22.772,2
24.833,24.881,2
19.114,19.655,1
16.415,16.575,1
22.987,20.004,2
22.974,23.633,2
18.809,17.315,1
21.567,21.688,2
15.627,16.343,1
17.26,17.09,1
17.72,17.846,1
22.085,22.287,2
15.6,17.581,1
19.079,20.17,2
21.072,19.692,1
20.724,22.101,2
22.756,21.498,2
16.051,15.342,1
19.826,20.223,1
19.482,22.664,2
22.411,22.198,2
20.717,22.564,2
20.395,21.104,2
20.761,18.422,1
19.997,18.402,2
22.537,20.458,2
17.199,19.033,1
16.103,16.97,1
23.623,21.012,2
21.26,20.018,1
17.678,18.081,1
16.202,20.334,1
18.473,17.737,1
20.29,19.229,2
17.983,18.908,1
17.741,19.979,1
19.461,21.747,2
18.309,14.236,1
17.357,17.25,1
14.417,17.354,1
15.565,17.162,1
17.88,18.174,1
16.534,16.153,1
20.976,19.366,2
15.607,16.139,1
20.255,20.154,2
19.143,19.503,2
19.657,23.19,2
18.606,21.152,2
17.616,16.585,1
14.757,15.78,1
14.468,19.89,1
22.578,19.494,2
16.791,15.48,1
20.181,18.086,2
17.885,15.922,1
20.606,21.056,2
18.143,17.307,1
16.573,17.699,1
23.079,22.265,2
20.605,22.577,2
22.836,21.957,2
18.262,16.942,1
20.341,18.669,1
16.836,16.056,1
19.668,17.84,2
17.556,20.849,2
18.425,14.073,1
23.24,20.103,2
18.044,18.159,1
17.297,15.908,1
17.278,16.208,1
17.327,19.495,1
18.629,16.915,1
21.639,21.408,2
19.028,15.505,1
18.52,18.147,1
18.413,19.841,2
20.919,19.924,2
19.607,22.86,2
17.111,16.663,1
16.875,17.21,1
20.247,19.394,2
18.012,19.605,1
20.34,20.337,2
18.375,20.912,2
18.298,16.974,1
23.201,22.233,2
18.576,17.962,1
17.991,16.68,1
19.067,17.887,1
15.673,16.755,1
21.047,21.649,2
19.263,19.7,2
17.307,20.879,2
19.839,22.056,2
21.662,25.125,2
20.881,21.516,2
20.057,19.367,2
21.58,24.336,2
19.426,18.277,1
15.401,16.21,1
21.691,19.307,2
17.351,17.42,1
16.141,19.099,1
20.487,24.433,2
16.218,18.798,1
21.8,22.68,2
19.236,16.814,1
20.895,20.08,2
20.671,21.683,2
20.129,23.363,2
15.858,17.3,1
20.053,22.462,2
22.573,22.273,2
16.913,19.407,1
17.348,17.63,1
15.627,19.212,1
17.467,20.33,1
23.133,20.157,2
18.727,21.904,2
12.675,17.826,1
16.762,17.375,1
20.597,25.3,2
20.762,21.797,2
21.417,20.978,2
20.17,19.729,2
14.721,18.378,1
20.996,23.031,2
14.722,18.212,1
18.524,16.779,1
21.404,20.087,2
20.175,19.736,2
22.202,21.316,2
21.298,23.858,2
15.989,14.848,1
17.81,19.101,1
21.585,21.287,2
22.288,20.411,2
16.718,18.99,1
17.475,20.049,1
19.086,20.769,2
17.326,18.114,1
20.854,22.797,2
15.601,18.79,1
20.403,18.311,2
14.957,18.013,1
18.507,18.77,2
17.072,17.188,1
16.721,16.917,1
14.91,15.906,1
20.637,20.517,2
15.501,17.872,1
21.388,20.911,2
21.558,19.593,2
20.476,14.462,1
17.435,19.072,1
17.541,20.004,1
15.709,14.976,1
18.961,17.767,1
22.335,21.643,2
17.233,15.663,1
18.947,20.366,2
15.739,19.205,1
20.667,21.953,2
18.015,17.559,1
16.393,12.248,1
20.406,21.299,2
18.551,18.757,1
20.075,20.142,2
17.289,16.854,1
16.658,13.713,1
16.146,18.565,1
18.939,22.636,2
15.195,17.87,1
18.668,15.291,1
17.837,17.01,1
18.334,15.827,1
19.652,18.033,2
14.178,17.939,1
17.288,19.594,1
17.347,13.814,1
18.35,15.556,1
20.507,21.638,2
19.635,20.28,2
15.167,15.702,1
24.392,21.578,2
14.276,17.249,1
15.848,16.529,1
17.83,15.35,1
18.474,13.112,1
17.245,18.133,1
17.226,16.325,1
16.781,17.877,1
20.739,22.116,2
22.387,18.23,2
14.509,15.065,1
15.656,18.64,1
22.329,20.903,2
16.726,18.033,1
21.18,21.264,2
19.691,21.817,2
17.356,15.385,1
16.767,18.679,1
22.222,19.572,2
21.589,21.587,2
18.826,17.517,1
18.784,17.022,1
21.38,21.51,2
16.426,18.952,1
21.618,22.042,2
18.667,21.793,2
24.327,19.086,2
16.623,15.667,1
17.828,16.851,1
13.921,15.765,1
17.58,15.121,1
15.488,19.155,1
19.048,16.047,1
18.464,18.358,1
22.31,23.407,2
22.983,18.921,2
16.79,16.573,1
17.172,19.005,1
22.466,20.831,2
17.035,16.816,1
23.409,20.646,2
22.573,21.813,2
21.178,20.396,2
20.112,19.051,2
16.923,16.264,1
16.636,17.809,1
15.524,15.917,1
20.166,20.075,2
22.347,18.817,2
17.755,15.924,1
18.915,14.829,1
19.236,17.913,2
23.198,19.922,2
22.079,22.818,2
20.099,19.796,2
19.948,18.425,2
23.443,17.684,2
20.31,18.454,2
18.753,16.022,1
14.009,16.696,1
19.542,21.712,2
18.163,16.495,1
19.748,16.003,1
16.332,14.672,1
15.618,17.98,1
16.375,19.582,1
18.922,19.188,2
14.843,16.88,1
21.223,21.052,2
19.311,17.311,1
14.436,18.457,1
15.949,19.557,1
17.497,18.231,1
23.658,22.903,2
15.17,13.539,1
21.409,21.35,2
22.678,22.422,2
17.44,16.857,1
19.723,20.496,2
19.663,21.704,2
21.471,19.389,2
18.68,19.751,2
21.89,21.493,2
18.608,13.887,1
15.315,18.699,1
14.745,21.49,1
18.669,21.119,2
20.727,16.517,1
18.936,22.906,2
18.669,21.55,2
20.38,18.714,2
20.76,19.901,2
18.405,16.372,1
22.742,19.231,2
18.96,18.476,1
18.344,16.646,1
23.761,19.543,2
18.429,19.101,2
23.17,18.548,2
19.785,22.39,2
17.923,17.529,1
16.852,19.12,1
21.483,18.306,2
19.282,24.247,2
21.282,22.562,2
18.848,22.196,2
15.61,22.116,1
16.345,16.756,1
16.147,18.347,1
24.413,22.859,2
21.448,22.431,2
17.43,18.159,1
19.897,23.146,2
15.459,17.775,1
20.064,18.272,2
19.049,21.998,2
17.607,19.992,1
19.841,18.751,2
19.106,22.161,2
15.698,18.894,1
22.824,22.343,2
17.942,18.153,1
21.088,19.255,2
21.031,21.366,2
18.445,15.711,1
16.53,14.089,1
18.977,18.605,2
18.27,18.328,2
17.127,17.289,1
20.525,20.034,2
18.696,20.886,2
17.315,17.546,1
21.091,22.362,2
21.451,20.13,2
18.102,15.177,1
17.542,18.045,1
17.127,14.66,1
20.744,20.236,2
21.375,20.425,2
18.983,20.775,2
19.78,21.579,2
21.522,19.595,2
20.923,22.952,2
21.381,19.469,2
17.075,15.854,1
19.669,20.649,2
21.603,20.382,2
15.339,15.923,1
21.704,20.802,2
21.144,18.781,2
14.606,15.862,1
18.862,16.75,1
19.188,19.81,1
18.875,16.887,1
21.116,21.458,2
18.289,16.878,1
17.121,16.582,1
21.834,20.161,2
18.379,16.424,1
15.34,17.264,1
20.339,23.497,2
22.035,20.092,2
19.831,19.299,1
18.636,18.232,1
21.087,20.745,2
20.575,21.447,2
19.322,22.804,2
17.201,13.914,1
16.121,19.494,1
17.566,19.368,1
18.026,15.808,1
18.188,17.37,1
20.689,21.871,2
16.914,16.793,1
18.43,21.176,2
19.208,18.506,1
16.792,17.056,1
19.46,20.067,2
15.265,14.351,1
24.99,21.963,2
20.259,20.764,2
20.469,21.85,2
18.946,19.442,1
19.098,21.508,2
19.922,21.853,2
22.495,18.545,2
16.253,17.872,1
15.218,17.008,1
17.259,18.503,1
22.306,21.475,2
18.388,16.378,1
20.767,20.522,2
22.94,21.657,2
18.138,13.48,1
22.454,19.65,2
18.872,16.495,1
17.764,15.342,1
20.001,19.514,2
15.608,16.035,1
18.086,17.102,1
17.879,16.13,1
18.121,17.626,1
18.561,22.754,2
21.259,20.346,2
21.848,20.826,2
20.017,24.41,2
21.71,21.138,2
17.421,16.317,1
21.581,23.473,2
20.211,23.155,2
22.559,20.864,2
20.327,22.543,2
18.423,20.181,2
20.999,18.765,2
18.606,20.586,2
22.126,21.664,2
21.288,18.291,2
13.267,18.417,1
22.978,19.666,2
17.466,20.057,1
21.934,21.723,2
18.159,19.934,1
17.242,16.269,1
22.705,20.909,2
21.036,19.891,2
19.035,17.887,1
18.921,21.396,2
19.11,15.539,1
14.506,14.998,1
16.649,15.161,1
19.989,19.024,2
20.644,20.473,2
19.383,21.266,2
17.894,17.718,1
22.983,21.398,2
20.496,17.011,2
16.292,17.422,1
22.606,20.089,2
17.219,17.233,1
19.35,19.637,2
20.279,21.032,2
23.105,22.073,2
17.667,17.554,1
15.2,16.684,1
18.015,17.961,1
19.587,21.464,2
22.146,18.781,2
19.722,14.522,1
15.705,16.966,1
23.808,20.443,2
22.506,18.857,2
20.555,19.222,2
22.94,21.16,2
14.633,16.892,1
14.819,14.629,1
19.001,20.685,2
17.499,16.508,1
20.159,20.328,2
17.647,14.328,1
21.376,21.155,2
20.804,20.033,2
19.241,22.154,2
18.324,18.18,2
21.429,17.817,2
21.303,19.175,2
16.734,14.694,1
15.458,16.371,1
13.415,19.062,1
18.814,19.088,2
20.319,20.161,2
15.227,17.078,1
21.109,17.933,2
22.074,19.672,2
17.082,16.473,1
20.566,19.633,2
19.645,16.612,1
18.439,17.927,1
14.765,15.654,1
19.376,19.248,2
20.359,19.567,2
15.964,17.383,1
21.538,16.665,2
16.504,17.401,1
19.995,18.532,2
14.029,16.906,1
20.765,19.955,2
15.277,17.461,1
16.551,16.685,1
18.317,18.405,2
15.132,17.287,1
22.416,17.113,2
14.898,14.953,1
17.199,15.659,1
14.536,16.441,1
20.618,20.409,2
21.939,18.247,2
19.724,20.748,2
18.699,16.483,1
15.03,17.707,1
13.914,15.013,1
13.931,16.816,1
18.474,19.545,2
21.858,17.108,2
14.133,17.122,1
17.359,19.112,2
17.009,14.865,1
18.576,20.124,2
19.042,18.591,2
20.16,20.241,2
18.91,24.475,2
19.661,18.873,2
20.918,13.806,1
16.024,14.343,1
14.768,16.393,1
22.861,19.814,2
15.464,12.705,1
17.431,16.134,2
21.376,20.816,2
14.072,17.579,1
16.462,15.677,1
17.947,19.202,2
15.51,17.213,1
19.773,20.45,2
22.062,21.63,2
14.169,14.261,1
19.86,20.659,2
16.203,15.454,1
20.267,21.975,2
21.788,19.424,2
20.756,18.907,2
15.326,15.231,1
20.031,18.373,2
19.385,19.502,2
15.117,17.458,1
20.172,19.961,2
14.826,16.358,1
20.833,21.16,2
15.892,17.633,1
17.822,14.433,1
19.434,23.488,2
18.926,19.305,2
18.901,21.489,2
18.674,19.907,2
23.339,18.466,2
17.278,20.197,2
15.278,15.301,1
18.188,12.78,1
14.865,16.016,1
19.027,17.7,2
16.847,15.323,1
14.137,14.297,1
18.395,21.749,2
19.006,23.159,2
17.116,12.81,1
21.307,18.377,2
14.225,17.067,1
20.268,21.263,2
16.639,16.739,1
15.114,21.631,2
20.389,18.578,2
14.061,15.454,1
14.541,13.814,1
13.335,14.757,1
15.548,15.575,1
13.087,14.523,1
20.544,18.685,2
22.226,19.127,2
16.273,21.142,2
20.513,21.634,2
15.667,13.509,1
20.334,20.306,2
16.466,16.024,1
15.225,15.8,1
17.943,22.747,2
19.575,19.231,2
20.3,19.405,2
19.283,21.683,2
15.553,15.465,1
19.75,21.359,2
15.143,16.234,1
14.439,18.117,1
17.064,16.686,1
16.973,14.946,1
19.911,20.508,2
20.776,18.974,2
17.364,16.972,1
21.887,17.942,2
15.154,17.746,1
17.255,15.236,1
16.772,18.557,2
18.7,17.847,1
20.786,19.947,2
18.239,14.641,1
15.685,14.57,1
16.405,15.575,1
17.867,18.023,1
16.006,14.104,1
19.118,22.516,2
18.414,22.233,2
23.05,17.013,2
18.621,15.834,1
19.348,18.969,2
22.018,17.73,2
19.106,19.527,2
20.909,18.108,2
19.382,20.05,2
20.901,21.419,2
18.152,15.624,1
20.649,20.648,2
14.96,16.738,1
19.289,20.364,2
20.654,18.6,2
19.579,21.455,2
17.33,15.682,1
16.762,16.333,1
21.141,22.802,2
16.864,15.446,1
16.807,13.942,1
20.527,18.148,2
14.253,16.394,1
17,13.939,1
22.107,19.033,2
12.894,14.62,1
21.079,19.96,2
16.791,14.397,1
17.304,17.426,1
15.297,14.624,1
15.248,13.103,1
13.641,14.673,1
18.575,19.232,2
18.61,18.547,2
17.439,18.148,2
13.617,14.249,1
16.528,13.434,1
18.433,18.012,2
