22.89,1.2868,2
23.367,0.29962,2
1.1848,3.0178,1
21.213,1.7731,2
23.13,4.2219,2
21.036,2.0192,2
23.026,1.5402,2
23.318,2.8706,2
-2.4717,2.592,1
21.471,3.0412,2
20.482,2.3587,2
-0.282,0.56299,1
23.478,1.6375,2
-0.46408,4.2387,1
-1.5704,2.5672,1
0.21644,1.4435,1
21.959,3.2159,2
19.59,1.2968,2
0.39598,3.8592,1
-1.4943,0.19876,1
23.379,2.8912,2
23.184,1.3371,2
-2.539,4.3504,1
23.063,3.4376,2
20.038,2.063,2
1.9843,3.0992,1
-1.8907,1.126,1
22.361,0.74765,2
21.38,4.6487,2
-2.2196,2.8444,1
-3.21,-0.88053,1
23.061,2.6207,2
-2.8841,0.94751,1
26.011,1.7859,2
24.7,1.7072,2
-0.90741,0.65225,1
1.2234,0.094362,1
22.509,2.0256,2
22.998,2.7853,2
-1.2982,2.8694,1
2.1049,2.0593,1
-1.9277,2.8826,1
1.6343,-1.2236,1
0.24097,4.8784,1
24.224,1.1652,2
22.023,0.81911,2
25.174,4.9476,2
23.213,3.3494,2
0.34506,0.55728,1
0.98524,1.1553,1
-1.0878,1.1682,1
2.7435,0.348,1
22.741,0.26611,2
-1.3337,-0.24653,1
0.6206,-1.327,1
25.142,1.679,2
22.705,4.1464,2
1.6822,3.8164,1
24.206,-1.1933,2
23.575,2.1531,2
0.25954,1.8096,1
23.742,3.422,2
1.0133,2.5173,1
1.8136,2.4093,1
-0.89723,2.9833,1
-0.025091,0.41944,1
-0.90162,1.4692,1
-2.3117,1.1223,1
21.877,5.6218,2
23.295,2.4052,2
22.88,1.6461,2
19.326,-0.12946,2
22.659,2.7935,2
20.448,3.4715,2
-1.6009,1.3968,1
21.572,1.2471,2
21.175,3.7208,2
-1.5164,2.9125,1
-1.7306,4.1916,1
22.225,2.4115,2
3.0376,0.33074,1
19.179,1.9348,2
0.87903,2.1706,1
0.049837,3.4528,1
-0.51318,-0.59115,1
2.3032,1.7353,1
0.25304,3.2623,1
22.663,-0.69921,2
-0.31989,2.2418,1
1.1307,6.333,1
24.194,-0.76298,2
20.956,1.876,2
-1.4985,-0.49666,1
22.952,1.0939,2
-0.62115,1.2869,1
23.287,1.4797,2
0.8052,3.3996,1
-0.86593,1.6785,1
2.2996,1.748,1
-1.1173,1.0969,1
22.16,5.1186,2
-0.16481,3.1872,1
0.70842,2.5402,1
20.479,3.3999,2
21.357,2.5319,2
21.642,2.2474,2
1.0481,1.1878,1
19.292,2.9052,2
0.63802,-0.14944,1
2.1073,-1.0125,1
22.443,2.2068,2
22.545,3.0401,2
0.33354,3.3582,1
-0.88059,2.5789,1
21.372,4.5457,2
23.679,-0.63138,2
21,2.731,2
22.307,2.8555,2
22.305,2.4147,2
0.06988,2.7814,1
20.442,1.9179,2
22.994,4.09,2
1.9166,4.4163,1
21.866,-0.69762,2
1.3358,1.4717,1
0.68917,-0.076793,1
1.2081,1.8092,1
2.7334,4.2295,1
0.58174,-1.5168,1
2.5536,3.7604,1
22.078,0.67063,2
22.023,1.5054,2
1.4399,2.3205,1
19.701,1.7028,2
21.479,4.91,2
0.53563,0.47471,1
-2.7508,0.026966,1
2.5358,1.8129,1
22.435,1.9855,2
-0.98631,0.48879,1
21.006,4.1619,2
0.85454,1.8323,1
24.004,3.9538,2
23.862,0.091347,2
19.224,0.1774,2
0.83297,3.6568,1
20.751,4.1729,2
0.58484,3.9353,1
21.254,0.73317,2
3.1122,2.2924,1
23.406,1.7507,2
0.56282,5.6423,1
22.594,2.5951,2
1.4581,1.6672,1
22.977,3.932,2
24.314,4.2111,2
-2.5285,0.079926,1
2.0189,-1.1678,1
19.791,0.68445,2
1.4645,3.3346,1
24.212,3.1175,2
24.753,1.846,2
20.752,2.5836,2
0.34797,2.7779,1
-1.497,2.0611,1
-0.55679,1.9288,1
20.845,3.396,2
-1.7047,2.3549,1
22.359,6.054,2
23.243,-0.10672,2
-2.6863,1.73,1
-0.29031,0.22617,1
-0.75084,-0.36866,1
20.632,1.634,2
24.877,0.96175,2
-0.78659,1.3747,1
22.909,1.9919,2
23.564,-0.023276,2
18.745,0.53335,2
22.304,1.434,2
22.991,3.1231,2
-0.13627,2.3231,1
19.801,0.933,2
-0.016251,0.32393,1
-0.11044,1.0014,1
22.851,1.72,2
1.5962,3.6717,1
22.435,2.4015,2
21.141,-0.32719,2
22.06,2.1809,2
22.073,0.56281,2
19.639,-0.11483,2
3.2627,-1.1785,1
1.3416,0.38479,1
21.256,2.1177,2
21.349,3.8624,2
-0.26361,5.1098,1
-1.0928,3.75,1
23.354,0.98403,2
22.349,1.0647,2
21.534,2.7022,2
-2.386,3.1427,1
21.365,3.5501,2
20.076,2.8467,2
20.942,2.1905,2
23.855,1.1439,2
-0.54726,1.3275,1
22.042,2.1571,2
20.138,0.7482,2
23.904,-0.23776,2
22.563,2.0074,2
-1.0079,-0.33266,1
-2.6618,1.5783,1
-0.92428,2.8077,1
21.736,3.1801,2
22.349,3.7425,2
21.405,1.5147,2
-1.9987,0.91596,1
19.295,1.9337,2
-0.013154,3.3957,1
23.854,0.7011,2
1.9982,3.8298,1
23.328,2.1932,2
19.479,1.4897,2
4.4065,4.3957,1
23.816,2.0667,2
19.708,2.4172,2
21.943,4.2676,2
20.976,2.7743,2
2.1442,5.5506,1
1.8743,1.7417,1
21.8,4.4048,2
1.2516,2.4728,1
-1.2155,3.0594,1
-1.8753,-0.33513,1
24.156,3.7751,2
-1.5657,0.6167,1
-0.71104,4.3103,1
-0.66071,1.4811,1
1.5065,3.149,1
22.892,3.8332,2
-1.3291,2.7427,1
20.226,2.0815,2
-2.1972,3.0438,1
-0.0092077,4.3932,1
0.21458,2.1009,1
-0.42996,1.2502,1
21.078,3.5799,2
0.65956,3.6279,1
-0.48536,2.7388,1
-1.8835,3.7616,1
2.4646,1.328,1
-0.97578,0.34317,1
-1.27,2.2998,1
21.129,4.6592,2
0.67727,2.1325,1
-0.50359,1.8917,1
0.54103,3.688,1
22.949,2.4842,2
21.5,3.2751,2
22.45,0.63569,2
-2.6082,0.55987,1
0.61109,1.8129,1
3.4589,0.46962,1
1.2566,2.2422,1
-0.087104,2.8981,1
2.5288,4.2974,1
-0.22139,1.9439,1
21.738,5.3745,2
-0.86068,1.4887,1
1.391,2.1615,1
-0.75215,3.8977,1
22.217,2.4752,2
18.133,0.5647,2
-0.87306,0.76172,1
22.841,3.4634,2
22.783,4.3484,2
24.587,-2.0015,2
-2.8843,4.8487,1
23.937,2.3974,2
2.4088,2.5338,1
22.064,2.1518,2
3.3329,-0.44056,1
23.5,2.8258,2
20.573,2.8986,2
19.552,4.7549,2
21.039,1.8348,2
23.178,5.5996,2
2.5026,1.1939,1
21.833,3.3526,2
21.666,0.59133,2
23.195,-1.0898,2
20.012,2.4381,2
-0.068673,-0.33021,1
1.0194,1.2635,1
23.455,0.81815,2
1.7702,0.16361,1
-0.56552,3.6917,1
-1.1112,1.5973,1
18.361,1.2889,2
1.4049,3.5165,1
21.946,3.789,2
24.018,0.058218,2
22.832,4.3464,2
0.93963,5.5184,1
20.504,2.5368,2
22.445,-1.9299,2
19.958,2.8364,2
-1.1673,0.34658,1
21.476,2.3516,2
-0.2897,3.9757,1
-2.0491,3.0615,1
0.93223,1.8412,1
0.51347,1.153,1
2.1065,2.7599,1
0.075621,-0.93086,1
22.688,3.5598,2
-1.2049,-1.0096,1
19.098,2.3377,2
1.3407,3.1268,1
21.572,0.91794,2
23.69,0.7041,2
3.5112,2.1138,1
-1.6937,5.1774,1
-0.42519,2.0493,1
-0.79485,2.0747,1
21.889,1.0148,2
21.226,3.2774,2
0.48821,3.9466,1
3.243,2.5846,1
0.95465,-0.05566,1
0.12465,1.4617,1
1.0003,1.5467,1
21.723,3.42,2
-1.0932,0.61378,1
24.646,3.3347,2
0.34205,1.7605,1
20.217,3.0143,2
0.80445,2.6684,1
21.253,0.24001,2
0.14031,2.8963,1
22.993,1.0962,2
3.4571,5.1353,1
-0.18599,0.79677,1
23.575,2.222,2
23.036,0.33941,2
-0.89993,3.3619,1
21.029,2.502,2
-0.28476,1.7951,1
0.82048,2.4787,1
0.94865,2.6919,1
-2.1479,3.184,1
20.972,1.0949,2
0.34459,4.6916,1
1.9237,3.4446,1
22.066,0.33252,2
1.4488,2.9329,1
0.25872,4.0994,1
21.85,1.0936,2
-1.0028,2.223,1
0.61943,3.7296,1
23.305,-0.18553,2
22.269,5.0516,2
22.631,2.437,2
0.57323,1.7206,1
22.426,2.8562,2
20.865,2.8421,2
22.249,-0.76443,2
22.233,2.4094,2
0.62679,2.4159,1
19.041,0.55403,2
24.905,1.8931,2
0.039081,4.0056,1
21.397,2.2563,2
20.493,1.1701,2
21.889,2.1919,2
22.673,5.0619,2
22.652,3.3644,2
21.494,3.5933,2
20.525,0.70647,2
2.5953,3.0557,1
22.38,1.6239,2
21.262,2.1481,2
-1.7762,1.1618,1
0.39378,1.6724,1
-1.4946,2.2647,1
21.76,2.6272,2
-2.974,-1.6393,1
21.243,2.7546,2
1.245,3.286,1
1.5471,4.3954,1
-0.74851,0.68624,1
-0.95992,3.8404,1
1.9587,2.8379,1
21.197,-1.6748,2
-2.1368,2.1551,1
0.98523,5.3491,1
3.138,2.3291,1
21.485,4.4224,2
21.898,1.1477,2
1.1153,0.75444,1
19.912,2.0356,2
-0.21112,3.563,1
24.327,1.9724,2
23.319,1.9331,2
0.43508,0.6337,1
21.982,2.9601,2
23.644,0.47749,2
20.632,2.486,2
19.665,-0.43527,2
22.336,2.2264,2
1.8437,3.5312,1
20.483,3.541,2
21.368,2.4144,2
2.514,4.5055,1
20.81,5.5128,2
21.901,1.4274,2
21.934,2.8592,2
21.101,1.5843,2
-0.32234,2.0324,1
2.4377,1.7393,1
22.252,0.92855,2
21.675,2.4633,2
22.995,2.2569,2
-1.0952,2.4332,1
21.822,1.2471,2
0.55135,1.8881,1
22.75,1.5618,2
0.67252,0.97031,1
-0.89751,4.1359,1
22.951,3.1194,2
-0.015254,3.0172,1
20.544,3.1693,2
20.703,1.6184,2
-1.4836,2.9043,1
21.312,2.3464,2
-0.67405,2.1957,1
21.041,2.299,2
0.052647,3.3988,1
1.6028,0.10617,1
21.343,1.6731,2
0.72254,2.456,1
3.2786,1.5235,1
0.51085,0.32062,1
20.839,1.8319,2
21.76,-0.2693,2
23.499,0.22215,2
0.76905,0.56433,1
-3.655,1.2112,1
22.314,1.4655,2
20.809,0.89204,2
20.829,5.2085,2
-0.015524,1.6562,1
-1.5666,2.1926,1
22.035,1.3391,2
24.057,2.3099,2
-0.58608,0.15666,1
24.477,-0.23272,2
-0.2953,2.6195,1
-1.6615,-0.2252,1
1.166,2.3116,1
1.5265,2.0806,1
20.757,4.601,2
20.259,0.56951,2
-0.18618,2.5695,1
0.4111,2.1255,1
2.7693,2.575,1
22.913,2.2178,2
-0.1145,2.7642,1
2.4023,3.1984,1
21.968,1.4416,2
18.338,1.9563,2
-0.35386,0.46429,1
22.476,-0.57444,2
-1.0071,0.21439,1
17.582,1.6332,2
23.156,0.48076,2
19.587,3.1446,2
19.84,1.7024,2
0.23085,2.5426,1
1.2047,2.2833,1
20.498,2.7622,2
0.90303,-0.95349,1
21.683,3.129,2
0.86625,0.94792,1
18.296,3.1961,2
21.335,0.48543,2
-0.18126,0.97982,1
-1.1983,2.3077,1
19.984,0.75663,2
-0.20185,2.0837,1
20.836,2.1555,2
-1.0678,2.2119,1
-2.6497,2.3972,1
1.4578,0.58089,1
0.04722,0.64492,1
0.13999,2.5803,1
-0.52654,2.012,1
-2.1765,3.7972,1
22.858,-1.0718,2
21.947,3.3069,2
22.91,3.5654,2
0.29974,2.4147,1
-1.3203,1.3966,1
-0.94091,1.1231,1
21.009,2.9551,2
21.436,2.7201,2
-4.571,3.1896,1
23.073,4.1641,2
20.632,-1.2766,2
-1.2821,1.6405,1
22.29,-0.99824,2
18.42,1.1167,2
19.07,2.3572,2
21.468,-2.4711,2
-0.17802,2.0615,1
-0.18933,1.2577,1
0.77484,3.7219,1
0.030832,4.8478,1
1.9616,2.161,1
20.932,2.6533,2
21.171,0.4064,2
20.317,-0.44127,2
2.3252,3.3662,1
18.413,0.25729,2
20.335,-0.76622,2
19.086,-0.16477,2
-2.1861,1.8495,1
0.17869,1.9461,1
20.073,4.8059,2
-2.3519,0.87922,1
-0.66319,2.0519,1
1.5554,0.89247,1
0.02451,2.7718,1
20.223,1.4281,2
21.251,1.4152,2
19.644,2.6163,2
-0.68457,1.928,1
-0.57429,5.1029,1
2.4756,2.5385,1
20.773,0.036476,2
2.3498,-0.66168,1
22.854,2.4844,2
19.795,1.0645,2
0.61126,0.50371,1
-2.1986,0.758,1
21.866,0.59643,2
20.313,2.5905,2
22.21,-0.35908,2
-0.3635,1.3645,1
22.45,3.6113,2
19.814,2.0324,2
20.701,1.444,2
1.1233,3.1079,1
24.929,-0.010695,2
21.662,5.7453,2
-0.42411,3.6441,1
21.801,6.9511,2
0.54819,0.24075,1
-0.87496,3.9337,1
1.4317,5.2273,1
20.522,2.456,2
24.211,3.3866,2
1.8677,1.3785,1
23.73,3.8937,2
21.691,4.4491,2
-1.0905,1.7666,1
0.38582,0.53336,1
19.915,1.1389,2
20.955,0.86583,2
-3.7936,0.56078,1
21.435,1.826,2
0.36087,1.9377,1
-1.0044,0.88238,1
21.848,1.7386,2
-2.9694,-0.80681,1
20.019,1.9149,2
1.4847,2.1319,1
19.941,4.1212,2
-0.23776,1.6254,1
0.15922,2.6572,1
-0.69028,1.6654,1
22.2,2.7925,2
-1.474,3.1571,1
20.375,3.6707,2
1.0603,1.4706,1
20.651,0.58003,2
23.85,2.4331,2
21.881,1.2946,2
-0.53544,-0.81652,1
1.1764,5.6472,1
19.857,1.1177,2
-3.009,0.90533,1
-0.017134,1.3201,1
18.847,0.32829,2
-1.2079,2.6623,1
1.3015,2.8997,1
-0.72781,3.643,1
19.686,1.7747,2
0.083802,3.1755,1
19.95,3.3391,2
1.3001,0.69473,1
-1.225,2.1207,1
-1.003,1.8871,1
22.015,3.1251,2
-0.27004,2.5326,1
21.824,1.9155,2
0.41202,4.1437,1
21.909,1.023,2
0.73531,2.0431,1
0.41133,1.9466,1
-2.4006,3.4162,1
21.78,1.2112,2
-0.36333,2.7874,1
-1.041,3.1791,1
0.33152,-1.1383,1
1.4072,-0.038243,1
1.2566,3.4495,1
-0.48639,0.40637,1
3.3937,0.92202,1
1.186,2.2385,1
-0.094111,4.0708,1
-0.6301,3.1267,1
0.70143,3.0779,1
1.5776,1.702,1
18.963,3.159,2
-2.6425,0.49127,1
20.71,-0.39096,2
20.082,2.8981,2
-0.066036,4.2704,1
21.228,0.91979,2
-1.6363,2.9804,1
22.355,1.6027,2
21.399,-0.23503,2
1.4085,1.4408,1
0.9211,-0.93074,1
22.869,3.547,2
-1.1216,2.2697,1
-0.97247,0.63202,1
19.697,1.9876,2
0.21656,2.4213,1
20.809,3.3639,2
20.157,2.5301,2
22.412,2.0384,2
20.276,1.8941,2
22.529,4.5095,2
21.248,0.54862,2
20.211,0.68592,2
21.547,2.2187,2
22.011,4.7443,2
20.409,-0.78719,2
21.693,2.7012,2
20.089,1.4108,2
20.499,0.57388,2
21.058,-0.43111,2
18.984,1.0025,2
-0.06324,3.0084,1
23.38,0.77169,2
20.816,2.3087,2
0.11113,1.8162,1
20.628,2.1999,2
1.484,1.592,1
2.5125,5.8101,1
2.1351,2.3423,1
1.1225,1.8025,1
22.188,0.70217,2
21.335,1.9272,2
-1.4536,3.3134,1
22.803,0.36981,2
-1.5302,0.83078,1
19.109,0.97842,2
21.234,3.2033,2
20.492,1.7863,2
0.94028,2.433,1
-1.6487,4.1079,1
-2.8605,5.512,1
2.1526,3.0503,1
22.204,2.7118,2
20.632,1.6598,2
22.242,-1.8554,2
2.9598,4.9803,1
21.583,3.9014,2
18.158,0.46029,2
18.628,2.5684,2
-3.5253,0.25872,1
22.854,-0.44151,2
18.898,2.542,2
-1.4696,-0.020931,1
-1.2976,2.4372,1
-0.55255,2.706,1
0.3375,3.4727,1
-0.10736,2.9551,1
21.402,1.834,2
-1.0249,1.955,1
21.255,-0.71393,2
22.264,3.5957,2
-3.3213,1.0973,1
19.9,3.9599,2
20.473,1.5014,2
22.594,0.98638,2
-1.8143,-0.22946,1
18.622,1.8015,2
0.32024,1.3747,1
-2.1442,2.28,1
21.419,3.1992,2
20.565,2.6937,2
0.041544,-0.3134,1
21.176,2.3836,2
2.4039,4.3436,1
-4.4321,0.26736,1
20.456,3.127,2
21.198,1.2575,2
21.407,2.9436,2
20.344,1.3321,2
1.9772,0.25604,1
0.9756,2.1316,1
22.327,-0.68294,2
1.8236,1.2663,1
0.10806,4.7349,1
3.4728,3.6402,1
2.3187,2.0963,1
21.415,0.25406,2
-0.30783,0.9022,1
18.655,1.1332,2
19.219,1.8948,2
19.885,0.92354,2
-1.1469,4.6288,1
-0.30966,4.7,1
-1.8931,-0.70594,1
21.221,2.4931,2
21.92,0.92613,2
21.421,3.7379,2
2.5314,2.732,1
20.65,2.788,2
-0.51867,3.3477,1
0.95411,2.1037,1
22.555,2.8365,2
2.4349,0.43828,1
20.338,2.0508,2
0.83611,3.1673,1
18.724,0.83044,2
-1.9747,2.4939,1
20.551,3.2641,2
-0.82341,2.9113,1
0.30677,2.3654,1
3.7388,2.8593,1
22.363,2.7529,2
2.0776,1.3489,1
-2.2656,1.5556,1
22.712,1.6921,2
22.229,3.3619,2
18.945,4.3094,2
3.1945,2.1763,1
19.291,-0.7704,2
0.025879,1.926,1
19.3,0.055013,2
21.558,1.6675,2
21.624,3.5379,2
-0.51243,3.9159,1
0.4649,4.1097,1
-2.3043,2.1545,1
0.49118,-2.149,1
22.124,0.91757,2
0.79407,0.139,1
-1.613,1.2383,1
19.466,3.2839,2
-0.29854,1.7556,1
19.402,4.2039,2
20.186,0.36468,2
-0.95491,2.1759,1
21.766,4.0466,2
19.879,3.2959,2
20.887,1.4581,2
-2.6042,-0.28901,1
-0.89131,2.7436,1
20.381,1.673,2
3.8345,2.7422,1
21.565,3.4779,2
19.09,1.9474,2
20.555,1.3403,2
-1.0331,4.1616,1
22.876,2.0978,2
22.569,0.61051,2
18.651,0.96365,2
-0.21714,1.773,1
0.86361,3.1065,1
3.5258,1.7871,1
19.352,2.9924,2
19.915,2.718,2
18.361,3.0662,2
20.553,4.1961,2
-1.5345,1.3185,1
0.2869,1.613,1
-0.77167,0.9163,1
21.568,6.755,2
20.686,-1.1192,2
-1.1642,4.1642,1
0.96843,-0.24271,1
20.848,0.77107,2
21.302,1.3058,2
1.8829,2.3525,1
0.53232,3.7396,1
-0.16466,2.8215,1
1.9256,1.0653,1
-0.23546,-0.089944,1
18.913,2.2958,2
21.706,2.3677,2
1.0317,2.9548,1
18.629,2.1032,2
1.2773,0.36496,1
1.8033,3.9446,1
19.809,1.7127,2
22.645,-0.55247,2
0.71974,0.99281,1
-0.058496,1.7319,1
1.6892,4.3349,1
2.8617,2.6574,1
-0.64012,3.141,1
0.34617,3.9803,1
22.465,1.8077,2
22.732,0.42716,2
21.578,2.087,2
19.916,1.8183,2
18.631,2.7489,2
22.782,3.1622,2
23.21,3.2743,2
19.97,1.3927,2
19.845,2.7859,2
20.101,0.12551,2
0.43509,3.9536,1
-1.2011,1.2409,1
20.162,2.2656,2
21.787,5.4908,2
-0.36397,3.4204,1
-2.2423,-1.8862,1
19.779,2.6557,2
2.8987,0.17523,1
18.821,2.6226,2
23.814,2.2082,2
0.77949,0.21067,1
0.36483,0.88495,1
-0.091931,3.8004,1
22.892,4.2247,2
19.406,4.9965,2
20.871,4.6677,2
-1.4827,4.8053,1
18.02,1.1544,2
-1.0971,1.341,1
0.83573,3.021,1
23.832,2.1244,2
20.803,4.5951,2
22.444,2.2788,2
18.171,3.6502,2
18.865,2.2417,2
0.87051,3.0781,1
2.2118,3.4199,1
1.8112,3.2974,1
-2.063,1.4284,1
20.402,1.7592,2
19.04,1.0447,2
0.83844,5.0122,1
1.825,2.1204,1
21.708,1.9569,2
-0.91423,1.8378,1
-0.62551,1.2893,1
-1.6143,2.4171,1
0.46263,0.03652,1
21.942,-0.89644,2
-0.055896,3.0732,1
20.454,1.4501,2
21.916,2.4573,2
-1.1377,1.4691,1
0.86704,0.66817,1
21.841,0.12172,2
1.3584,5.038,1
20.713,2.3391,2
18.252,-1.0548,2
-3.3396,-0.85251,1
20.709,3.7029,2
18.56,2.2782,2
-1.635,2.1436,1
17.317,0.51109,2
21.391,3.5318,2
17.327,1.3727,2
0.1644,3.7725,1
-0.27059,1.6382,1
1.021,1.5362,1
0.48345,2.4907,1
19.21,3.0268,2
0.69641,3.7602,1
19.806,0.81376,2
19.499,1.7792,2
0.46857,1.7984,1
0.73999,1.3175,1
-1.3366,4.201,1
19.507,2.1952,2
-0.23989,2.3888,1
19.292,0.2078,2
-0.52018,2.5732,1
-0.32081,-1.071,1
-1.6331,2.18,1
-0.18277,2.2196,1
20.56,2.0728,2
0.14286,4.0834,1
0.10775,1.595,1
20.309,0.64307,2
20.708,1.393,2
-0.43933,0.87621,1
0.55703,1.1698,1
0.67575,3.0088,1
1.1326,-1.4388,1
21.168,0.092754,2
0.64953,2.9596,1
17.701,0.26366,2
1.6771,0.54146,1
2.6924,1.4366,1
-2.7068,4.765,1
-0.68861,2.7007,1
21.334,1.4381,2
-0.52764,3.0387,1
-1.388,2.1817,1
20.246,2.9358,2
-1.4509,2.6674,1
-0.80561,2.6521,1
1.5334,3.5239,1
20.203,2.515,2
20.819,0.67432,2
21.191,-0.51012,2
19.772,2.5686,2
18.933,3.4228,2
19.959,0.96635,2
1.2167,-0.39269,1
-0.5759,-2.2961,1
20.05,4.9941,2
1.4502,2.8852,1
19.836,2.4291,2
19.604,2.5667,2
1.4939,0.95694,1
0.6924,2.768,1
1.4148,2.1211,1
0.87264,-0.47901,1
18.973,0.79345,2
18.732,2.0855,2
-1.2537,2.9491,1
18.915,2.0321,2
19.73,1.3498,2
-0.69575,0.82049,1
21.247,1.8489,2
-2.2898,1.6851,1
0.90973,4.7889,1
19.86,1.27,2
20.938,2.7498,2
17.666,-0.82836,2
-3.9413,-1.4089,1
20.759,2.3698,2
-0.68833,0.72199,1
-1.5785,1.292,1
0.34522,2.5268,1
17.624,0.95105,2
-1.4277,0.27501,1
1.0378,4.6803,1
21.618,3.3857,2
18.792,2.905,2
-1.6109,2.7809,1
21.624,1.4589,2
-0.61319,3.881,1
-2.1998,1.3053,1
19.999,1.7402,2
0.37722,0.95448,1
18.206,3.1045,2
19.99,1.1197,2
22.27,2.3078,2
-0.95354,-0.31668,1
19.4,1.2899,2
18.603,1.2562,2
-0.91586,1.315,1
17.977,1.8776,2
-0.2109,1.0976,1
-0.25531,-0.18068,1
0.83924,1.9357,1
19.594,2.8553,2
20.19,1.8133,2
0.37111,2.7283,1
1.4349,3.4666,1
-1.3308,3.017,1
-0.64957,4.6222,1
20.596,2.4616,2
-0.034093,4.9731,1
18.141,3.3344,2
21.347,2.4478,2
20.702,-0.21889,2
-0.26828,0.34963,1
1.2717,0.19435,1
0.92239,0.99595,1
-0.95333,3.353,1
-1.4185,1.8352,1
0.62164,3.1319,1
-1.0855,3.8364,1
21.328,1.8469,2
18.629,0.22371,2
-1.6244,2.9658,1
19.568,1.6136,2
19.223,3.6754,2
1.0517,3.5133,1
-2.4125,2.8125,1
-1.8577,2.1795,1
0.98779,3.3572,1
19.155,2.319,2
2.7041,1.1962,1
-0.45214,2.6051,1
17.929,3.8798,2
20.181,-1.6065,2
-1.7146,3.5237,1
-1.9946,1.7251,1
-1.954,1.9924,1
-1.0875,1.4798,1
15.79,2.463,2
0.37526,2.958,1
18.497,2.8415,2
22.566,3.0823,2
-0.52823,2.646,1
21.889,1.1616,2
18.238,0.55499,2
-1.9357,-0.78176,1
0.43257,3.4247,1
0.92656,3.5004,1
-2.8106,2.4125,1
1.0671,0.45084,1
20.536,4.1216,2
1.2925,1.2679,1
0.64769,2.2134,1
18.697,0.57288,2
19.684,2.154,2
20.596,1.9872,2
-0.13375,1.9106,1
-0.42581,3.164,1
18.779,2.9129,2
-4.3006,5.2971,1
19.559,4.543,2
20.789,2.8204,2
-0.97666,2.8541,1
-0.48149,0.59192,1
19.203,2.3516,2
-2.1773,2.702,1
18.843,1.5376,2
-0.82794,1.142,1
-3.0025,2.62,1
0.39724,0.68356,1
2.2322,0.7225,1
-4.0176,3.1484,1
18.072,2.2129,2
0.85803,-0.1862,1
0.42617,2.7233,1
-0.092164,2.4714,1
20.792,-0.10314,2
0.33233,1.816,1
20.238,3.5845,2
-0.30291,-0.31507,1
0.24078,1.4815,1
-0.17407,0.79197,1
20.596,3.8248,2
20.388,2.6137,2
-2.3436,2.0987,1
1.5241,3.8117,1
20.228,2.692,2
-0.959,2.3829,1
20.691,2.9621,2
19.581,1.8019,2
-2.2977,3.5075,1
1.4086,4.2969,1
-2.6853,1.6365,1
20.592,0.29892,2
0.96573,0.76136,1
3.2902,4.3321,1
21.779,-0.84272,2
21.81,-1.0912,2
-1.4156,2.7557,1
2.3581,1.4141,1
20.257,0.42451,2
-0.059818,0.11704,1
0.61768,2.5145,1
20.269,-0.35905,2
0.62649,3.1222,1
22.324,2.1062,2
20.973,2.1537,2
2.4023,-0.89465,1
1.0392,0.55018,1
-0.58933,1.4258,1
19.921,1.9295,2
20.12,3.6999,2
20.748,2.5838,2
0.16214,1.9432,1
0.50842,2.2668,1
19.451,1.2276,2
18.683,-0.075451,2
0.5069,2.007,1
-0.81615,3.1911,1
17.925,1.1964,2
17.179,2.0866,2
20.813,1.4519,2
18.652,5.7984,2
-1.5902,1.1772,1
19.869,0.41223,2
0.60815,1.1585,1
19.169,3.1441,2
-0.39738,3.2782,1
1.0488,0.63434,1
0.8383,1.9573,1
19.228,4.5449,2
20.539,2.431,2
-0.41135,2.888,1
20.084,0.56432,2
-0.28556,3.3257,1
-1.7953,2.5599,1
19.453,3.3886,2
16.531,4.4911,2
20.496,1.762,2
-3.3536,0.58684,1
20.626,0.25752,2
19.75,1.5762,2
1.2867,4.6892,1
19.417,3.517,2
19.707,3.2436,2
21.287,1.9075,2
20.22,0.81391,2
-1.1546,2.2275,1
20.449,1.2527,2
1.8895,-0.38837,1
-0.91677,0.75068,1
19.042,2.17,2
21.139,2.0578,2
18.629,0.069307,2
19.114,0.57512,2
-0.54567,2.3271,1
3.7375,2.6208,1
19.748,-0.12863,2
22.582,3.3423,2
1.6158,-0.28061,1
19.667,1.9417,2
21.615,0.73934,2
17.774,1.686,2
2.6358,1.7018,1
20.824,3.3173,2
16.854,1.3282,2
18.525,2.1543,2
-0.31149,3.3497,1
22.767,-0.28256,2
0.22084,1.8102,1
1.2669,4.3005,1
1.4987,4.2481,1
0.046181,4.0396,1
0.60409,1.1165,1
18.984,2.5064,2
19.365,0.46364,2
19.155,3.6324,2
20.452,2.3103,2
17.825,1.335,2
-1.0574,3.8034,1
3.1532,3.2411,1
19.353,2.71,2
20.403,1.9785,2
0.25529,4.79,1
20.359,0.50362,2
19.573,1.8306,2
20.281,2.6734,2
2.5187,4.0503,1
2.1067,0.86012,1
20.616,2.1027,2
21.482,0.5445,2
19.302,2.8836,2
19.735,1.6575,2
-0.60327,3.3246,1
19.206,0.47998,2
-2.424,1.5008,1
19.297,1.7265,2
1.0144,0.27978,1
15.942,1.8542,2
18.855,1.8015,2
19.039,2.9665,2
5.2884,-0.42364,1
-1.3151,-1.4988,1
17.207,1.7012,2
2.3543,3.8732,1
20.651,-0.88773,2
-0.16927,1.6051,1
19.659,1.7347,2
19.446,3.1535,2
-1.0198,2.8783,1
-0.22336,0.95845,1
1.3404,0.76187,1
19.342,2.3226,2
19.235,0.58554,2
21.056,1.5119,2
21.729,1.1441,2
