25.168,25.755,2
-0.78363,-3.1194,1
25.777,24.307,2
-1.5633,-0.9092,1
22.782,23.939,2
-1.2491,1.2323,1
-1.6801,-1.9554,1
-1.4091,-0.21542,1
1.1524,0.51429,1
22.901,24.15,2
24.409,22.97,2
20.395,22.974,2
3.4401,0.42655,1
-0.40819,-1.7775,1
1.3762,-1.1321,1
-0.82346,-0.27772,1
-0.32222,-1.0401,1
-3.0525,3.4586,1
0.54723,-0.33311,1
24.279,23.428,2
24.374,22.151,2
0.30512,-0.80691,1
22.209,23.29,2
1.311,-2.4558,1
24.735,21.599,2
-0.59235,3.0329,1
0.84055,-0.70903,1
-2.6016,-0.22255,1
-1.9308,3.0594,1
20.305,25.061,2
-1.1997,-0.88349,1
-0.27334,-0.41841,1
24.03,26.502,2
-0.81674,-2.0256,1
-1.4385,1.7291,1
21.612,22.169,2
2.1067,-0.34652,1
2.5676,2.058,1
-0.92132,-0.035163,1
1.0164,-0.53173,1
23.754,21.224,2
22.289,23.938,2
24.267,24.903,2
4.0014,4.4882,1
24.369,22.853,2
24.195,23.304,2
-1.8647,0.18691,1
-2.3674,-0.84642,1
-0.46263,-0.24653,1
0.3714,0.8592,1
22.522,21.906,2
23.568,23.398,2
21.604,22.203,2
24.549,22.965,2
20.506,21.341,2
23.095,23.056,2
21.851,23.123,2
-0.24295,-3.389,1
22.96,23.217,2
21.086,23.303,2
23.463,23.4,2
23.082,23.341,2
23.963,22.552,2
-0.10415,3.4253,1
22.675,23.811,2
-0.4549,-0.39593,1
22.664,22.591,2
0.3058,1.7668,1
24.172,26.15,2
-0.73607,-2.229,1
23.211,24.123,2
21.864,24.146,2
-2.1642,-0.021873,1
24.626,22.201,2
1.2424,-1.2601,1
23.559,24.855,2
0.55552,1.031,1
-1.4555,-2.8505,1
21.157,23.904,2
21.557,25.724,2
25.512,24,2
23.758,23.284,2
0.96278,1.7019,1
22.2,25.473,2
25.967,21.249,2
21.121,22.122,2
22.884,22.352,2
1.9131,-0.15985,1
21.752,22.227,2
2.4184,0.46374,1
0.14863,-3.2276,1
22.835,22.664,2
19.767,24.083,2
0.17249,-1.5336,1
23.106,23.142,2
23.822,20.738,2
21.809,20.607,2
26.58,23.519,2
21.867,24.795,2
-1.8075,1.2751,1
22.241,21.312,2
23.176,22.187,2
-0.35105,1.0278,1
-1.752,-0.98807,1
23.585,21.357,2
23.554,23.933,2
24.431,21.704,2
24.899,24.183,2
24.874,23.333,2
4.7077,-0.11689,1
1.9126,0.20907,1
0.05585,-0.60676,1
24.648,21.905,2
1.2466,-0.50503,1
2.5249,-0.0060633,1
-1.0218,-1.5371,1
23.449,24.006,2
2.8247,0.47288,1
24.177,22.274,2
23.364,23.148,2
23.066,23.681,2
24.989,24.836,2
23.883,22.599,2
24.708,21.007,2
0.37011,-1.6632,1
21.103,21.859,2
0.7468,-1.1878,1
0.58127,0.66591,1
1.0253,-1.7598,1
-1.9098,-1.142,1
21.835,22.855,2
23.087,23.474,2
2.041,0.40007,1
23.548,21.296,2
23.879,23.078,2
1.8958,-2.1023,1
-0.56037,-1.6208,1
25.47,22.48,2
23.479,21.845,2
20.372,25.322,2
0.86145,0.9935,1
25.211,23.452,2
-0.66225,-0.29467,1
-2.1155,0.033695,1
1.2814,-2.5005,1
0.063171,0.51895,1
19.447,20.377,2
-1.1271,-1.189,1
24.084,23.775,2
20.52,23.638,2
21.957,23.828,2
-0.89428,-1.1694,1
-0.59773,2.2864,1
0.84892,-0.8074,1
-0.59949,0.28878,1
23.36,24.815,2
-1.8354,2.5855,1
21.889,23.869,2
-1.756,0.20586,1
-0.030804,-2.1394,1
0.14465,-3.2251,1
24.015,20.919,2
1.9812,1.5441,1
-1.7948,1.4724,1
26.541,24.139,2
0.42368,0.5874,1
0.55639,-0.0033861,1
24.553,23.128,2
-0.31412,1.6607,1
-1.8487,-1.8525,1
-0.7357,-0.27316,1
-0.49345,0.19995,1
0.99827,-0.81104,1
22.169,21.706,2
1.8569,1.258,1
23.408,20.86,2
23.468,21.698,2
-0.71328,0.070543,1
23.017,22.761,2
-0.69735,0.53885,1
3.7262,-0.79408,1
-1.7664,-0.27773,1
-1.091,0.44077,1
22.948,23.143,2
-0.072466,0.39752,1
0.16776,-0.47065,1
-1.5654,0.54848,1
23.061,22.126,2
-1.5755,1.4561,1
-1.5352,1.0711,1
-0.53768,-0.8201,1
3.4361,0.46832,1
-0.11445,0.01477,1
22.716,22.184,2
-0.53348,1.1849,1
23.962,23.205,2
22.26,22.369,2
22.778,22.758,2
20.577,23.062,2
23.529,21.839,2
21.471,27.405,2
22.707,24.063,2
0.63633,-1.9043,1
20.015,22.526,2
-1.1875,1.4202,1
22.891,23.267,2
24.977,22.616,2
-1.2177,1.48,1
-0.91196,-0.59718,1
21.052,25.321,2
21.216,22.675,2
-1.0094,0.22733,1
-0.25746,1.1816,1
0.088611,-0.85368,1
22.848,22.742,2
24.084,23.347,2
21.896,23.121,2
-1.1233,1.318,1
-4.2299,-0.72256,1
22.346,20.625,2
21.979,21.689,2
23.104,22.15,2
21.755,21.58,2
23.022,22.526,2
21.794,22.048,2
21.887,21.538,2
-0.7112,-0.69744,1
24.649,24.609,2
24.534,22.875,2
0.49891,0.97875,1
21.126,21.607,2
20.69,23.491,2
0.62588,-0.40702,1
24.204,20.677,2
22.751,24.582,2
22.011,22.231,2
-0.79365,-3.7835,1
22.833,23.453,2
24.595,22.77,2
23.322,19.891,2
-0.09502,-0.95494,1
23.337,20.408,2
24.094,21.864,2
24.006,22.587,2
20.564,24.996,2
-0.3752,0.45861,1
0.49392,0.55459,1
1.3622,0.7697,1
1.8545,0.01948,1
24.344,24.218,2
0.75119,-0.11539,1
-0.55411,-1.1701,1
23.707,24.135,2
21.499,22.563,2
-1.001,0.089607,1
-0.84994,-0.23179,1
2.2562,0.9467,1
0.6469,1.389,1
0.89158,-0.27473,1
-1.4052,-0.38522,1
-0.022828,1.9801,1
-0.35002,-1.8879,1
26.595,22.225,2
-0.0092635,-0.80021,1
-1.2746,0.44644,1
23.566,22.532,2
-0.068753,1.4376,1
22.101,23.056,2
20.866,23.932,2
22.863,21.577,2
24.553,21.916,2
21.746,21.934,2
26.579,24.651,2
24.316,24.069,2
-1.6153,-0.14701,1
23.999,23.106,2
0.80163,-1.9772,1
24.839,23.406,2
2.1372,1.0721,1
-0.16045,-0.68477,1
23.069,21.945,2
21.64,23.552,2
-2.1594,1.0437,1
-0.33225,-1.3626,1
0.69739,-0.97984,1
0.78374,0.19602,1
0.67241,-2.3205,1
21.623,22.046,2
-1.0467,1.0568,1
1.2442,0.36352,1
-0.69374,-0.8908,1
24.223,23.175,2
23.918,23.19,2
22.759,22.371,2
2.3712,0.26572,1
-1.2192,0.63033,1
0.44795,0.22572,1
21.943,21.921,2
-0.60591,1.0477,1
23.41,23.883,2
-0.34414,0.88624,1
23.293,23.726,2
-0.79433,3.4643,1
24.028,22.843,2
-0.38945,0.87946,1
1.9012,1.1779,1
22.761,22.638,2
-0.0023597,1.5905,1
0.56535,-0.29751,1
0.36405,0.67226,1
21.716,22.427,2
23.662,22.116,2
21.894,22.435,2
-1.8198,-0.53698,1
-1.8512,1.8912,1
24.527,23.11,2
25.109,21.945,2
25.791,24.931,2
-2.7885,1.357,1
0.57375,-0.56966,1
20.478,21.607,2
22.423,20.981,2
-0.24873,1.2997,1
2.3894,1.7352,1
21.242,24.314,2
23.172,26.121,2
2.524,0.27568,1
20.207,23.159,2
0.53351,2.9219,1
2.2797,0.56154,1
23.761,25.007,2
1.1158,1.5244,1
1.2058,-1.6745,1
-2.9247,-1.3931,1
0.73177,-2.4572,1
0.53566,-2.8734,1
0.93394,0.8817,1
24.431,23.095,2
23.164,21.678,2
23.816,23.557,2
-0.65713,1.0525,1
0.26688,0.31569,1
22.853,23.5,2
0.53692,0.12895,1
1.8523,-1.2559,1
-1.749,-3.0462,1
22.671,22.08,2
-0.29082,-0.86842,1
-0.26874,-4.7759,1
21.534,22.228,2
24.099,22.011,2
24.95,23.054,2
20.948,25.016,2
0.59932,0.53247,1
21.469,22.851,2
25.363,22.491,2
21.123,21.198,2
0.86833,-0.008976,1
25.617,22.223,2
24.058,22.638,2
21.495,22.874,2
22.009,24.62,2
0.97209,-0.81854,1
22.913,23.307,2
21.72,25.718,2
23.961,24.843,2
23.544,24.963,2
-0.66784,0.80429,1
23.704,22.045,2
1.798,1.3381,1
20.567,24.147,2
22.954,23.062,2
1.1985,-0.045141,1
23.591,25.718,2
-2.1297,-0.60219,1
21.78,23.086,2
1.4156,-0.78151,1
1.4646,-0.15669,1
1.6562,0.74138,1
0.027836,1.4971,1
-0.12683,1.0489,1
-2.4878,-1.9191,1
23.115,21.671,2
0.7827,1.7356,1
20.926,19.456,2
-0.068757,1.024,1
0.65573,1.1558,1
21.246,23.62,2
2.1899,4.4188,1
-0.58762,0.84338,1
24.189,19.69,2
-1.6524,-2.2352,1
-1.5922,1.7974,1
21.65,22.525,2
3.9537,0.45116,1
-0.36984,-0.5742,1
0.54435,1.116,1
0.63942,-0.61188,1
1.3165,0.49392,1
2.7348,0.49405,1
25.362,23.723,2
20.928,22.901,2
22.046,22.284,2
24.773,24.075,2
3.0712,0.84581,1
1.8435,-2.666,1
23.424,20.063,2
21.072,22.051,2
22.366,19.66,2
24.588,20.142,2
-0.79661,1.3899,1
-1.3669,-3.1548,1
0.71544,-0.28746,1
23.465,22.651,2
0.82307,1.2683,1
-1.2232,0.59598,1
23.689,23.655,2
-1.8648,0.96113,1
23.09,21.921,2
21.592,20.481,2
-2.4604,-1.429,1
0.67305,0.80629,1
24.841,20.764,2
21.593,21.843,2
22.496,21.697,2
17.773,20.324,2
20.491,20.316,2
0.38164,0.13747,1
22.422,23.468,2
-0.14653,3.0495,1
-0.011326,2.0867,1
22.662,22.655,2
0.17019,0.55321,1
-2.6815,-0.59042,1
-1.0928,-0.93244,1
22.229,22.636,2
-0.3852,-1.9717,1
22.355,21.789,2
23.057,19.221,2
0.97729,-0.9561,1
1.9474,0.82308,1
23.218,21.788,2
3.0981,-2.6709,1
0.88148,-0.053126,1
20.972,21.644,2
-2.417,-2.1229,1
20.075,21.139,2
22.173,21.343,2
19.705,22.556,2
22.152,21.706,2
22.009,23.848,2
-0.49102,0.83869,1
1.0252,0.79856,1
23.132,21.646,2
23.356,21.687,2
1.6939,-0.58967,1
21.127,22.895,2
20.482,23.988,2
3.1459,3.662,1
0.109,-0.82077,1
22.264,21.37,2
20.52,21.688,2
24.381,22.861,2
1.3066,-3.0261,1
21.335,22.754,2
21.297,22.738,2
0.07239,-0.67707,1
21.536,22.751,2
1.2544,0.43505,1
22.561,22.224,2
-0.11824,-0.63295,1
0.15625,-1.9372,1
-1.7321,-1.1787,1
21.48,22.228,2
22.84,24.661,2
20.801,21.538,2
21.904,21.299,2
25.206,19,2
2.2431,4.8453,1
1.4454,0.7335,1
0.043657,0.17073,1
-0.23851,-2.1087,1
19.982,21.569,2
24.8,21.354,2
19.975,21.795,2
20.587,20.603,2
21.202,23.837,2
-0.15096,1.7003,1
0.58952,-1.8768,1
-1.127,-1.3898,1
22.785,21.408,2
0.54826,-2.6257,1
0.8119,-1.0479,1
-2.6164,-1.7872,1
-1.2293,-0.98174,1
22.495,21.63,2
-0.63879,1.0992,1
23.165,23.041,2
23.165,21.577,2
-1.8043,0.28033,1
4.5979,0.80408,1
21.966,19.804,2
2.5112,0.14325,1
1.6512,-0.88015,1
19.944,23.194,2
2.403,4.0118,1
21.862,23.35,2
1.9155,-1.1294,1
24.244,22.023,2
1.8968,1.3224,1
19.261,22.23,2
1.0018,0.069507,1
-2.2651,-0.77485,1
-0.6286,-0.66388,1
0.91089,-2.4021,1
21.726,24.073,2
23.499,21.539,2
-0.060649,-0.75959,1
0.7619,-2.6544,1
25.099,23.42,2
1.8171,0.29973,1
22.437,20.361,2
22.062,21.078,2
-0.26805,-0.91684,1
1.6101,1.041,1
21.593,22.249,2
23.824,22.083,2
23.892,22.524,2
-1.1575,0.65851,1
0.35397,1.4988,1
21.314,20.504,2
-2.0847,-1.6442,1
1.5705,0.70572,1
21.47,23.612,2
20.525,21.115,2
26.107,24.349,2
19.931,22.893,2
-1.3068,1.2185,1
-1.5563,-0.092756,1
22.285,21.937,2
0.018864,0.65227,1
1.1986,0.26337,1
21.783,24.422,2
22.295,21.206,2
0.93343,0.25896,1
19.231,20.429,2
20.267,21.85,2
23.488,22.646,2
4.7859,0.40064,1
23.615,19.985,2
0.55953,-0.18515,1
22.023,21.352,2
19.585,19.685,2
22.358,21.607,2
24.118,23.162,2
21.506,23.852,2
-1.0241,0.010815,1
22.819,18.1,2
0.12475,2.7528,1
-0.14702,4.4915,1
-1.7608,0.73363,1
20.281,20.659,2
-1.9427,0.32316,1
1.8566,0.85198,1
22.152,22.334,2
24.395,20.196,2
0.98647,-2.0516,1
20.738,22.63,2
22.691,23.253,2
22.213,23.538,2
20.372,21.156,2
23.167,21.101,2
-1.3864,1.0648,1
0.88225,0.4994,1
1.7206,0.87333,1
21.072,20.412,2
2.3795,0.53493,1
22.814,23.48,2
21.12,18.729,2
2.5473,-1.8167,1
20.248,22.19,2
-0.0014944,-0.43724,1
3.3739,1.3457,1
23.292,20.766,2
1.5265,1.2199,1
1.5248,-2.4561,1
0.68105,0.35429,1
-1.4029,0.84854,1
20.913,19.76,2
20.68,24.752,2
21.898,20.223,2
21.398,20.777,2
22.156,23.598,2
22.928,22.188,2
-1.5527,-0.57839,1
-0.92267,-2.8198,1
20.959,22.486,2
23.187,19.907,2
-1.2897,0.37655,1
-1.6376,-0.41632,1
23.765,20.741,2
-1.1157,-1.3155,1
18.853,19.095,2
-1.2673,0.36199,1
23.59,22.749,2
0.31566,-4.0404,1
0.10057,-0.64449,1
-0.309,-0.41556,1
20.495,21.325,2
0.19239,0.87148,1
-1.064,0.89464,1
20.964,19.692,2
23.494,22.778,2
1.405,-0.087763,1
-0.74479,1.351,1
-1.042,0.87473,1
24.148,24.227,2
0.58874,-1.5987,1
23.884,22.021,2
1.678,2.0112,1
-2.5806,1.65,1
3.072,-1.7301,1
23.323,19.599,2
0.43096,-0.50777,1
23.912,21.844,2
-0.58973,1.6457,1
-0.64303,-1.1631,1
21.81,20.735,2
-2.7598,1.8504,1
1.3817,-1.7378,1
1.1611,2.3114,1
0.038639,-0.90051,1
21.185,24.124,2
0.096969,0.22269,1
19.7,21.318,2
20.939,22.57,2
1.2043,-1.4795,1
-2.2552,-2.5505,1
-0.91868,0.50963,1
-0.37493,-2.5975,1
24.187,22.656,2
20.701,22.315,2
22.273,22.082,2
20.267,21.068,2
19.885,21.595,2
-3.0515,0.60696,1
20.667,21.369,2
22.042,25.963,2
0.074345,3.0767,1
22.16,21.707,2
-0.9204,-0.041796,1
1.4273,3.4803,1
21.819,23.715,2
0.11374,2.5489,1
21.458,22.607,2
2.0831,-1.695,1
-1.2798,-0.8176,1
0.63358,-1.8508,1
4.5772,-1.0408,1
20.917,22.514,2
-3.209,-1.3676,1
2.3086,-1.3159,1
-0.21023,-0.46259,1
0.60012,-0.42926,1
22.974,20.82,2
22.846,23.001,2
0.70405,-0.049856,1
0.64663,-1.3932,1
1.1588,-2.3177,1
-0.15766,2.8303,1
21.698,22.688,2
22.121,23.491,2
-0.46208,0.74221,1
21.109,20.006,2
-1.9968,0.70337,1
21.284,18.97,2
19.754,24.09,2
22.167,22.168,2
22.438,22.988,2
-1.3721,-1.8556,1
0.012243,-0.65512,1
23.461,23.196,2
22.549,22.669,2
1.5515,1.479,1
21.961,22.016,2
24.291,22.059,2
-3.0997,0.65589,1
1.6788,-0.18063,1
-0.97311,1.71,1
22.838,17.829,2
1.2851,0.83986,1
-4.3299,0.29283,1
21.913,22.948,2
-0.94374,0.35318,1
23.945,22.421,2
19.972,22.546,2
22.003,21.223,2
-0.062529,-1.4474,1
24.367,23.537,2
22.537,21.758,2
-1.2224,0.42975,1
-1.1741,-1.0238,1
3.0193,0.56374,1
1.0295,-0.72348,1
19.283,20.649,2
21.447,20.27,2
-2.5522,0.47692,1
23.841,22.097,2
1.2043,-0.26836,1
-1.9066,0.44915,1
20.37,22.384,2
20.97,23.019,2
21.168,22.374,2
0.32092,1.3555,1
22.183,19.845,2
21.957,19.776,2
24.837,19.62,2
19.808,19.298,2
-0.31459,-1.5494,1
-2.3285,-0.58378,1
20.993,22.06,2
19.947,20.796,2
22.059,21.047,2
20.341,20.536,2
22.959,21.186,2
-3.1384,-1.785,1
19.212,18.06,2
1.2968,-2.2301,1
22.278,21.865,2
1.8507,0.070426,1
-0.45825,1.4026,1
0.23859,4.1021,1
-0.5152,-0.80334,1
24.516,21.02,2
-1.9601,0.53587,1
24.484,21.524,2
17.758,22.488,2
20.347,22.253,2
22.993,22.954,2
0.65432,-0.14724,1
-3.7205,-1.666,1
0.8751,0.96974,1
0.42932,-0.60901,1
22.203,26.633,2
19.89,24.073,2
-1.0298,-0.56587,1
-0.030102,2.1368,1
20.432,22.209,2
-0.64376,-0.38416,1
21.62,22.998,2
-0.45929,0.35099,1
-1.1147,2.4289,1
1.0367,-1.9022,1
21.329,22.056,2
23.612,21.732,2
0.9984,-1.6954,1
1.9667,-0.44538,1
-0.2014,1.5786,1
17.202,22.25,2
-0.8532,1.9929,1
21.464,18.392,2
1.6541,0.34964,1
-1.659,2.3796,1
20.873,24.036,2
21.099,20.556,2
24.603,20.451,2
-0.50601,0.058174,1
0.73771,-0.88969,1
0.5568,1.124,1
-3.8166,0.48478,1
22.153,21.368,2
24.432,18.614,2
0.36002,1.3672,1
23.016,19.708,2
22.378,20.041,2
23.648,22.619,2
21.814,22.787,2
-1.2279,4.1936,1
1.0069,0.20731,1
20.261,22.005,2
21.183,21.227,2
0.09145,0.50513,1
0.21942,1.1783,1
-0.16646,-1.8497,1
22.761,20.96,2
23.477,23.729,2
0.74357,2.4997,1
21.392,23.255,2
0.57869,0.57501,1
-2.1807,2.256,1
-2.4091,0.061822,1
20.771,23.713,2
23.413,21.521,2
-0.99239,0.48363,1
20.994,23.947,2
20.858,23.021,2
1.6366,0.51572,1
3.087,1.2694,1
-2.6736,1.2173,1
23.429,23.229,2
21.748,21.183,2
1.6534,0.86868,1
21.614,22.049,2
-0.68502,0.38091,1
23.136,21.444,2
23.183,21.342,2
0.8019,1.1359,1
22.973,19.992,2
-0.25232,-1.1685,1
0.75737,2.144,1
23.619,21.826,2
21.046,22.973,2
0.24991,-1.3316,1
20.892,24.676,2
23.122,23.321,2
1.1625,0.64574,1
22.87,21.885,2
-1.2671,1.5415,1
-0.26467,-2.1156,1
20.352,20.991,2
1.4903,-1.3038,1
-0.040888,-2.8131,1
19.158,20.707,2
1.4282,-1.5999,1
-0.52306,1.0983,1
-1.3181,-0.81722,1
3.3015,0.52124,1
24.043,20.011,2
2.366,-1.1717,1
-0.5225,1.4884,1
-0.2091,-1.8144,1
20.265,22.046,2
21.009,21.101,2
20.561,23.177,2
19.77,22.846,2
19.484,20.914,2
-0.26637,-0.88566,1
0.69201,2.369,1
-0.87073,0.98694,1
20.841,22.755,2
-1.2789,0.60695,1
20.844,19.799,2
21.594,20.511,2
-0.67079,-1.5467,1
-0.75908,-0.65127,1
20.667,23.386,2
22.649,22.039,2
1.3457,0.18427,1
-3.1239,1.8896,1
-0.93756,1.9152,1
20.989,20.139,2
3.1244,-2.556,1
22.635,22.586,2
24.441,20.875,2
16.873,21.452,2
21.992,17.616,2
20.631,21.378,2
20.453,22.818,2
1.2996,-0.16212,1
20.692,20.903,2
21.941,21.274,2
21.65,20.224,2
-2.1652,0.32161,1
19.317,22.983,2
2.2848,-0.82587,1
1.3719,1.0372,1
23.944,22.541,2
21.389,20.892,2
0.0027702,-1.4666,1
19.893,21.416,2
1.1253,-0.97137,1
20.83,21.095,2
19.096,18.242,2
19.606,24.053,2
-0.50501,0.5824,1
0.67264,0.14224,1
19.291,20.698,2
19.818,20.756,2
19.33,21.198,2
22.807,20.541,2
20.843,21.863,2
21.39,19.902,2
0.83225,1.0738,1
-2.108,-0.70688,1
0.063127,0.62947,1
19.226,21.396,2
19.02,20.387,2
-0.83109,-0.91394,1
-0.5463,2.4862,1
1.0552,1.0766,1
22.077,20.527,2
21.855,19.283,2
0.0011584,-2.558,1
-1.1777,-1.0822,1
-0.54486,-1.1493,1
20.982,22.843,2
-1.4482,-1.0295,1
-1.9132,-0.58707,1
-1.3354,0.1882,1
-1.0265,-0.74986,1
1.2854,1.6464,1
22.019,21.211,2
22.504,20.753,2
21.123,19.638,2
-1.3116,1.0598,1
-0.16831,1.5859,1
0.063433,-2.0108,1
1.7869,-1.9748,1
20.702,20.842,2
0.77765,0.57626,1
21.462,22.061,2
-0.59142,0.92344,1
-0.0089694,3.2295,1
22.857,22.074,2
-2.1004,2.4841,1
-1.7651,-2.4054,1
20.663,22.005,2
1.2915,-0.17947,1
20.948,24.39,2
-2.088,1.0554,1
-1.9301,-1.5779,1
-0.0090229,3.3773,1
1.0726,0.96162,1
-2.6968,0.1231,1
1.8052,0.27171,1
21.974,18.959,2
1.2483,0.48435,1
-1.4067,1.7739,1
22.816,20.565,2
19.654,21.647,2
1.8108,0.6009,1
19.725,20.86,2
2.0896,0.38001,1
-1.8807,0.526,1
-2.9589,0.75547,1
21.101,22.222,2
0.0045686,-1.2648,1
-3.5412,-0.52744,1
-0.98794,2.7551,1
20.334,21.475,2
3.5456,0.93859,1
21.307,20.673,2
-1.1514,-0.48297,1
23.572,21.837,2
17.423,24.23,2
2.1533,-0.25404,1
19.059,20.328,2
21.95,22.775,2
0.87391,0.11279,1
1.7179,-1.257,1
1.9772,-0.0025862,1
-0.42189,-1.68,1
19.682,20.143,2
-1.6675,0.57244,1
0.42526,1.0967,1
1.0459,0.34834,1
22.758,20.661,2
2.5819,0.96378,1
-1.3456,0.08228,1
19.163,20.688,2
22.987,23.105,2
22.8,20.501,2
20.742,22.498,2
-2.7532,2.1725,1
21.176,22.822,2
20.642,21.772,2
-0.094329,-0.61411,1
17.568,19.295,2
20.324,18.639,2
0.52391,-4.173,1
2.0822,-0.32314,1
-0.065133,1.9251,1
1.5663,-3.3823,1
-0.33442,0.12514,1
21.77,20.101,2
-0.83835,-0.58572,1
20.449,20.176,2
1.8373,0.29442,1
3.7428,1.687,1
20.494,19.419,2
21.068,18.138,2
0.58493,-0.9993,1
21.392,18.34,2
21.495,20.839,2
21.627,20.353,2
-0.67279,-0.058977,1
-0.57404,-1.6306,1
1.3759,-0.69752,1
-1.3421,-1.0015,1
0.68984,-0.69664,1
1.4779,-1.0913,1
0.88312,-0.35782,1
-0.63866,-0.079265,1
1.5117,0.5818,1
-0.30885,0.51994,1
0.29205,-0.40195,1
22.283,23.336,2
18.506,20.193,2
20.07,22.798,2
21.529,17.747,2
0.29849,0.83425,1
19.059,22.488,2
-2.2111,-0.19535,1
18.892,18.87,2
1.4868,-0.79812,1
-1.1043,0.76232,1
23.053,20.016,2
21.327,23.442,2
-0.31159,0.969,1
20.151,20.833,2
0.91592,1.1784,1
23.284,19.3,2
0.55887,2.3434,1
19.765,16.513,2
1.9618,1.106,1
-0.57056,-2.0856,1
-1.3045,1.256,1
18.802,22.787,2
19.797,21.178,2
19.067,23.006,2
21.805,19.836,2
23.624,22.353,2
17.899,21.304,2
-2.1567,-2.6745,1
-4.3147,-2.3597,1
20.951,19.533,2
-0.35398,-1.1956,1
-0.80044,3.7663,1
1.1669,-1.1149,1
19.315,21.943,2
20.629,21.173,2
0.0073679,0.052556,1
21.793,22.258,2
18.889,20.336,2
22.346,21.51,2
18.22,21.13,2
20.248,21.08,2
18.642,18.434,2
18.591,19.189,2
25.742,20.421,2
22.531,21.568,2
20.901,21.178,2
-1.429,2.3582,1
1.4733,-0.25018,1
20.869,21.068,2
22.553,21.167,2
0.062363,-1.2681,1
2.0682,0.86442,1
18.92,22.302,2
-1.6465,3.8177,1
20.114,22.087,2
22.316,23.732,2
0.88096,0.16417,1
0.44976,-2.7422,1
-0.53326,0.29195,1
21.978,23.096,2
20.289,21.007,2
0.54372,1.4073,1
23.864,22.518,2
0.55692,-1.2313,1
22.604,19.901,2
21.601,23.577,2
21.156,19.136,2
1.3989,3.451,1
21.999,18.977,2
21.024,20.638,2
21.829,18.809,2
20.744,24.202,2
0.81018,0.060495,1
0.96261,2.0491,1
-1.2109,1.1461,1
-0.088637,-0.64987,1
1.2937,-2.2728,1
1.0683,0.66614,1
19.423,20.051,2
19.941,20.526,2
24.76,20.301,2
23.466,20.539,2
20.249,21.727,2
21.492,19.751,2
21.239,19.615,2
19.068,24.031,2
20.473,22.497,2
19.574,20.37,2
20.709,20.078,2
1.2022,1.5415,1
2.3842,-0.34396,1
1.5027,-2.3514,1
-1.0392,0.1642,1
18.051,20.446,2
17.606,21.01,2
22.084,22.31,2
0.15346,-0.38993,1
-1.5004,-1.503,1
19.092,21.255,2
22.673,20.243,2
3.5093,-1.4897,1
-1.2153,-1.1315,1
22.706,22.819,2
18.312,21.009,2
18.302,21.536,2
21.381,20.106,2
21.579,20.65,2
20.345,22.375,2
0.55172,1.7181,1
21.671,21.265,2
21.565,17.264,2
19.09,20.915,2
-1.2332,0.25114,1
21.304,22.224,2
-1.8276,0.50849,1
-0.42961,1.0721,1
19.924,19.035,2
0.096181,-0.935,1
22.121,20.329,2
-0.28018,1.7648,1
0.442,1.3761,1
1.4147,-3.6602,1
-1.0326,-2.3716,1
22.314,18.237,2
24.821,23.461,2
-0.38195,0.01099,1
-0.35405,1.8121,1
20.361,21.492,2
0.36431,-0.78717,1
-2.584,-0.96741,1
21.009,20.9,2
-0.13608,1.231,1
19.122,22.737,2
0.6013,-0.20569,1
21.178,21.469,2
19.955,21.123,2
1.5936,0.33222,1
-1.5551,-0.092288,1
-4.199,2.0945,1
20.397,20.317,2
21.458,21.808,2
1.1534,-1.0403,1
1.6051,1.3109,1
21.874,19.388,2
22.374,22.357,2
3.0657,-1.2016,1
0.15458,3.3608,1
0.10476,-3.341,1
20.606,22.458,2
0.37453,-2.1261,1
0.2126,-0.14544,1
21.706,21.662,2
-1.6043,-0.54484,1
22.095,19.339,2
22.138,22.611,2
0.8458,1.7948,1
19.435,24.811,2
-2.4303,1.8394,1
21.049,21.289,2
-0.051322,-1.2589,1
20.001,21.168,2
21.925,23.083,2
-0.27139,0.45725,1
-0.42219,0.26553,1
21.007,18.882,2
0.07331,-0.35647,1
19.389,19.9,2
0.61899,0.33403,1
-0.034548,1.533,1
-2.3475,-0.70349,1
-0.87281,-1.496,1
18.774,21.625,2
-0.55772,1.4576,1
24.306,20.933,2
19.943,20.562,2
-0.96409,0.7763,1
0.63544,2.5337,1
19.867,19.192,2
20.58,20.378,2
23.227,21.434,2
21.602,21.596,2
2.4048,0.3318,1
2.0319,-0.13567,1
21.275,20.762,2
23.48,24.491,2
19.402,23.158,2
20.291,21.851,2
18.92,17.883,2
-0.2683,1.8175,1
0.71146,0.24098,1
0.20007,-0.41453,1
19.932,18.996,2
1.0191,0.68405,1
22.626,19.858,2
21.182,18.943,2
21.563,21.744,2
21.624,24.839,2
22.671,20.992,2
20.294,20.158,2
-0.31537,-1.8787,1
20.932,22.521,2
0.88846,0.081721,1
-2.4794,-0.3182,1
1.6835,-0.26076,1
-4.0398,-0.29755,1
0.38191,-0.21826,1
20.441,23.257,2
21.264,23.739,2
0.98749,1.052,1
20.692,21.817,2
21.827,22.796,2
-0.42471,-0.72545,1
20.629,21.563,2
22.282,21.487,2
0.059316,-1.0695,1
2.2521,0.43975,1
20.565,20.094,2
1.6599,2.0736,1
2.5021,2.378,1
0.52456,0.93776,1
20.054,19.73,2
21.006,22.204,2
0.23826,1.9507,1
-2.3808,-2.9717,1
-1.4614,1.6814,1
2.1846,1.2579,1
-0.66703,-3.1864,1
