-0.60916,-1.8999,1
0.68476,2.1889,3
-1.7734,0.50221,2
2.4108,-0.49549,4
-1.1955,-2.1408,1
-2.236,-0.25585,2
-1.0437,-2.1967,1
1.3153,-0.49563,4
1.272,0.94668,4
0.16279,1.5365,3
0.21053,1.79,3
-2.5237,0.73803,2
-0.2689,-2.7606,1
-2.3198,-0.13402,2
1.2651,2.2164,3
0.70816,0.23838,4
1.4896,-0.99405,4
0.85102,2.1324,3
1.2544,2.8852,3
-2.2804,0.76584,2
-0.8186,-2.2242,1
-0.29879,-1.9874,1
0.20654,-1.9503,1
-0.35171,-2.7103,1
-0.82911,-2.1773,1
2.4403,-1.3154,4
1.6076,-0.15625,4
0.6781,2.5548,3
-1.6994,0.61998,2
0.078783,2.7278,3
1.4053,3.3881,3
0.15623,3.296,3
-1.7537,0.4357,2
-2.3382,0.02396,2
-1.1212,-2.2262,1
-0.65135,-2.2714,1
-0.095884,-0.86615,1
-1.8625,1.0654,2
1.0377,2.0418,3
-1.8742,1.3385,2
-0.50983,-2.4728,1
1.6563,-0.23401,4
-0.33638,-1.6263,1
-0.2688,-2.206,1
0.44972,1.2237,3
1.1711,1.4305,3
-1.5583,0.63033,2
-2.1013,0.54723,2
-1.3437,0.59541,2
2.5368,-0.18985,4
-2.5253,0.60591,2
-0.57605,-2.2163,1
-2.0575,0.36657,2
1.7211,-0.75964,4
1.5138,2.045,3
-0.70618,0.52337,2
2.622,-1.5212,4
-3.3294,0.90828,2
-0.16736,-2.2944,1
-0.76218,-1.3156,1
-0.2024,1.965,3
1.7678,-0.9442,4
-0.0088944,2.4307,3
-1.815,1.1142,2
2.0544,0.067061,4
0.61358,1.5558,3
1.5747,-0.46407,4
-0.66497,-1.5762,1
-1.4359,0.67827,2
-0.86402,-1.1516,1
-2.1191,1.0133,2
2.1975,-0.81811,4
1.6671,-0.13338,4
-0.61128,-2.1696,1
1.3148,-0.39875,4
0.6068,2.0846,3
0.040134,-2.6206,1
-2.2488,0.70538,2
2.0063,0.22742,4
0.27382,2.5256,3
2.5551,-1.1223,4
0.69622,1.1325,3
1.957,-0.47724,4
0.84566,2.6399,3
0.20593,2.0566,3
-2.1824,0.42608,2
0.061249,2.2961,3
-0.99064,0.48136,2
-0.80488,-1.7514,1
1.5258,-0.28016,4
0.53097,2.2065,3
1.4831,-0.36889,4
1.7508,-0.90581,4
-0.23448,-2.2123,1
0.068768,1.6048,3
0.74617,2.144,3
-2.7387,0.778,2
-1.8343,0.042352,2
0.44534,1.5974,3
2.2906,-1.3524,4
0.65623,1.6717,3
0.6153,1.4292,3
-1.7242,1.0061,2
-1.6994,-0.11398,2
1.4479,-0.84049,4
-2.837,0.74357,2
-3.0367,0.9121,2
-1.6911,0.39189,2
-2.2323,0.53227,2
2.211,-0.17507,4
-0.36839,-2.8441,1
-0.71667,-2.1138,1
0.43215,1.8698,3
-0.50863,2.2473,3
-0.26782,2.2802,3
-1.2146,-1.7826,1
0.051588,1.8446,3
1.2412,-0.48564,4
0.12002,-1.9423,1
-0.44862,-1.7461,1
-0.2199,-2.7567,1
-3.2519,-0.097022,2
2.1199,0.71193,4
-0.64851,-2.3071,1
0.50682,2.3609,3
-2.2467,1.1291,2
-2.5087,0.31851,2
0.25697,2.5931,3
-1.4706,-2.4826,1
0.43655,1.235,3
-2.2435,1.1766,2
-1.5221,1.2743,2
-0.74625,-1.7361,1
-0.24707,-2.0541,1
1.0127,1.8841,3
0.36266,1.9374,3
-2.1956,0.31472,2
-1.9529,0.2432,2
-0.74574,0.67793,2
-2.9204,1.1567,2
-0.8833,-2.6397,1
-2.5281,0.0024402,2
1.5002,-0.92549,4
0.20527,2.4682,3
-1.8627,0.57284,2
1.3591,-1.4049,4
0.10519,-2.5958,1
1.9301,0.039092,4
-0.94532,-2.098,1
-2.0401,0.89463,2
-3.2174,0.60116,2
-0.57307,-1.7231,1
-2.0491,0.86125,2
-1.3102,0.52743,2
-0.098218,-2.3189,1
-2.1574,-0.20747,2
-2.5014,0.52906,2
-2.856,0.48892,2
-0.35715,-2.6911,1
2.097,0.042547,4
2.0896,-0.35365,4
-0.64824,-1.4229,1
-0.48948,-2.2912,1
0.35711,-1.4464,1
1.541,0.013944,4
0.66049,2.1326,3
-2.6122,0.73571,2
-1.0243,-2.743,1
2.5638,0.3184,4
-1.808,0.69847,2
-1.2971,-0.10023,2
0.36877,2.7039,3
1.9236,-1.4615,4
0.098161,2.1386,3
0.25567,1.3052,3
-0.84718,-2.1561,1
-2.9765,0.24505,2
1.8256,-0.51212,4
0.31142,1.4855,3
0.04531,1.2922,3
-1.8584,0.41901,2
-1.2139,-1.7494,1
-1.6146,0.30355,2
0.22106,-2.1169,1
-2.3137,0.35652,2
1.9874,0.60604,4
1.5342,0.096971,4
2.5095,-0.012322,4
-2.1069,1.0192,2
-2.6023,0.45594,2
-3.2554,0.39512,2
0.24849,-2.0362,1
1.1018,-0.51882,4
-1.5603,0.40077,2
1.8142,-0.31654,4
-1.5192,0.45171,2
2.0717,0.15465,4
-0.12105,-1.8335,1
2.4517,-0.8548,4
0.3142,1.7765,3
1.882,-0.87811,4
0.81932,2.5686,3
-0.6311,-1.9652,1
1.2146,-0.49937,4
2.5768,0.45679,4
-1.2154,0.39133,2
0.33277,3.1837,3
2.5295,0.13231,4
-2.7135,-0.045304,2
-1.6559,0.55695,2
1.0525,-0.91646,4
0.23503,-2.3754,1
-1.4929,-3.2329,1
1.3938,-1.0064,4
-2.2455,0.29611,2
2.5316,-1.4064,4
1.5217,-0.18272,4
-3.1919,0.80785,2
-1.5177,-0.72387,2
-2.2846,1.6829,2
-2.1612,0.64871,2
2.6794,-0.7664,4
0.42369,2.9362,3
1.8693,-0.88776,4
-2.0685,-0.15762,2
-1.9685,0.81735,2
1.7607,-0.43757,4
-1.2866,-1.5284,1
0.35043,2.3878,3
3.0162,-1.0161,4
1.3367,-0.48118,4
0.12927,2.8301,3
1.8152,0.70606,4
1.8134,-1.1842,4
3.2633,-0.73959,4
1.0565,3.1782,3
-0.78491,-1.7165,1
-0.16172,2.432,3
1.233,1.2263,3
-1.2956,0.70806,2
2.4694,-0.3284,4
2.0003,-0.62252,4
-2.0098,1.2442,2
0.50304,2.001,3
1.3453,1.34,3
-0.32081,-2.2424,1
-1.717,-0.28539,2
0.44789,-1.8899,1
1.7973,-0.68861,4
0.4776,1.5718,3
1.161,2.2549,3
1.1005,2.3712,3
-0.6046,-1.1976,1
-0.28132,-1.6971,1
1.749,-0.33918,4
-2.4336,-0.29418,2
0.15817,1.7977,3
-0.066776,1.5858,3
-0.98239,-1.9385,1
0.27933,2.1967,3
-1.1567,0.61935,2
-1.3309,0.73114,2
-1.1746,0.27716,2
2.0634,-0.37569,4
-2.7498,0.5841,2
1.4384,-1.1598,4
2.0119,-0.022528,4
1.5299,-0.87598,4
-2.6681,0.050834,2
-2.0884,0.72485,2
1.4895,1.5854,3
2.0244,-1.0974,4
1.7817,0.12896,4
0.48806,-2.0853,1
-1.9466,1.5752,2
-1.9423,-0.17074,2
2.6962,-0.87937,4
2.708,-0.88548,4
0.71054,2.026,3
0.44325,-2.0997,1
-1.7567,1.3563,2
-1.0325,0.28551,2
2.0819,-0.81015,4
-0.57302,-1.4574,1
-0.24006,-2.2798,1
-0.41274,-2.0376,1
-1.7815,-0.029429,2
-1.3992,-1.9083,1
-0.352,-1.7826,1
1.639,0.10551,4
-1.9437,0.6012,2
-0.14278,-1.6989,1
0.295,1.5492,3
1.1918,1.583,3
1.4012,-0.39793,4
1.5416,-0.29524,4
1.758,0.6553,4
-1.7197,1.2925,2
-0.33426,-1.5865,1
-1.2739,-0.1081,2
0.60132,1.9889,3
-0.47166,-2.2792,1
1.7816,0.0503,4
-1.4402,-1.347,1
-2.5011,0.66351,2
-0.51816,-1.2911,1
-1.0575,-3.1527,1
-0.80575,-1.6267,1
-1.9588,0.14255,2
-2.5396,0.045665,2
-2.3215,0.5585,2
-2.5066,0.21344,2
1.7819,-0.10139,4
-0.000647,1.7241,3
0.87299,1.0174,3
1.1004,2.5326,3
0.041583,-1.9034,1
2.9712,-0.73333,4
-2.2119,0.74095,2
2.3625,-0.42687,4
0.83029,3.0901,3
-0.94848,-2.1717,1
-0.54403,-1.6896,1
-1.4228,0.20491,2
-0.15188,-2.2197,1
2.4381,-0.043081,4
-2.6946,0.61316,2
-0.92036,-2.5114,1
-1.1231,-1.5477,1
-0.22284,1.8071,3
-0.58475,-1.4492,1
2.4096,-0.37891,4
2.0245,-0.039684,4
-1.6252,0.76383,2
1.5083,0.43818,4
2.1024,-0.19491,4
1.1931,1.788,3
-0.10794,-1.5983,1
0.21507,2.8527,3
0.10142,2.1702,3
-2.1359,0.22353,2
-1.2229,0.52865,2
0.72598,1.5363,3
-2.1382,0.74536,2
1.787,-0.86782,4
1.2426,0.48532,4
0.20622,2.2481,3
-0.32709,-1.874,1
1.0399,1.4324,3
0.60589,2.174,3
-0.27212,-1.5027,1
0.89406,1.0708,3
-1.6563,0.61575,2
0.23489,2.4734,3
-0.022451,2.5643,3
1.0904,2.2845,3
1.8736,-1.3583,4
0.52116,1.5873,3
1.9452,-0.26266,4
1.1955,-0.077711,4
0.59312,1.6014,3
1.7849,-0.47052,4
1.9216,-0.68683,4
-0.36368,-2.1775,1
2.084,0.21574,4
1.769,0.13165,4
1.8444,-0.0029887,4
-0.86424,-2.7552,1
-0.98584,-2.4357,1
0.76983,1.7801,3
-1.4606,-2.0114,1
0.41441,2.3577,3
-2.2817,0.66247,2
2.6637,-1.2348,4
0.27305,1.7167,3
-2.1447,0.84066,2
1.3966,2.5,3
2.6409,-0.69989,4
-2.4809,1.3078,2
0.031229,-2.1158,1
2.0239,0.37289,4
-2.2817,0.25671,2
-2.7149,-0.036072,2
-0.51996,-1.1107,1
-1.2814,0.08947,2
3.3267,-0.41579,4
0.55909,2.2468,3
0.349,2.1209,3
2.3245,-0.77873,4
-0.73665,-2.3376,1
2.4503,-0.059674,4
1.4986,-0.78821,4
1.7281,1.5256,3
0.22567,2.3429,3
0.71637,1.5064,3
0.49272,2.1517,3
-0.44959,2.1473,3
1.2691,-0.96243,4
0.27085,3.0515,3
-0.19336,-1.0938,1
-2.2197,0.50041,2
2.3644,0.23296,4
-0.38412,-1.9844,1
0.43466,2.1208,3
1.2176,-0.312,4
1.7873,0.75355,4
0.34348,-1.8278,1
-2.2163,0.30337,2
-2.1833,0.60664,2
-0.10037,-2.0953,1
0.86088,1.4302,3
-0.027472,2.2825,3
-0.88465,-1.1518,1
-1.4052,0.40482,2
-2.4226,0.32841,2
-0.57984,-2.061,1
0.026894,1.5254,3
-0.61588,-2.0833,1
1.8142,-0.61692,4
-0.10916,-2.2509,1
1.1125,2.1249,3
-2.4501,0.74962,2
-2.2351,0.06064,2
-0.51944,-1.4779,1
-0.30917,-1.1025,1
0.64503,1.9045,3
-2.1925,0.094115,2
-0.69425,-2.4048,1
0.067254,-1.191,1
-1.8524,0.62312,2
0.30153,1.6952,3
0.91101,1.9507,3
0.59031,2.9882,3
-1.2584,-0.016218,2
0.51721,2.3256,3
-2.0208,0.58064,2
-1.6184,0.35892,2
-0.63036,-1.7779,1
1.8628,-0.17805,4
0.92837,2.4691,3
-3.0621,1.1403,2
0.89641,1.3969,3
2.2118,-0.25461,4
-0.32143,-1.5684,1
1.305,-0.5039,4
0.24066,-1.5649,1
-1.9997,0.61122,2
-2.0704,0.62192,2
0.63192,1.4055,3
-2.3552,0.7872,2
-2.3921,-0.65979,2
-0.074362,-2.2491,1
1.076,0.035248,4
0.29616,1.8101,3
-1.0436,-2.5037,1
2.1685,-0.41136,4
0.44102,1.7497,3
1.3759,0.11006,4
0.39426,1.8719,3
0.020683,-2.5541,1
0.34193,1.8728,3
0.62887,1.1567,3
1.5717,-0.94508,4
2.2511,-1.2743,4
-0.80563,-1.9981,1
-0.46904,-1.7063,1
-2.864,0.74907,2
-2.5109,0.33016,2
-2.0299,0.73268,2
0.66942,0.60787,3
0.40856,1.8769,3
0.29741,2.7475,3
1.4194,-0.80167,4
0.81114,2.6536,3
-0.51667,-2.663,1
-1.0511,-1.8509,1
-0.46393,-2.0045,1
-0.25015,-2.3009,1
1.724,-0.87913,4
2.0894,-0.4766,4
1.1139,-0.70471,4
-1.5467,-2.2068,1
2.6613,-0.41237,4
-0.035056,-1.5646,1
1.5962,-0.79213,4
1.4851,-0.79873,4
2.1237,-0.53502,4
-2.0689,0.57438,2
1.7627,-1.2354,4
-2.1985,0.28009,2
0.24714,1.8456,3
-1.3357,0.35972,2
-1.6045,0.44938,2
-2.16,0.96281,2
-1.6498,0.62744,2
2.4968,-0.72705,4
-1.4258,0.26368,2
-2.2608,0.78734,2
-1.9518,-0.12849,2
-1.495,1.3286,2
2.4339,-0.34947,4
-1.9912,0.023868,2
-1.3081,-2.2659,1
1.5883,2.8957,3
-0.9077,-2.3318,1
-0.76922,-2.0144,1
-0.29483,2.1333,3
2.0203,-0.30743,4
1.0269,1.6761,3
0.69601,-0.49136,4
-0.3853,1.5882,3
0.88167,-0.16785,4
-0.48949,-2.1596,1
-0.87503,-2.0997,1
2.0968,-1.0825,4
-2.5561,0.27026,2
0.29936,2.2471,3
-1.0779,-1.5613,1
0.02976,-1.5665,1
-2.0778,0.37207,2
2.2912,-0.60733,4
2.3929,0.26148,4
-0.1412,-2.268,1
-2.595,0.79041,2
-2.0029,0.52305,2
-1.9099,1.0446,2
0.4616,2.2519,3
0.13584,1.9087,3
0.34758,2.4929,3
-0.21331,-2.0456,1
-1.0765,-2.9746,1
2.9057,-0.22421,4
-0.64391,-2.6104,1
0.66309,2.5796,3
2.0298,0.26377,4
0.54982,2.1854,3
0.1579,2.5006,3
-0.29771,1.2856,3
0.92359,2.5035,3
0.99945,-0.97341,4
-2.1969,-0.10731,2
-0.41923,-1.4828,1
-0.52119,-2.4726,1
2.7356,-0.52887,4
-0.57142,-2.7004,1
2.6032,-0.86709,4
-0.42307,-2.5653,1
-2.439,0.31719,2
-2.2923,0.70256,2
1.5079,1.1925,3
2.7391,-0.57646,4
1.0548,1.0455,3
-1.737,0.47189,2
-2.6019,0.027223,2
2.7463,-0.59466,4
2.792,-0.33426,4
-0.2451,2.4546,3
-0.73265,-1.7892,1
0.43145,2.1933,3
-2.1715,0.70451,2
0.53608,2.6257,3
-0.81401,-2.1583,1
-1.6585,-1.2627,1
2.0383,-1.1611,4
1.9033,-0.59794,4
1.2765,1.7294,3
0.9251,2.0707,3
0.024039,2.5439,3
-0.50829,-2.6419,1
-1.7838,0.48977,2
1.1368,-0.54267,4
1.8346,-0.70837,4
-0.66314,-1.1647,1
0.055084,-1.6662,1
0.57543,2.3076,3
1.4554,-0.38171,4
-0.76978,-2.3512,1
1.77,-0.51922,4
2.3715,-0.76085,4
-0.28037,-1.9055,1
-1.4189,0.83844,2
-0.76453,-1.529,1
0.38792,1.9729,3
0.64522,1.9592,3
-1.9205,-0.22565,2
-0.22495,-2.8275,1
0.11769,-1.6374,1
-0.057219,1.7784,3
1.2069,2.3019,3
2.0964,-0.46723,4
-0.92074,-1.7214,1
0.9701,1.9867,3
1.9068,-1.2591,4
-1.2733,-1.4212,1
-1.6111,0.44843,2
-2.2023,0.34833,2
1.5075,-0.92556,4
0.55429,1.4104,3
-0.38725,1.0174,3
-2.0997,0.32405,2
0.8895,2.3211,3
0.60354,2.5872,3
1.6796,-1.1293,4
-1.8903,0.39139,2
1.0581,-1.1611,4
-0.57409,-1.9263,1
-0.70223,-1.8836,1
0.3192,2.8622,3
1.9678,-0.73597,4
-1.6023,0.524,2
1.3064,-1.2053,4
-1.8736,0.45663,2
-2.1715,-0.18836,2
-2.2291,0.57508,2
-0.18512,-2.4906,1
-1.482,-0.12161,2
0.191,1.6733,3
0.079966,1.9473,3
2.1312,-0.078986,4
-0.98568,-2.8674,1
1.8325,-0.45868,4
-0.18654,2.651,3
-1.2795,-0.20333,2
-1.3582,-2.6971,1
-0.9133,1.3427,3
-0.51843,1.2925,3
0.53761,1.6255,3
1.3044,-0.54442,4
2.7634,-0.93487,4
2.2891,-0.67925,4
0.81833,-0.45877,4
1.9059,-0.18134,4
-1.5868,0.17828,2
-1.0239,-1.711,1
1.8096,-0.64541,4
1.7834,-0.40616,4
0.52388,1.6121,3
-0.68007,-1.9562,1
2.3705,-1.0897,4
-2.4323,1.4466,2
0.38982,-0.13422,4
0.50839,1.729,3
-1.5171,0.17762,2
-2.8658,1.3647,2
-2.1121,0.72057,2
2.8462,-1.036,4
-2.1535,1.521,2
0.76151,2.2699,3
-2.6648,0.95491,2
0.32278,2.6234,3
-0.49452,-2.3478,1
2.4303,-0.79746,4
2.6397,0.19853,4
-0.63392,-1.3667,1
-0.00018798,1.6971,3
1.5182,-0.22014,4
-0.95208,-1.2643,1
0.90096,2.365,3
-1.3076,-3.0507,1
1.5426,-0.32969,4
2.7344,-0.66164,4
-0.39857,-2.0838,1
-0.21209,-1.5949,1
0.13315,2.1233,3
-1.3111,-2.3272,1
3.2754,-0.10219,4
1.6386,-1.3212,4
-1.5266,-2.3589,1
2.9851,-2.1973,4
-1.31,-1.739,1
-2.7759,1.1023,2
1.8746,-1.5253,4
0.85024,1.8702,3
-1.8744,-2.4865,1
1.1514,2.6964,3
0.055917,-2.396,1
-2.3297,1.0345,2
0.99533,2.2552,3
2.7512,-2.3724,4
2.4766,-0.54638,4
1.0647,2.8805,3
2.6689,-0.92936,4
0.98601,2.3954,3
2.5416,-1.2058,4
1.0892,3.0946,3
2.518,-1.4564,4
-0.46992,-1.6136,1
0.66459,2.5856,3
1.3745,2.3843,3
1.3422,2.3975,3
-2.6054,0.35945,2
-2.4909,0.93361,2
-2.5725,0.68413,2
2.0637,-0.67368,4
2.3828,-0.69581,4
-3.0783,1.2816,2
0.15684,-2.6608,1
2.8972,-1.1495,4
1.7963,1.9278,3
-2.4662,0.9924,2
0.64397,2.2688,3
-2.2853,1.9818,2
-1.7978,-2.7698,1
-1.6114,0.41461,2
0.33624,3.0577,3
1.3198,2.3467,3
-1.5293,-2.5282,1
-1.8007,-2.5451,1
2.2478,-1.1225,4
-2.3854,0.62906,2
1.065,2.9541,3
-1.4323,-2.9713,1
2.661,-0.8765,4
3.1527,-1.1102,4
-0.82198,-0.92179,1
2.4546,-0.062938,4
0.93783,2.5277,3
-2.1425,1.6996,2
-3.1171,1.2359,2
0.9166,3.2494,3
-1.4036,0.91647,2
-1.6791,1.0631,2
0.73539,2.5115,3
-0.39834,-2.4325,1
-2.3923,1.4074,2
-3.0939,0.6581,2
1.2027,2.4328,3
0.81866,2.9075,3
1.2387,2.0882,3
1.0009,2.0287,3
0.81961,1.6509,3
-3.4064,0.91126,2
-2.1329,1.2095,2
-1.9837,1.6908,2
2.3924,0.51426,4
-0.62859,-1.5276,1
-1.1538,-2.831,1
-1.2659,-2.9786,1
1.6823,2.9053,3
-0.58397,-2.8244,1
-1.3044,-2.2857,1
1.5333,2.4681,3
-0.82034,-2.2881,1
3.7709,-0.01276,4
0.47709,1.933,3
-1.5908,-2.2508,1
-2.1729,1.0143,2
-2.9317,1.2903,2
0.6105,2.3086,3
-0.26008,-2.6631,1
-1.0009,-2.6012,1
-1.3038,1.0453,2
1.4137,2.8249,3
-3.504,1.2695,2
-0.76336,-1.3902,1
-1.3838,-2.1208,1
0.49438,2.2565,3
2.7181,-0.68533,4
3.4714,-1.4573,4
1.084,2.3832,3
2.9765,-0.52072,4
-0.48547,-3.1311,1
1.015,2.1732,3
1.125,2.7736,3
-0.73626,-1.811,1
2.9312,-0.85814,4
-2.6844,0.34639,2
3.1561,-0.78132,4
1.6861,-0.46553,4
1.3577,2.5616,3
-1.2386,-2.4135,1
3.3121,-1.2807,4
2.4492,-0.42131,4
1.5751,2.7776,3
2.2316,-1.1996,4
0.50606,2.4421,3
-0.34128,-2.6033,1
0.41685,2.468,3
1.7504,3.6168,3
-2.5624,0.75463,2
1.0217,2.4217,3
-0.60424,-2.2128,1
2.8834,-0.56737,4
-2.1677,0.90448,2
-2.3542,-0.055203,2
-1.9245,-0.34496,2
3.4916,-0.61205,4
0.32056,2.7227,3
-2.3673,0.56444,2
-2.8185,1.73,2
3.1636,-1.2477,4
-2.5464,1.1313,2
-0.85973,-2.5564,1
-0.72973,-1.9382,1
-2.7839,1.2862,2
-0.35197,-3.0344,1
-2.6723,0.79445,2
-2.9086,1.2553,2
2.6661,-1.0357,4
0.54333,2.0995,3
2.329,-0.68991,4
3.2684,-1.185,4
-2.3978,0.8522,2
-2.0393,1.1011,2
-2.7946,0.0067916,2
3.0802,-0.80327,4
-2.2862,1.241,2
-1.3734,-3.0225,1
-2.0488,0.23205,2
0.65988,1.6936,3
3.3107,-1.7626,4
-0.84709,-2.3426,1
-3.4567,1.9838,2
0.56323,2.0114,3
-0.72145,-2.4904,1
-0.72947,-2.9402,1
1.7347,2.1347,3
-1.6838,-0.021727,2
0.56365,2.7077,3
3.4142,-1.6038,4
-2.7007,1.3973,2
-3.3373,0.94476,2
-0.0073745,-3.0089,1
0.14965,-3.0344,1
2.2488,-1.7225,4
2.1812,-0.54624,4
-1.6415,-2.5675,1
2.2685,-0.50525,4
-2.339,1.3018,2
-1.3992,-2.6674,1
-3.0086,1.0559,2
2.3147,-2.0961,4
2.3043,-0.60895,4
-2.5151,0.59872,2
-2.9216,0.79277,2
-2.6839,0.40428,2
-2.6137,1.5312,2
-2.651,1.1516,2
1.6364,2.3277,3
-2.1543,0.079689,2
2.9197,-0.23199,4
2.8137,-1.0489,4
2.0537,-0.8837,4
-0.88606,-1.8645,1
2.1835,-0.77079,4
1.6292,2.2717,3
-1.5069,0.89092,2
-0.95712,-3.0362,1
-1.3276,-2.0055,1
-0.74315,-3.0473,1
2.7165,-1.2337,4
3.2329,-1.0812,4
-0.29275,-2.7596,1
-2.4145,-3.29,1
1.039,1.7698,3
-0.51496,-1.8653,1
2.5545,-0.79835,4
1.2486,3.4317,3
2.7452,-1.0642,4
2.5456,-0.70249,4
2.5046,-1.0122,4
0.43347,-2.9584,1
-3.1438,0.70008,2
1.438,2.522,3
2.0772,-0.4265,4
-1.0756,-1.77,1
2.8767,-1.1441,4
0.50945,2.7099,3
1.6974,3.1049,3
1.2224,1.381,3
1.6719,2.5541,3
2.6494,-0.68226,4
-2.7072,0.66165,2
-1.2484,-3.7812,1
2.7586,-0.87246,4
-0.26006,-2.5309,1
2.587,-0.57776,4
3.3797,-1.4448,4
-1.0614,-3.1016,1
2.3757,2.525,3
-2.0533,0.29188,2
1.1429,1.9524,3
-2.6375,0.67621,2
-1.7534,1.5027,2
2.6343,-0.61139,4
0.56545,2.5059,3
2.4627,-0.51554,4
0.060722,-3.0056,1
-1.898,-2.7849,1
-2.5524,0.33636,2
1.2423,2.6106,3
-1.1657,-2.7284,1
1.5577,2.9448,3
2.0957,-1.3713,4
2.4546,-0.77972,4
0.61795,2.6113,3
0.67218,2.8961,3
-0.49697,-3.0909,1
-2.3909,0.65791,2
-2.3032,0.81039,2
1.627,2.1361,3
0.38594,2.7586,3
1.5711,3.0199,3
-3.0719,1.3384,2
0.9862,2.2181,3
-2.1871,0.11108,2
-2.8546,1.6074,2
-0.48795,-2.562,1
-2.478,0.97619,2
2.1194,-1.4241,4
-2.3509,0.79587,2
1.459,-0.92656,4
-2.4785,1.8588,2
-2.5009,-0.15391,2
0.91041,3.1285,3
-2.5167,1.6256,2
-0.92731,-1.6924,1
1.3257,2.1642,3
-2.8549,0.25568,2
1.5001,-1.2873,4
1.4276,2.3485,3
-0.73319,-2.5841,1
-1.1026,-3.2603,1
1.1131,2.0279,3
-0.47831,-3.2611,1
3.72,-0.08873,4
3.0336,-1.9255,4
-2.295,1.0516,2
-1.4148,0.99779,2
-1.2463,-1.9313,1
-1.6518,-2.0727,1
1.98,-0.62124,4
-2.8469,1.1099,2
-0.97799,-1.6297,1
1.7705,-0.91687,4
-2.7569,0.58318,2
2.7695,-1.5555,4
-1.4543,-3.174,1
-2.8857,0.53309,2
1.9077,2.6851,3
-1.1215,-2.5703,1
-0.33559,-2.7789,1
2.3325,-1.1068,4
0.9295,2.6138,3
-2.2135,0.71048,2
-0.62132,-2.1041,1
-0.76046,-3.1531,1
-0.41104,-2.3959,1
0.72598,2.5428,3
-0.81912,-3.2243,1
-1.4375,-2.1611,1
2.3299,-0.78126,4
-2.8203,0.85951,2
-0.81807,-1.964,1
-1.2605,-2.4866,1
-1.5355,-2.5318,1
1.0413,2.5707,3
-2.224,1.7674,2
2.2923,-0.90585,4
-0.69346,-2.213,1
2.7984,-2.0376,4
-3.002,0.2511,2
-1.1488,-3.3214,1
2.0035,-1.2868,4
2.8403,-1.0059,4
1.2212,2.5991,3
1.8882,-0.10875,4
0.95176,2.5776,3
1.336,3.8284,3
-1.3174,-2.8519,1
2.574,-1.8256,4
1.125,2.7266,3
0.91841,1.6138,3
2.8027,-1.9694,4
2.2248,-0.7586,4
2.6712,-1.1825,4
-1.3622,-2.348,1
2.1718,-1.4564,4
1.1394,2.1844,3
-1.1156,-1.5021,1
1.2651,2.0843,3
-2.0355,1.7277,2
0.23505,2.7165,3
2.6738,-1.8168,4
-3.6269,1.041,2
-2.3763,0.46174,2
-1.2071,-2.4594,1
-0.34539,-2.9598,1
-2.9912,1.6247,2
0.33771,1.8203,3
3.5831,-0.45278,4
-2.696,1.0586,2
-2.2333,1.8275,2
-2.2823,0.93354,2
2.8151,-0.072499,4
2.5072,-1.0487,4
1.5385,2.4738,3
-2.5448,0.68154,2
-3.0607,0.66037,2
3.0292,-1.1599,4
0.6777,2.5994,3
-2.2445,1.2992,2
1.3167,2.9165,3
-1.6732,-2.9346,1
-2.539,-0.3118,2
1.3037,2.5501,3
-1.6243,-2.4341,1
0.47952,2.3282,3
-3.1394,1.5044,2
0.53785,3.039,3
-0.61792,-2.8686,1
1.0059,2.5888,3
2.4238,-0.68194,4
2.5597,-1.0359,4
1.5853,-0.77568,4
1.2228,2.2389,3
2.7493,-0.97578,4
2.8711,-0.48455,4
-1.2905,-2.5102,1
2.5651,-0.53443,4
-2.3806,0.86429,2
0.84943,2.5629,3
0.3173,2.751,3
-1.6683,-2.813,1
0.94731,3.3372,3
-0.85473,-2.4342,1
2.3944,-0.73738,4
-2.5231,1.1321,2
-0.55016,-1.7054,1
3.4797,-1.3481,4
-1.542,-2.5677,1
-3.1197,1.3331,2
-1.1322,-3.1814,1
-0.60245,2.5193,3
-0.54372,-3.141,1
0.23139,2.4295,3
0.51378,2.0947,3
-2.2657,1.3812,2
-0.48116,-2.4071,1
-2.7777,1.3699,2
1.4872,1.9436,3
-1.4289,-2.5718,1
1.8103,2.7844,3
-1.1016,-2.1966,1
1.4498,2.4915,3
-2.7177,1.63,2
-0.41849,-2.1368,1
-2.7334,1.3735,2
-1.2598,-2.4137,1
1.2545,-0.34748,4
-2.3282,0.87571,2
0.45175,2.2554,3
-0.61122,-2.4226,1
0.80331,3.1233,3
-1.0543,-2.8641,1
-0.86666,-3.1741,1
2.9962,-0.51392,4
2.7254,-0.76414,4
-1.2177,-2.5152,1
1.0378,3.0353,3
-1.2921,-2.4929,1
-2.5391,0.46034,2
3.1116,-1.498,4
2.0467,2.5684,3
-3.032,0.95411,2
-0.37813,-1.8819,1
-0.74704,-2.8082,1
-0.87041,-3.215,1
-0.052931,2.2647,3
-2.615,1.76,2
-0.93508,-2.7271,1
2.218,-0.67814,4
1.0111,2.1573,3
0.69591,2.792,3
3.134,-0.32563,4
-3.045,1.0147,2
-2.86,1.4403,2
1.4852,2.5854,3
2.4685,-0.74101,4
-1.8646,1.2557,2
-2.2113,-1.7235,1
2.1393,-0.76696,4
-2.436,0.66774,2
2.6006,-1.8537,4
-2.7973,1.4221,2
-0.64902,-2.0267,1
1.8878,2.7434,3
